onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.213950157165527	16.014620065689087	26.718610048294067	37.706050157547	low_cue	low_stim	4.0		3.89265394210815	3.02501190756369	-1	-1	1	0.0	-16.024353763554025
43.80832004547119	46.80944013595581	57.51343011856079	69.3178300857544	low_cue	med_stim	2.40588355064392	0.713188635017589	4.0		-1	0	-2	-25.780919389802794	0.0
77.80433011054993	80.80544996261597	87.607990026474	97.41164016723633	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
110.51653003692627	112.41724014282227	125.90560007095337	136.10941004753113	low_cue	high_stim	4.0		2.53916525840759	5.75633826112338	-1	1	1	0.0	-13.293027409994336
150.71485996246338	152.41549015045166	160.9186601638794	173.80680012702942	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
178.70863008499146	181.8097801208496	190.01284003257751	200.11661005020142	low_cue	high_stim	2.82213139533997	17.6607286579939	3.06797552108765	59.8369087615607	-1	1	1	-8.833379366826481	40.78754309044298
205.40192008018494	208.41971015930176	219.70725011825562	232.61206007003784	low_cue	low_stim	2.88460469245911	31.440548129466	2.01980590820312	16.324623321803	-1	-1	1	4.9464401046456175	-2.7247423493147167
237.51389002799988	239.2145299911499	246.0170600414276	257.90482997894287	high_cue	high_stim	3.18467926979065	46.5960638579757	2.43452119827271	10.6763556826958	1	1	1	20.10195583315532	-8.373009988421916
265.8077800273895	268.80890011787415	277.01195001602173	288.01606011390686	high_cue	high_stim	3.15634536743164	36.2538377374448	3.16797089576721	14.0362434679265	1	1	1	9.759729712624416	-5.013122203191216
296.7026300430298	299.50367999076843	316.1098699569702	327.01393008232117	high_cue	low_stim	3.20130634307861	49.319275027628	2.13462233543396	4.80348575906908	1	-1	1	22.82516700280762	-14.245879912048636
332.7160601615906	335.61714005470276	346.50453996658325	358.5090100765228	high_cue	low_stim	2.55115652084351	27.4397279481993	4.0		1	-1	1	0.9456199233789206	0.0
365.31155014038086	367.2122600078583	380.817330121994	394.50576996803284	low_cue	med_stim	2.31973648071289	2.52949420483775	3.98508214950562	37.9359582071996	-1	0	-2	-23.96461381998263	18.88659253608188
