onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.080620050430298	9.998000144958496	21.319510221481323	39.59237003326416	high_cue	low_stim	2.10886931419373	89.0684434019225	2.13444805145264	83.9667469937993	1	-1	1	49.50809303729839	31.22709654928496
52.38047003746033	54.98144006729126	67.0160300731659	83.89223003387451	low_cue	med_stim	1.74219822883606	6.00900595749452	1.68417906761169	75.515266439677	-1	0	-2	-33.551344407129584	22.77561599516266
93.1790201663971	96.08010005950928	103.63691020011902	116.38768005371094	high_cue	high_stim	1.72673583030701	57.4582464400049	3.16926002502441	88.3634229583833	1	1	1	17.897896075380793	35.62377251386895
123.39029002189636	126.69152021408081	132.70939016342163	142.98093008995056	low_cue	high_stim	1.31738615036011	23.5079599666554	1.79268789291382	46.8262032879087	-1	1	1	-16.052390397968708	-5.913447156605649
151.28402018547058	153.08470010757446	165.13013005256653	177.69387006759644	high_cue	low_stim	2.27227473258972	96.9529574681739	2.5011785030365	15.6795241224193	1	-1	1	57.3926071035498	-37.060126322095044
188.3811900615692	190.48198008537292	196.52561020851135	207.4883201122284	high_cue	med_stim	3.27494382858276	38.2614242983919	2.48543953895569	54.1935822486131	1	0	-2	-1.2989260662322053	1.453931804098751
218.19231009483337	220.29309010505676	228.21042013168335	239.18347001075745	low_cue	high_stim	1.70077562332153	0.463923298626087	2.69012260437012	83.9667469937993	-1	1	1	-39.09642706599802	31.22709654928496
246.18608021736145	248.68702006340027	255.71135020256042	268.29433012008667	high_cue	med_stim	2.38657164573669	56.4372562189076	1.91752147674561	47.1090897372578	1	0	-2	16.876905854283493	-5.630560707256549
277.5811200141907	280.68228006362915	290.52783012390137	305.1914200782776	low_cue	low_stim	2.04141044616699	3.46125387795416	2.73454856872559	5.77948582515591	-1	-1	1	-36.09909648666995	-46.96016461935844
309.6764302253723	311.9939601421356	318.0230801105499	330.78430008888245	low_cue	low_stim	1.68412184715271	5.89806332170318	2.35591983795166	17.1027289690524	-1	-1	1	-33.66228704292092	-35.636921475461946
339.1874301433563	342.2885901927948	352.6262900829315	366.88109016418457	high_cue	high_stim	3.35163927078247	95.1104175610312	2.74269270896912	84.9508335324171	1	1	1	55.55006719640709	32.21118308790275
371.68288016319275	373.98374009132385	380.0102000236511	394.79150009155273	low_cue	med_stim	2.68992280960083	2.09525256462385	2.51776623725891	29.422174225689	-1	0	-2	-37.46509780000026	-23.317476218825345
