onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.588220119476318	12.305520057678223	23.10954999923706	31.09586000442505	low_cue	low_stim	1.95097041130066	10.6196552761551	2.90724277496338	8.09749235226275	-1	-1	1	-19.89803738551653	-21.967070005923084
35.697580099105835	37.99844002723694	45.801350116729736	56.305269956588745	low_cue	med_stim	1.65476751327515	6.21337526527838	2.76783990859985	20.4751571140097	-1	0	-2	-24.30431739639325	-9.589405244176135
61.29046010971069	64.19154000282288	74.19527006149292	86.29978013038635	low_cue	low_stim	1.88424825668335	13.7562076747543	3.6200225353241	16.743780392543	-1	-1	1	-16.76148498691733	-13.320781965642833
91.30165004730225	93.70255017280579	101.78889012336731	112.30947995185852	low_cue	high_stim	1.76745247840881	3.73645935817829	2.30100989341736	74.277419896162	-1	1	1	-26.78123330349334	44.21285753797616
119.99568009376526	122.89675998687744	133.80083012580872	142.804190158844	high_cue	med_stim	2.23973321914673	52.4873881971436	3.05137968063354	28.2074908790153	1	0	-2	21.96969553547197	-1.8570714791705356
153.89165997505188	155.79237008094788	169.79759001731873	184.20296001434326	high_cue	high_stim	2.08430218696594	63.9511130526868	2.58445501327515	60.5415952133349	1	1	1	33.43342039101517	30.477032855149066
194.1900200843811	196.99106001853943	206.19449996948242	214.1974799633026	high_cue	med_stim	2.01764440536499	78.8708107103888	2.85568642616272	28.3163549432722	1	0	-2	48.353118048717164	-1.7482074149136366
219.19935011863708	222.10043001174927	234.48837995529175	242.69144010543823	high_cue	low_stim	2.21939706802368	65.8037474122088	1.6674542427063	4.70509697726624	1	-1	1	35.286054750537176	-25.359465380919595
251.39469003677368	253.7955801486969	266.7003901004791	280.78898000717163	high_cue	low_stim	1.69093799591064	30.8849453307286	2.26782965660095	6.98105740682979	1	-1	1	0.36725266905696685	-23.083504951356044
285.7908401489258	288.9920401573181	297.9953999519348	311.3003599643707	high_cue	high_stim	2.43444228172302	19.6692676640171	2.78619980812073	44.0065311437174	1	1	1	-10.848424997654533	13.941968785531568
326.1892399787903	328.0899500846863	342.3952901363373	353.29935002326965	low_cue	med_stim	1.53408980369568	7.64040676102675	2.85388088226318	61.9553130520252	-1	0	-2	-22.877285900644882	31.89075069383936
366.387570142746	369.2052900791168	375.79106998443604	394.79816007614136	low_cue	high_stim	3.25149536132812	12.5789352374931	1.90500068664551	6.46745892779152	-1	1	1	-17.938757424178533	-23.597103430394316
