sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0103,ses-03,run-03,pain,NPS,cueH_stimH,3.69830484873688,56.6760615852196,38.6561312183739,138.78211802238,249.97420362699,105.244927242071,107.167200315389,315.243382055632,-65.9229982615674,91.0528290951621,26.016982767725,7.35181048380197,147.584520902763,308.624447324904,415.274371422851,430.287143721203,491.751011765609,442.500126979525,509.961167549485,484.291163313829,411.341172384089,542.706741527326,387.603652071492,603.538035572112,335.222978901538,367.111911246461,343.17719638918,328.857084309561,508.810436609561,349.96468257785,592.086458880001,400.209346582959,113.678601536509,177.122506961057,35.9839891969186,-7.71074252284795,262.382649848935,25.9627814516277,97.9221478040394,-80.3157089866205,88.6915055323378,378.996132213059
sub-0103,ses-03,run-03,pain,NPS,cueL_stimH,-71.0224352732301,-67.7994028870793,-45.1040014256507,-69.6588782619109,-202.451727331775,-46.4137706722163,-282.172612471542,-6.24304420237803,-75.7899257217128,-194.72298720791,-75.9414708558307,-180.06413188709,-29.2090520590569,15.9944841896076,73.8656355833235,-11.6775929723381,8.52313486302323,71.6763319137899,-4.83533074297486,304.944204565578,272.628547108153,246.076372166901,393.127914921021,531.033815772735,455.526520351693,597.810873424715,430.226422850795,643.117283037398,350.322595327137,292.336004733133,402.71706980232,-75.4463910688325,234.116700591862,-24.6340139211344,119.807828258895,163.421829204796,-46.2163428913858,-48.3984307506901,-99.5917153048833,-81.8454570919115,-202.388927327684,-45.9152532502927
sub-0103,ses-03,run-03,pain,NPS,cueH_stimM,133.065153258372,81.1465398757218,428.083026161896,25.2167596022018,129.819516576423,45.6402696436093,-233.024207657795,10.9491263895557,-141.549055159159,-235.4380432591,-252.948041791515,-79.0784830969047,-144.113188466778,-20.3522690106201,-95.0202839952275,263.017721805662,-115.781403128755,243.894855877026,6.50559248222012,272.704247198573,456.965142674588,328.961784504564,469.292890815767,322.360615042191,496.202998288519,537.371306504516,633.502403467116,604.684560016549,432.746569502721,448.700760410571,129.332324895776,219.840416211452,141.367251497274,74.0588077229746,177.820981480924,48.3214694731727,-64.1652449245244,-46.9584951136264,-124.697587879289,-26.5470206714596,168.063610116619,-43.8938100942533
sub-0103,ses-03,run-03,pain,NPS,cueL_stimM,-261.468588939333,70.3460902804639,-236.957556199524,92.6633292219968,36.8523660651484,-100.243639516271,2.09471433165675,-129.59630027286,-120.617072373229,-157.986064816383,-222.346919498944,238.346636975615,120.721257232999,303.452225713538,232.121767710396,285.049685524111,234.843581504845,170.932348992858,165.622634055311,152.444846822214,499.069087837454,402.095895054887,594.082451448219,398.252296909073,553.403275762885,424.100613241718,420.319165633639,451.276823776346,69.1038105423746,299.745620648951,8.27690203854534,347.47169426674,252.220433239843,21.2986695850929,325.832519504344,-6.71821415393149,-215.983678327183,-181.744550434706,-157.856130917835,34.3364531977577,-104.109653931337,96.5834003254902
sub-0103,ses-03,run-03,pain,NPS,cueH_stimL,-199.40558317372,11.3766903826936,-164.294883697928,-43.5866738669179,170.669885085774,-24.7967176610912,66.7036476261612,-171.189734750379,6.2635334990457,-292.941107648285,-70.4766571801441,-57.9340862442535,-153.411297564473,-43.7324627236005,-32.0756138869382,121.42353916645,190.616556323416,145.404076433493,333.640793902957,114.530006504565,442.262101122594,297.377612201666,139.680854373373,248.577277559601,163.883211823589,202.738640104341,190.533124041734,247.254795079354,236.431341404219,332.184349123072,210.990743135194,136.187650705181,17.4801055016281,99.8807433855504,-49.3438029547305,364.480752092595,208.589146041828,319.764480238522,304.802099416728,-29.8802127471384,83.5822668219969,-61.8959251347564
sub-0103,ses-03,run-03,pain,NPS,cueL_stimL,131.596807915448,111.125422772045,229.198173625698,200.379951397494,91.6755224096197,69.4329452755211,-118.710247845388,32.1261956324263,-8.62920627939293,138.887266750998,99.7270636188364,-102.909446142373,101.154625791862,-48.8142627828817,-195.730946045483,168.492875144945,-110.087064875253,211.931478756832,-129.740559902008,187.191862708117,272.500784029218,-70.2495970239231,214.820709095459,91.6209078109454,-133.18927206644,186.896198859543,-104.728000646424,73.4201773942701,129.293088922607,54.2320390426933,103.910208057107,175.763770601556,44.8855689046109,303.541301600308,-68.4044964177506,122.648073332027,59.0982162482179,211.031827450225,191.871577388395,-129.585543139064,83.8352853273501,-60.3130093895398
sub-0103,ses-03,run-03,pain,NPS,rating,46.373803064836,-31.1955021107297,17.0076249841789,168.49106500242,120.383958138955,144.087268325465,151.547559271692,76.3710377740545,52.2149030073814,72.8776721758035,77.8073605545052,55.3414150401015,35.1034891509011,45.4260570885472,96.4546823326022,42.8414218725059,109.589400331444,147.344843406963,113.768944339886,144.287286376785,135.872381180817,196.806735950659,173.8811117865,189.664892993156,262.99314604002,116.945103261802,83.1170234270374,119.344878346813,20.377704055544,152.897841819054,36.7325028618808,106.583969277672,37.1567125393019,92.538261804913,80.4781672652351,64.8583474209552,19.5795188415998,15.0948441177496,26.7140065871584,78.0856574291973,85.6717599408179,12.6504538619346
sub-0103,ses-03,run-03,pain,NPS,cueH,-112.670675898456,-2.55123893138136,46.6223308271025,123.586951880745,9.37710370693199,-40.2174433583821,-81.9526742817151,-322.196532849496,-188.617877407931,-329.248523354149,-198.640218567877,-315.206237973396,-188.052085270137,-151.690922344523,-202.686796411229,-137.165612898497,-174.487437936284,-313.618356426082,-173.570552401204,-97.4583037718665,-64.7759122582025,-155.99439915561,-98.1821617253008,-58.1715260621478,-194.110630065266,8.15990633296262,-212.119403280938,-162.508394563024,-184.232987662898,-93.5635662796402,-100.405876295231,-20.552652749668,-138.925317153765,7.95076913753054,-155.43336053197,-46.2649592395563,-139.092495618871,-225.484553964502,-275.295290726701,-139.471928870148,-292.340862713355,-35.4601376994216
sub-0103,ses-03,run-03,pain,NPS,cueL,19.6738912018028,-43.5162903266583,18.5081626370273,48.1338916102329,-28.7894518226821,31.3929465760333,-65.4281637280642,-129.83876166104,-219.298677994437,-175.590258260921,-243.059159479313,-311.651536202132,-214.725629511136,-226.226128460438,-301.771184530893,-291.831431829252,-200.095147016832,-230.44373109854,-98.3220439734994,-166.112185101622,-23.3994840814781,-168.894697791839,-145.212836798392,-152.91053610961,-257.099965306875,-220.837930812175,-249.095885309855,-186.73083649567,-161.683924357447,-449.631808391996,-312.901379116609,-449.120432405113,-254.033462372956,-118.654508360412,-66.5627004053119,-4.5061365330996,-131.307263596252,-252.695185449978,-270.125682517164,-217.918310602028,-192.520251427903,-155.81231357017
sub-0103,ses-03,run-03,pain,NPSpos,cueH_stimH,-71.1602951828378,-36.5090707851321,17.9213069780288,62.7611854772853,238.027965785829,259.728531456637,0.66751035867712,304.713722750689,-46.2889413230849,-69.5245862661617,-0.687749495618085,-44.658270117803,193.113734094128,341.435189168608,407.683888198773,431.892319201644,342.406763649926,427.156294992986,473.676873393185,521.987016064084,405.710147897904,434.342193381565,377.342388118049,511.554026805617,281.15808926435,377.674694945,398.107435450993,344.864558032629,560.955267665171,383.361158647555,716.04689647662,526.126033435293,39.9908626980717,102.166250639945,-27.3555926031113,-126.427687024629,134.78285559472,97.3646666180424,-29.0153996236498,-0.761099090360403,-15.8236727320543,326.263008019796
