src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
73,1,vicarious,2,5,2,high_cue,high_stim,6,1632352410.1487598,1632352410.15105,1632352412.93991,1632352412.9488,8.49290013313293,1632352421.4430802,1632352421.44889,high_cue,h042.png,1632352422.4341302,1632352422.43563,1.8986780643463101,1632352424.36084,1632352424.36463,1632352426.84722,2.4863870143890403,51.51980175165699,FIX,1632352428.379,1632352428.38212,1.05381035804749,high_stim,1632352431.43769,1632352431.43468,,0,,0,0,1632352438.44942,1632352438.45208,4.38338780403137,1632352442.85107,1632352442.86425,1632352445.43586,2.58479070663452,42.242843367343944,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,080-bn080,bn080t1afaff_H.mp4,0,
73,1,vicarious,2,5,2,low_cue,high_stim,3,1632352410.1487598,1632352410.15105,1632352446.8859,1632352446.8886,7.5469081401825,1632352454.45539,1632352454.47431,low_cue,l003.png,1632352455.4341302,1632352455.43565,1.8986780643463101,1632352457.3564801,1632352457.35778,,,38.33752289340374,FIX,1632352461.37464,1632352461.38228,8.15817165374756,high_stim,1632352471.53721,1632352471.53465,,0,,0,0,1632352478.54771,1632352478.5503,2.28510069847107,1632352480.86524,1632352480.8665,1632352483.5171402,2.6519010066986097,37.512611802856355,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,121-vw121,vw121t1aaaff_H.mp4,0,
73,1,vicarious,2,5,2,high_cue,high_stim,6,1632352410.1487598,1632352410.15105,1632352484.90008,1632352484.90257,5.93273138999939,1632352490.8523,1632352490.85465,high_cue,h018.png,1632352491.8341,1632352491.83569,1.9987111091613798,1632352493.85342,1632352493.85476,1632352496.9049098,3.05149459838867,39.1273717189332,FIX,1632352497.8715901,1632352497.87386,2.26122784614563,high_stim,1632352502.1377,1632352502.13483,,0,,0,0,1632352509.14245,1632352509.14887,1.59035754203796,1632352510.7597196,1632352510.7646198,1632352512.26361,1.50388836860657,29.687181639193696,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,101-mg101,mg101t2aeaff_H.mp4,0,
73,1,vicarious,2,5,2,low_cue,med_stim,2,1632352410.1487598,1632352410.15105,1632352514.79456,1632352514.79868,0.938248157501221,1632352515.74492,1632352515.74868,low_cue,l014.png,1632352516.7340698,1632352516.73564,0.798742055892944,1632352517.56226,1632352517.56411,1632352519.79703,2.23477220535278,28.628870905534953,FIX,1632352521.58043,1632352521.583,1.05238580703735,med_stim,1632352524.63716,1632352524.63468,,0,,0,0,1632352531.65085,1632352531.65327,4.5819628238678,1632352536.25256,1632352536.26444,1632352538.65395,2.4013864994049103,25.53280648551226,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
73,1,vicarious,2,5,2,high_cue,low_stim,4,1632352410.1487598,1632352410.15105,1632352540.2874,1632352540.2921698,3.6454086303710898,1632352543.95544,1632352543.95879,high_cue,h003.png,1632352544.93577,1632352544.93893,0.797041893005371,1632352545.75611,1632352545.75718,1632352548.11356,2.3574538230896,38.480198248343015,FIX,1632352549.7742698,1632352549.78282,6.25853729248047,low_stim,1632352558.0415301,1632352558.03575,,0,,0,0,1632352565.0466402,1632352565.0497599,4.586177349090581,1632352569.66502,1632352569.66613,1632352572.38326,2.71823120117188,21.80140948635181,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,096-bg096,bg096t2afunaff_L.mp4,0,
73,1,vicarious,2,5,2,high_cue,med_stim,5,1632352410.1487598,1632352410.15105,1632352573.6998599,1632352573.70252,5.932949781417849,1632352579.65208,1632352579.65411,high_cue,h049.png,1632352580.63383,1632352580.63514,1.89898180961609,1632352582.55316,1632352582.5543098,1632352584.02108,1.46791672706604,36.04423500307271,FIX,1632352586.57133,1632352586.57359,8.461482286453249,med_stim,1632352597.03674,1632352597.03442,,0,,0,0,1632352604.04451,1632352604.04841,2.7883000373840297,1632352606.86223,1632352606.86425,1632352609.5304198,2.66818571090698,45.486921247813115,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,109-ib109,ib109t1afaff_M.mp4,0,
73,1,vicarious,2,5,2,low_cue,high_stim,3,1632352410.1487598,1632352410.15105,1632352610.89707,1632352610.89886,3.6357433795928995,1632352614.54843,1632352614.55031,low_cue,l013.png,1632352615.53376,1632352615.53514,1.8990490436554,1632352617.4495099,1632352617.4505599,1632352618.93405,1.48453497886658,42.89091026274223,FIX,1632352621.46768,1632352621.46983,5.06513404846191,high_stim,1632352628.53667,1632352628.53443,,0,,0,0,1632352635.5395901,1632352635.54864,2.9932203292846697,1632352638.55738,1632352638.56396,1632352641.7804198,3.22303342819214,45.486921247813115,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,092-ch092,ch092t2aiaff_H.mp4,0,
73,1,vicarious,2,5,2,high_cue,low_stim,4,1632352410.1487598,1632352410.15105,1632352642.5922198,1632352642.59462,1.8405904769897496,1632352644.44291,1632352644.4488,high_cue,h028.png,1632352645.43379,1632352645.4352698,0.8990271091461178,1632352646.3436198,1632352646.3475802,,,40.60129464500447,FIX,1632352650.36179,1632352650.3647199,2.67102694511414,low_stim,1632352655.0366,1632352655.03436,,0,,0,0,1632352662.04948,1632352662.0519302,3.78333640098572,1632352665.85089,1632352665.8644,,,39.776052403731576,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,101-mg101,mg101t2afunaff_L.mp4,0,
73,1,vicarious,2,5,2,low_cue,low_stim,1,1632352410.1487598,1632352410.15105,1632352669.88573,1632352669.88816,6.94707918167114,1632352676.83833,1632352676.84826,low_cue,l010.png,1632352677.83372,1632352677.8349302,0.799092054367065,1632352678.65567,1632352678.6566901,1632352680.6970801,2.04140830039978,44.674459301340704,FIX,1632352682.67383,1632352682.67606,6.25897741317749,low_stim,1632352690.93731,1632352690.93456,,0,,0,0,1632352697.9462,1632352697.94869,1.1866166591644298,1632352699.1633198,1632352699.16468,,,37.00784869431463,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
73,1,vicarious,2,5,2,high_cue,med_stim,5,1632352410.1487598,1632352410.15105,1632352703.19816,1632352703.20042,1.73465442657471,1632352704.9488099,1632352704.95082,high_cue,h038.png,1632352705.93424,1632352705.93629,1.4985680580139198,1632352707.44974,1632352707.45117,,,41.72951207681644,FIX,1632352711.46791,1632352711.46966,4.564905881881709,med_stim,1632352718.03682,1632352718.03437,,0,,0,0,1632352725.03964,1632352725.0487301,2.29317784309387,1632352727.3571599,1632352727.3644302,,,28.23744553816726,FIX,1632352808.9876099,1632352808.9984,398.838851451874,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
