onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.999850034713745	11.234390020370483	21.294659852981567	33.40931987762451	low_cue	med_stim	1.50814843177795	26.6686600686883	1.41770720481873	15.59796158466	-1	0	-2	-12.070724636407821	-8.659159925088813
40.71204996109009	43.61312985420227	53.69436001777649	61.619839906692505	high_cue	low_stim	1.06735634803772	58.9182701696221	1.67277574539185	9.6887865603668	1	-1	1	20.178885464525976	-14.568334949382013
70.80659985542297	73.72435998916626	90.8940498828888	102.91857981681824	high_cue	high_stim	1.30180692672729	37.6304164229749	1.42441558837891	63.5387454113895	1	1	1	-1.108968282121218	39.281623901640685
108.80410981178284	111.60514998435974	119.29430985450745	126.81081986427307	low_cue	med_stim	1.70391845703125	38.405484967772	1.41746044158936	12.8556339729091	-1	0	-2	-0.33389973732412415	-11.401487536839713
134.11354994773865	135.7141399383545	145.7986400127411	153.4207398891449	high_cue	low_stim	1.56741666793823	65.8037474122088	1.25508117675781	16.6770623615002	1	-1	1	27.064362707112686	-7.580059148248612
164.60824990272522	166.90910983085632	173.8934199810028	189.71760988235474	low_cue	high_stim	0.950472116470337	20.4200156092776	1.29143023490906	42.0598997762166	-1	1	1	-18.319369095818523	17.802778266467783
197.0036599636078	199.00441002845764	208.4928798675537	220.71250987052917	low_cue	low_stim	1.47139048576355	32.5417535599951	1.35072064399719	3.59232984624933	-1	-1	1	-6.19763114510102	-20.664791663499482
225.49761986732483	227.89851999282837	237.39355993270874	247.52250003814697	high_cue	med_stim	1.53416872024536	58.4258092497147	2.23668646812439	8.74616226255521	1	0	-2	19.686424544618582	-15.510959247193604
255.1086699962616	257.10940980911255	264.7936098575592	278.3173198699951	low_cue	high_stim	1.56741380691528	15.3762512488262	1.2918062210083	15.6324973030552	-1	1	1	-23.36313345626992	-8.624624206693614
288.6044900417328	291.50556993484497	301.69350004196167	311.91317987442017	high_cue	med_stim	1.37027430534363	48.4434452049594	1.63414454460144	50.5484662937181	1	0	-2	9.704060499863282	26.291344783969286
319.1992299556732	322.00027990341187	332.1934299468994	348.0099799633026	low_cue	low_stim	1.35893392562866	17.7256837949275	1.40063810348511	5.36306942004671	-1	-1	1	-21.01370091016862	-18.894052089702104
362.4987199306488	364.899610042572	381.59360003471375	394.8107600212097	high_cue	high_stim	1.1506085395813	44.5130787521869	1.48409938812256	46.784843324319	1	1	1	5.773694047090778	22.527721814570185
