onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.491289854049683	7.508709907531738	16.25271987915039	28.099730014801025	low_cue	med_stim	2.0201621055603	6.28477998415957	2.78451609611511	48.4238712449307	-1	0	-2	-66.01323754860522	-26.752076688269078
33.80184984207153	36.102710008621216	47.651219844818115	58.49439001083374	low_cue	low_stim	2.64285635948181	19.0934920004856	1.7178270816803	56.6948927249751	-1	-1	1	-53.20452553227919	-18.48105520822468
74.20024991035461	76.50110983848572	85.31985998153687	96.39186000823975	low_cue	high_stim	1.83416366577148	44.1599461303033	2.10360360145569	74.5624758234681	-1	1	1	-28.13807140246149	-0.6134721097316742
103.79461979866028	106.5956699848175	113.2262499332428	127.40342998504639	high_cue	low_stim	2.30104637145996	133.698047327421	1.57533860206604	85.9314203231546	1	-1	1	61.400029794656206	10.755472389954818
138.30748987197876	140.00812983512878	153.0388698577881	167.2015998363495	high_cue	med_stim	1.87069439888	93.4238712449307	2.25106239318848	78.8745943582413	1	0	-2	21.125853712165906	3.6986464250415167
178.08898997306824	179.90633988380432	186.53504991531372	200.69741988182068	high_cue	high_stim	2.089115858078	80.9188816116305	1.60085821151733	97.1535643183944	1	1	1	8.620864078865708	21.977616385194622
206.69965982437134	209.70077991485596	217.35485982894897	235.79384994506836	high_cue	low_stim	2.25103044509888	95.8067269055316	1.80163383483887	73.4548354777898	1	-1	1	23.508709372766816	-1.7211124554099797
241.996160030365	244.69717001914978	251.61642003059387	261.6034698486328	low_cue	high_stim	1.48406410217285	62.1985412200659	2.05094313621521	77.957424857115	-1	1	1	-10.09947631269889	2.7814769239152213
270.7902297973633	273.7913498878479	279.73974990844727	300.5013098716736	high_cue	high_stim	1.33759498596191	104.492319642105	1.36727285385132	96.2344800955412	1	1	1	32.194302109340214	21.05853216234142
306.50354981422424	308.8044099807739	316.41699981689453	327.2946298122406	low_cue	med_stim	1.40785026550293	62.3641243681351	1.86760640144348	76.6075022462489	-1	0	-2	-9.933893164629687	1.4315543130491193
333.49694991111755	336.4980700016022	346.8104999065399	361.207279920578	high_cue	med_stim	1.51740527153015	90.9508799859365	1.45488548278809	78.146995832256	1	0	-2	18.652862453171707	2.9710478990562166
372.0946798324585	375.0957899093628	383.7262499332428	394.7031099796295	low_cue	low_stim	1.31732845306396	74.1845999724727	1.61759662628174	58.0693178962822	-1	-1	1	1.886582439707908	-17.10663003691758
