src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
3,3,cognitive,2,3,1,low_cue,med_stim,2,1613582349.1698,1613582349.17164,1613582351.93795,1613582351.95276,2.69456052780151,1613582354.63896,1613582354.65257,low_cue,l029.png,1613582355.63378,1613582355.63558,0.998730897903442,1613582356.65638,1613582356.66907,1613582359.20749,2.55110955238342,9.50024131533731,FIX,1613582360.67454,1613582360.68586,4.65797114372253,med_stim,1613582367.36037,1613582367.36127,,2,right,1613582372.35835,4.99798011779785,1613582374.34631,1613582374.35231,2.88620591163635,1613582377.24739,1613582377.25093,NaN,NaN,NaN,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,43,diff,43_100_R.jpg
3,3,cognitive,2,3,1,low_cue,low_stim,1,1613582349.1698,1613582349.17164,1613582381.28223,1613582381.28557,1.65028524398804,1613582382.94952,1613582382.95229,low_cue,l025.png,1613582383.93338,1613582383.93449,1.29912996292114,1613582385.25038,1613582385.25158,1613582387.73488,2.48450660705566,13.8640121845485,FIX,1613582389.26854,1613582389.2708,7.46397280693054,low_stim,1613582398.75541,1613582398.75687,,1,left,1613582403.75124,4.99582552909851,1613582405.74135,1613582405.75233,1.89116430282593,1613582407.64206,1613582407.65133,1613582411.18384,3.54177570343018,33.111341960372,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,48,diff,48_50_R.jpg
3,3,cognitive,2,3,1,low_cue,high_stim,3,1613582349.1698,1613582349.17164,1613582411.74359,1613582411.75157,11.588926076889,1613582423.34792,1613582423.35218,low_cue,l039.png,1613582424.33368,1613582424.3351,1.29883503913879,1613582425.64878,1613582425.65125,1613582427.36727,1.71849179267883,28.3690462932786,FIX,1613582429.66694,1613582429.66996,4.76557278633118,high_stim,1613582436.4528,1613582436.45384,,2,right,1613582441.45025,4.99744486808777,1613582443.45542,1613582443.45809,2.07709908485413,1613582445.5562,1613582445.55743,1613582448.89097,3.33477330207825,16.0399433060497,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,33,same,33_150.jpg
3,3,cognitive,2,3,1,high_cue,low_stim,4,1613582349.1698,1613582349.17164,1613582449.59104,1613582449.59338,3.34147763252258,1613582452.94229,1613582452.95262,high_cue,h038.png,1613582453.93388,1613582453.93575,1.79863286018372,1613582455.74333,1613582455.75174,1613582459.4505,3.70716667175293,77.9213462894872,FIX,1613582459.99492,1613582460.00232,2.33759927749634,low_stim,1613582464.34654,1613582464.35128,,1,left,1613582469.34643,4.9998881816864,1613582471.34915,1613582471.35233,5.18336391448975,1613582476.55109,1613582476.5521,1613582479.38558,2.83449101448059,28.5187277886708,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,33,diff,33_50_R.jpg
3,3,cognitive,2,3,1,high_cue,med_stim,5,1613582349.1698,1613582349.17164,1613582480.58593,1613582480.5889,6.84658551216125,1613582487.45516,1613582487.4579,high_cue,h021.png,1613582488.43432,1613582488.43679,0.698196887969971,1613582489.15579,1613582489.15665,1613582491.70688,2.55108952522278,47.1090897372578,FIX,1613582493.17396,1613582493.18659,8.95855951309204,med_stim,1613582504.16139,1613582504.16389,,2,right,1613582509.16075,4.9993588924408,1613582511.14733,1613582511.15329,5.18518972396851,1613582516.34927,1613582516.35132,1613582519.38401,3.03474497795105,29.7448812969422,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,22,diff,22_100_R.jpg
3,3,cognitive,2,3,1,high_cue,high_stim,6,1613582349.1698,1613582349.17164,1613582520.3841,1613582520.38592,6.84841084480286,1613582527.25333,1613582527.25515,high_cue,h045.png,1613582528.23344,1613582528.23478,0.799076080322266,1613582529.054,1613582529.05486,1613582531.08832,2.03431868553162,37.6528298208836,FIX,1613582533.07217,1613582533.07388,2.56034684181213,high_stim,1613582537.64054,1613582537.65158,,2,right,1613582542.63911,4.99857234954834,1613582544.64315,1613582544.6526,5.18936610221863,1613582549.84509,1613582549.85174,1613582551.76714,1.92205166816711,20.8024182904795,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,45,same,45_150.jpg
3,3,cognitive,2,3,1,high_cue,low_stim,4,1613582349.1698,1613582349.17164,1613582553.86325,1613582553.86895,1.96926045417786,1613582555.84733,1613582555.85244,high_cue,h012.png,1613582556.83345,1613582556.83488,1.99906992912292,1613582558.84845,1613582558.85162,1613582560.30056,1.45211505889893,71.7829048021751,FIX,1613582562.86661,1613582562.86896,3.56590032577515,low_stim,1613582568.45203,1613582568.45304,,1,left,1613582573.45061,4.99858021736145,1613582575.45464,1613582575.45671,9.47787404060364,1613582584.94151,1613582584.95186,1613582588.03381,3.0923011302948,31.2005146039806,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,34,diff,34_50_R.jpg
3,3,cognitive,2,3,1,low_cue,high_stim,3,1613582349.1698,1613582349.17164,1613582588.95968,1613582588.96871,2.17283868789673,1613582591.14382,1613582591.15199,low_cue,l045.png,1613582592.1334,1613582592.13477,1.69911289215088,1613582593.84483,1613582593.8514,1613582596.35041,2.50557804107666,15.6600291318435,FIX,1613582597.863,1613582597.86805,2.8695170879364,high_stim,1613582602.74815,1613582602.75167,,1,left,1613582607.74617,4.99801802635193,1613582609.75076,1613582609.75256,0.981749296188354,1613582610.75114,1613582610.7522,1613582612.80202,2.0508828163147,24.8074289731418,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,17,same,17_150.jpg
3,3,cognitive,2,3,1,high_cue,high_stim,6,1613582349.1698,1613582349.17164,1613582614.78598,1613582614.78779,5.14653849601746,1613582619.9379,1613582619.95225,high_cue,h029.png,1613582620.93345,1613582620.93479,1.99905896186829,1613582622.95569,1613582622.9566,1613582625.49013,2.5344455242157,76.5756299449677,FIX,1613582626.97385,1613582626.9758,1.85866260528564,high_stim,1613582630.84196,1613582630.85126,,2,right,1613582635.84033,4.99836492538452,1613582637.84457,1613582637.85208,11.7879395484924,1613582649.64898,1613582649.65124,1613582653.30057,3.65159106254578,21.9295877501754,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,43,same,43_150.jpg
3,3,cognitive,2,3,1,low_cue,med_stim,2,1613582349.1698,1613582349.17164,1613582653.86721,1613582653.86884,1.76529932022095,1613582655.65121,1613582655.65301,low_cue,l001.png,1613582656.63341,1613582656.63474,1.29910802841187,1613582657.95207,1613582657.95287,1613582660.51992,2.56784677505493,12.9074086712658,FIX,1613582661.97024,1613582661.97142,3.56227827072144,med_stim,1613582667.55565,1613582667.55641,,2,right,1613582672.55548,4.9998242855072,1613582674.54159,1613582674.55188,1.89092230796814,1613582676.4423,1613582676.45168,1613582677.76723,1.32492637634277,0,FIX,1613582747.86894,1613582747.88562,398.699138879776,,0,,,0,,44,same,44_100.jpg
