sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0052	ses-01	pain	0.6193836292268216	-0.06993296096504535	0.9964948089349439	-0.7990031352670649	0.4897992236859487	-0.5954817283762616	0.31209857822308024	-0.22681434633412428	0.7838083334318388	-2.177891227870718	1.8364849319556509	-1.0001303129857053	1.608560984706645	-0.6754749849904058	0.7351593441370522	-1.7422555292201611	1.9101255541418634	-1.1019474160865088	1.0681596052911575	-1.34165507058104
sub-0052	ses-03	pain	-0.6862967100037631	2.2030273848141655	-1.3271570774281594	0.897635121444509	-1.4204104156656392	2.3246265497887495	-1.187509425187285	0.8949046158510742	-0.8232462741979834	-0.12430065016535387	-0.10778940356119505	-0.30639657142505905	0.8492066842415592	-0.4408618797326577	0.28799583671662454	-0.4406993177806906	0.531660586066251	-0.14446480011673885	0.5071745518982931	-0.8082668609329734
sub-0052	ses-04	pain	0.09219189620947166	0.2902849054169351	0.01986118340816522	0.38482198248342253	0.12132415984562135	-0.1353724166415828	-0.4525538922479673	0.08735140111970399	0.20550375220730702	-0.11659362578342686	1.0823671186775468	-1.2001110052288309	1.13482888555121	-1.3686780894201955	1.6582177961880349	-0.9911016362453475	0.6968713757119808	-0.21988883857487235	0.3117184519306368	-0.5650221591143859
