sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0052	ses-01	pain	0.25505846029524903	0.017036070990214296	0.3707390059720083	-0.27534402968778604	0.033106662760830914	0.21919014008091683	-0.7214889939858102	1.0290266019787229	-0.8197133680929488	-0.199673846675111	0.39398274352553164	0.41342315329240903	0.4245196866438235	-0.624709802186687	0.31248823653903157	0.2192898513462016	-0.14018717072969664	-0.5214556624717425	1.3372901066297622	-0.8081677764534784
sub-0052	ses-03	pain	0.21456209392067538	0.7283135173916988	-0.19334239621229204	-0.5194923652850278	-0.035018164063363104	0.9726107482845218	-0.5614155718717311	1.2124371211473477	-1.4434257431177533	0.237266091219151	0.280399360251261	-0.03152854405075998	0.0996609797927479	0.238509159821679	-0.6422556154259391	0.3723944925729999	0.4894068251751945	-0.1852197218803467	0.4599224010137491	-0.9702991124489452
sub-0052	ses-04	pain	-0.0878340799307662	-0.030127900445311596	-0.16486773935887358	-0.049589678479712865	0.015515447181255575	0.7306387385511304	-0.9996758600664212	0.8918508796100469	-0.2356126261918985	-0.47649646755289676	1.1543008016576888	-0.5788884244792216	0.06952571277464274	-0.30368204659028203	0.4900489627350614	-0.15873991919908956	0.6389605723616243	-0.8330338853910638	1.0884446953172742	-0.8455340305074076
