onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.612319946289062	12.346299886703491	23.095329999923706	31.119969844818115	low_cue	low_stim	1.25083923339844	9.38551826004307	2.07460188865662	11.2188422812688	-1	-1	1	-26.2000066446085	-13.212690677932008
35.70500993728638	38.00586986541748	45.79519987106323	56.31269979476929	low_cue	med_stim	1.70503830909729	22.0158387977756	2.03440427780151	40.2499451668596	-1	0	-2	-13.56968610687597	15.818412207658788
61.297889947891235	64.21564984321594	74.19517993927002	86.30721998214722	low_cue	low_stim	1.71766567230225	7.76516601842533	1.22094058990479	3.46125387795416	-1	-1	1	-27.82035888622624	-20.970279081246648
91.30907988548279	93.70997977256775	101.79510998725891	112.31691980361938	low_cue	high_stim	2.61781120300293	6.44160009933503	2.35113835334778	30.5245640369386	-1	1	1	-29.14392480531654	6.093031077737791
120.00311994552612	122.92086982727051	133.79943990707397	142.81161999702454	high_cue	med_stim	2.37330889701843	70.7642728577428	1.90083646774292	3.4752327767301	1	0	-2	35.178747953091225	-20.95630018247071
153.89908981323242	155.79979991912842	169.7943298816681	184.21039986610413	high_cue	high_stim	1.81758522987366	76.5756299449677	2.73457527160645	43.5395174881564	1	1	1	40.99010504031613	19.10798452895559
194.19744992256165	197.0151698589325	206.19420981407166	214.22158980369568	high_cue	med_stim	1.70097136497498	49.4492084529898	1.95603823661804	29.5454437848755	1	0	-2	13.86368354833823	5.11391082567469
219.20677995681763	222.1078598499298	234.4944097995758	242.7155499458313	high_cue	low_stim	1.78639793395996	60.5152894757288	2.23429870605469	32.1522951412823	1	-1	1	24.92976457107723	7.720762182081494
251.40211987495422	253.80300998687744	266.69475984573364	280.8130898475647	high_cue	low_stim	1.87456917762756	56.4372562189076	1.43403363227844	1.38035407344445	1	-1	1	20.85173131425603	-23.051178885756357
285.79828000068665	288.99946999549866	297.99417996406555	311.30778980255127	high_cue	high_stim	1.3173520565033	45.8115006837119	2.51986026763916	64.8983912861766	1	1	1	10.225975779060327	40.466858326975796
326.19667983055115	328.11405992507935	342.39429998397827	353.3067898750305	low_cue	med_stim	1.53408741950989	9.23555909316592	2.17078351974487	1.8476102659946	-1	0	-2	-26.349965811485653	-22.58392269320621
366.41167998313904	369.21271991729736	375.79486989974976	394.8222699165344	low_cue	high_stim	1.91752171516418	12.6294589530254	2.62211179733276	30.8849453307286	-1	1	1	-22.956065951626172	6.45341237152779
