sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0083	ses-01	pain	1 L_V1_ROI	-0.25498392822224974	0.1588443375178107	-0.17639373937815847	0.008989953663868882	-0.03619135881045321	0.1134265666927278	-0.3448578094495938	0.2860215907112411	-0.4254548751570965	0.046187189621591254	-0.19659277457032673	-0.030894866816478583	-0.014228327469335847	-0.5262606566379491	0.6004462131924201	-0.3337683459107175	0.08099136443998751	-0.2871006638330507	0.48183286182665214	-1.0329229913504514
sub-0083	ses-01	pain	2 L_MST_ROI	-0.32198573608661657	0.18491321038885486	0.06286891104318418	-0.6059233080567573	0.015618020814899918	0.05742370723332101	0.039221937486430374	-0.11564447981425684	-0.14692392385285583	-0.15479602782303878	0.4635721957158547	-0.35693910904666604	0.2682341647584928	-0.6292302966914466	0.3860272804914656	-0.22501913903120582	0.22710477166898796	-0.4556206306173467	0.5902104416402556	-0.7928054619096591
sub-0083	ses-01	pain	3 L_V6_ROI	0.13403484766539747	-0.2403986838689877	-0.0049917992960482795	-0.12368917998067155	-0.05492838445993012	-0.17810475422826705	-0.28032894277899756	0.2622766233546977	-0.6877969698377813	0.3585484206429993	-0.3027911966680434	0.3552350495705403	0.08201850237620821	-0.7252774592399049	1.0180549749856385	-0.6881361588106424	0.1881634440629279	-0.4887980981861089	0.6210032633094059	-1.3069235880318961
sub-0083	ses-01	pain	4 L_V2_ROI	0.04349331196599073	0.037999823066832694	-0.23491808615434528	-0.05647082772169668	-0.018744319679713697	0.08300496430323301	-0.17862254634923097	0.13503798864177224	-0.44274640593327214	0.05824498797343568	-0.023361987601112768	0.12938219516799263	-0.09665021145198974	-0.4635930877966594	0.5626206473011333	-0.4795792775633804	0.2122562654179966	-0.2455568861817327	0.3529770594304141	-1.0051092773699417
sub-0083	ses-01	pain	5 L_V3_ROI	-0.004174505290338115	0.10326766863246746	-0.25167016919829727	-0.04414550537795948	-0.1884534186261856	0.14998974499643633	-0.3703424101897891	0.21412551612801378	-0.35294733727218136	0.04403937185122928	0.09414886844833303	0.04789314681740413	-0.09153288409273193	-0.5461171546428852	0.6809445478830013	-0.4661618148775359	-0.03194909820147978	-0.07086773319966422	0.1769638201874755	-0.9580255180984121
sub-0083	ses-01	pain	6 L_V4_ROI	-0.392413383926614	-0.02453523650933804	-0.069385291011088	-0.15669469368131803	-0.1366045701349366	0.0722758611141727	-0.295313712654691	0.003999392002839369	-0.0871292136985596	-0.4860348842659289	0.47299102843191837	-0.3559923514851188	0.10273845508421618	-0.6762402131157222	0.632395848631239	-0.4878076592830219	-0.17676790427175923	-0.23079145362528	0.30288868003597424	-1.0931673233503805
sub-0083	ses-01	pain	7 L_V8_ROI	-0.7822039972950499	0.36146172397980314	-0.2602566039886782	-0.30230066937803984	0.08186836943190014	0.49410175956374663	-0.816249583633749	-0.1019147615786149	-0.5101013870538895	-0.20150984306158903	0.5925368338346496	-0.6336160628024042	0.012577205659564945	-0.9533095926898829	1.0786346182748878	-0.6927455479214666	0.12076660352222181	-0.3183986386967277	0.364747516739351	-2.024391653877195
sub-0083	ses-01	pain	8 L_4_ROI	-0.20566825924251075	0.05834807121643924	-0.26612758918160045	-0.2466167390079134	-0.2575697029187809	0.12800735899159002	-0.33193321128399694	0.11555414030726277	-0.33344675745401603	0.21808081052938866	0.052020659421723674	0.032201742310256555	0.13986366382699764	-0.41061849698996195	0.5123105384204545	-0.2831048674135222	0.22650544118552227	-0.33715333405410086	0.14884579705193313	-0.7266277532085266
sub-0083	ses-01	pain	9 L_3b_ROI	-0.2650827836054905	0.0085677038516701	-0.46370690562193306	-0.04749341233939931	-0.3489129942595658	0.1342600516301809	-0.470440354048551	0.3405989036675779	-0.3727451285573384	0.06451566746543938	0.06560039024842051	-0.11750584869630445	0.10606606408367146	-0.5245582445719258	0.5008273279773978	-0.3093277711347386	0.14962800401223705	-0.35906647036424466	0.24754629093523003	-0.6960109031507387
sub-0083	ses-01	pain	10 L_FEF_ROI	-0.4444232563447838	0.1480387912111341	-0.2959010847621826	0.1344895959844855	-0.7091648861135562	0.2679963014462666	-0.7004944134531078	0.403540012627181	-0.4366583770644089	0.16513994855819078	-0.078337749128602	0.03084826262642284	0.04681379818613941	-0.6760759046798994	0.7681649020275194	-0.1603711270170378	-0.08513842135412109	-0.3482144135711648	-0.24929601751984576	-0.3272238667915785
