sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0083	ses-01	pain	1 L_V1_ROI	-0.4689461925513103	0.4045369936166412	-0.33407557201972177	0.623824200146128	-0.0500183064368947	0.5045793290308775	-0.25857053481343595	0.6769357732933063	-0.23843581230415178	0.1922267740777503	0.19824945930071236	-0.01940143821938101	0.18241552807475125	-0.24043121662672948	0.5469551323317962	-0.09965293076363724	0.3216960272472726	-0.4894244838852464	0.28218862016418766	-1.4424956785541814
sub-0083	ses-01	pain	2 L_MST_ROI	-0.7900686868564013	0.44750876643255716	-0.48868886389179655	0.32108270319158094	0.005468972726038537	0.08836449181580007	-0.22626963586296095	0.15710118954924368	-0.3245695494146221	-0.012419998710626563	0.38671971220054396	-0.3855914734521715	0.42876615488222675	-0.8400336080732141	0.9539641275141837	-0.5558034667717818	0.2039480258982029	-0.30764598126663983	0.040417506863316965	-0.48971216594109296
sub-0083	ses-01	pain	3 L_V6_ROI	-0.19136346433100196	-0.22037191710496165	0.3681159303117847	-0.2664519054149812	0.4744156158848846	0.05095491938808661	-0.08859528715044696	0.33245787004382077	-0.16395817072823562	0.33564660413094416	0.01175507699640044	0.1455111546266203	-0.10271229890427133	-0.2405506510461215	0.470503133167249	0.07040482591710065	0.25416114077875307	-0.4944070463269064	0.3908470677082242	-1.1791625580128549
sub-0083	ses-01	pain	4 L_V2_ROI	-0.09281083006778792	0.13311125670462115	-0.21935928050365397	0.5150112123320907	0.015862095411070018	0.2397053074040042	0.20157315625315467	0.11473095598564823	0.054373787867180744	0.043162409144604556	0.650277655893106	-0.14316958841517197	0.12946969910052325	-0.19533309802592239	0.48043931080672764	-0.18357902261241466	0.35179212436420976	-0.3894403315004955	0.28149986723078313	-1.2844873149507086
sub-0083	ses-01	pain	5 L_V3_ROI	-0.18821851844615792	0.13047167585337255	-0.26286114058867677	0.5568771140058367	0.04447083295856835	0.12034579437485499	-0.03139994561496684	0.22522098112405978	0.007225267366218344	0.047650978399357	0.45663782518605867	-0.08054758759451563	0.057053211036360386	-0.2089823279687188	0.32028955682906135	0.014566179891049875	0.01439332543405953	-0.21337110202729456	0.09651679396409571	-1.035544621656066
sub-0083	ses-01	pain	6 L_V4_ROI	-0.819185857282935	0.4134174476018479	-0.46518156092348156	0.6642235346850677	-0.28880353002628145	0.3517415428439698	-0.16839451384312953	0.10296036289221522	-0.09223756954108084	-0.15816021734677876	0.27489802995064544	-0.48396877243710484	0.17795384783135296	-0.5037661687620932	0.18869086168721472	-0.03668721844293565	-0.221221116021413	-0.28961702595018535	0.12116011204771747	-1.0156057530593692
sub-0083	ses-01	pain	7 L_V8_ROI	-1.3672155974067521	0.8589897163129299	-0.9266498377060237	0.6446544264705835	0.3468771741370074	0.18184015689609442	-0.3709884660551695	0.3679028805988246	-0.5612374390726557	-0.027071827891379716	1.057755404308779	-1.0987861454218806	0.921522548782909	-0.8010391742559101	0.4487320896349393	0.46517856206413594	-0.47231001826238184	0.09650614692472145	-0.06604369226346954	-2.3388812966822514
sub-0083	ses-01	pain	8 L_4_ROI	-0.8338071683381857	0.19192460912582274	-0.40735648334260977	0.1298371888369478	-0.03285025250437051	0.018926041066805024	0.0023105806280407965	0.48462447755711613	0.06509185151860804	0.1540613881905971	0.5606874157987379	-0.2424931202282937	0.01963618980890525	-0.044019422075769886	0.3378136415123101	-0.0070387229773009735	0.2612300230849772	-0.32443215479445797	0.0640792991574118	-0.6655851461068142
sub-0083	ses-01	pain	9 L_3b_ROI	-1.2017062251556765	0.3069917943620658	-0.5534924022352075	0.3262618545342688	-0.09882579742556141	0.15168404938001756	-0.08855647696501212	0.21067935239154864	0.18338405829754725	-0.11673911788084326	0.33945330755236397	-0.506020549382487	-0.05483811973245736	-0.26283587288252463	0.3322225453418096	0.026177498837988394	0.29512859706418787	-0.2655204282897385	0.09441107065898537	-0.6415385052479353
sub-0083	ses-01	pain	10 L_FEF_ROI	-0.9482584382245653	0.7034744602432315	-0.7910372631440844	0.38091716384635704	0.09644522089446086	-0.06066562293579254	-0.19577373040162782	0.4735280961043619	-0.16608041656634903	-0.04444227575651449	0.2912934007151731	-0.6679167840477896	0.44050581187762244	-0.7822748201788482	0.45584227068153305	0.2317147090408287	0.06555680177677567	-0.16923173999858807	-0.28038000462432716	-0.19773699718346519
sub-0083	ses-01	pain	11 L_PEF_ROI	-0.9371015521166626	0.8012269762122003	-0.6907958030028806	0.6264650822817266	0.2645613615658853	-0.8834077876772699	0.7362433312537238	0.1715866062219853	-0.6286153089571921	0.5337190273600325	-0.19607428249960265	-0.45675951916013996	-0.03161875950867411	-0.33595807196490984	0.5772527818459261	-0.05026900104069933	0.6496528264068253	-0.46625174395208946	-0.15306027201465772	-0.019698980893201372
sub-0083	ses-01	pain	12 L_55b_ROI	-1.2530570156900127	0.8468579710940878	-0.48023818323657114	-0.07420903919623235	0.2935596961404664	-0.30385545633882305	-0.18025886065902294	0.8851359486413515	-0.6704586746073433	0.26032083668864164	0.1749628315489883	-0.64023514150942	0.1827268085463991	-0.4057862969367148	0.057826428267543056	0.3873264486734292	-0.12781269696033612	-0.15627319985395388	-0.30268484292899883	-0.5731810006882108
sub-0083	ses-01	pain	13 L_V3A_ROI	-0.1453674370332521	0.1535647401443829	0.0077410335221650755	0.29011994935869867	0.1560861904653991	0.2552795945999157	-0.04254690970714366	0.43935644002664354	-0.3469931809092007	0.2942983060435216	0.3389358533288419	0.007404720765112877	0.08584133856713014	-0.20200215071286123	0.4429230022130353	-0.08623877797405125	0.08258389848152678	-0.2972672728098903	0.235399577855227	-1.1996618490636193
sub-0083	ses-01	pain	14 L_RSC_ROI	-0.2538164490495725	0.3986574051657492	-0.6172282529532006	0.515336547663052	0.6826199602631422	-0.7419008848539612	0.3778326013109595	0.18444127060317642	0.3081462477240315	-0.09039053752945074	0.5070806295771286	0.008916646014207573	0.18821984156536692	-0.2682658405638224	-0.21355414951538926	0.9686846828090633	-0.7939576572627044	0.570556511602043	-0.5971616964581441	-1.0937477845833437
sub-0083	ses-01	pain	15 L_POS2_ROI	-0.4728144397807328	-0.006264135078531453	0.0030044753970483264	-0.2156292602128855	0.6435125260509548	-0.507974113315566	0.233208570709936	-0.05319962791890263	0.256790451931192	0.17985711849734792	-0.4056385515561477	0.2608493326065111	-0.5132902593009627	-0.435977686832226	0.44120313676082534	0.06313684159468035	0.08514325238313195	-0.16565586332203444	-0.29306085167147045	-0.724866092342717
sub-0083	ses-01	pain	16 L_V7_ROI	-0.9506409594100489	0.24197716099216562	-0.20022920397691094	0.5102231965403803	-0.07510458802231604	0.15169795057633823	-0.2635213991283135	0.32578174478694905	-0.2167547379036522	0.10696673000136393	0.0389281697279103	-0.6099588979552605	0.05613291215877021	-0.25700846242038317	0.278263447138641	-0.1499712323146199	-0.11041654339669149	-0.31718937279290016	0.1666452051511194	-0.9750429744133212
sub-0083	ses-01	pain	17 L_IPS1_ROI	-1.1054380868603686	0.26663103841601443	-0.4813810809308066	0.21689339084308282	0.24152660888817165	-0.09679687646277507	-0.35566506796990854	0.3227953313078603	-0.1468909227016607	-0.12673624732538205	0.05746243624623547	-0.3097495013413473	-0.32223373390264004	-0.47122508424155857	0.19406971975616777	0.31547131861866434	-0.31001113355095117	-0.13796443676150189	-0.11082137858794316	-0.7329066305186298
sub-0083	ses-01	pain	18 L_FFC_ROI	-0.829045177253122	-0.06134584402455154	-0.38220554203678897	0.3815234079398282	-0.17532793741964967	0.1816685684594678	-0.703399724293795	0.4032545380336923	-0.3181903179371193	0.2878291559860321	-0.11024167006537877	-0.10448228845486895	-0.11603362441878183	-0.1291921733914635	0.02942233709262441	0.21361815854924593	0.061933466914079346	-0.4267014368040985	0.2302422486777757	-1.6983133166811468
sub-0083	ses-01	pain	19 L_V3B_ROI	-1.0501975840248299	0.41402830631939863	-0.2824812024387016	0.24925965119253435	0.09925151390893248	0.6068565460454259	-0.9055435353689294	0.6815260297976975	-0.4300628449183201	-0.16957955211956705	0.30257882615662124	-0.49688287187466795	-0.3545586179575224	-0.21912363726787387	-0.011526808396369125	0.4325621394797981	-0.46044386158644107	-0.287392014923231	0.3652567063339574	-0.7499171417330512
sub-0083	ses-01	pain	20 L_LO1_ROI	-0.5499354512015195	0.27991829408954166	-0.4627615999928557	0.6709702001048048	-0.3588911870017497	0.4475385499008076	-0.3361072364523891	0.1523117133141105	0.3629149324015139	-0.3915428206185391	0.3521329196506926	-0.35622834323749497	0.24524492456908198	-0.8353309290319164	0.44146531665760685	-0.28554284387047224	-0.00017680362981905472	-0.08234692970228916	-0.30223964306951545	-0.09896835927478155
sub-0083	ses-01	pain	21 L_LO2_ROI	-0.7885449250992628	0.27657969929736703	-0.08434955007881112	0.1957004579758811	-0.2496461273769597	0.34220022765165964	-0.09087394894331256	-0.09966447605574907	0.13073841760781	-0.25473092819712784	0.13086978606718824	-0.4049012499553868	0.20730773617582623	-0.5281393004838931	0.16037202228469602	-0.2126551473969117	-0.11993348439863903	0.0861340407907423	0.17080399507183647	-0.7085142956558741
