onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8865301609039307	5.703880071640015	17.649090051651	30.296380043029785	high_cue	med_stim	2.61776423454285	98.9971434210651	2.26896095275879	124.783120370273	1	0	-2	-27.98607094653815	-11.821307692530013
36.19858002662659	38.69951009750366	43.63887000083923	56.28941011428833	low_cue	med_stim	2.18436551094055	91.8626209493067	2.00111961364746	102.479071801928	-1	0	-2	-35.12059341829655	-34.12535626087501
63.592130184173584	66.09306001663208	75.84286999702454	90.90231013298035	high_cue	low_stim	1.58898782730103	134.666888756079	2.00096797943115	118.572752676007	1	-1	1	7.683674388475751	-18.03167538679601
103.49033999443054	105.99128007888794	116.91341018676758	131.80090022087097	low_cue	med_stim	2.10758686065674	111.10483858493	1.50080800056458	160.057615418303	-1	0	-2	-15.87837578267326	23.453187355499978
139.0035901069641	142.90504002571106	155.53035020828247	170.29859018325806	high_cue	high_stim	1.96751976013184	139.548042409125	1.90087413787842	154.746836605426	1	1	1	12.56482804152175	18.142408542623002
190.5894901752472	192.99039006233215	201.53127002716064	212.097510099411	low_cue	low_stim	1.4083309173584	110.772254682046	2.48454523086548	124.508522987668	-1	-1	1	-16.210959685557256	-12.095905075135008
219.2001600265503	221.00083017349243	229.43300008773804	243.4925501346588	low_cue	high_stim	1.48406958580017	123.822085217494	1.98954033851624	157.984161202224	-1	1	1	-3.1611291501092467	21.379733139420978
252.59595012664795	254.1965401172638	261.61880016326904	273.50374007225037	high_cue	med_stim	1.81889963150024	151.481272211329	2.73460102081299	132.680877504123	1	0	-2	24.49805784372576	-3.923550558680006
281.69012999534607	283.29072999954224	288.2265100479126	307.09961009025574	high_cue	low_stim	1.79148173332214	133.698047327421	1.70078659057617	121.24246903596	1	-1	1	6.714832959817741	-15.36195902684301
312.18484020233154	316.1029601097107	328.73693013191223	341.9959502220154	low_cue	high_stim	2.9012610912323	153.225075111354	1.81956171989441	165.796062046486	-1	1	1	26.241860743750735	29.191633983683005
348.79849004745483	350.49911999702454	355.24844002723694	368.2890901565552	high_cue	high_stim	2.13424444198608	138.638186577865	2.44299554824829	153.223135445845	1	1	1	11.65497221026176	16.618707383041993
375.59181022644043	379.4932701587677	385.24922013282776	395.2991600036621	low_cue	low_stim	1.82212734222412	135.982117163224	1.70084857940674	123.178511659393	-1	-1	1	8.998902795620737	-13.425916403410014
