src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
9,4,vicarious,3,5,1,low_cue,high_stim,3,1616606073.23955,1616606073.24143,1616606076.0262198,1616606076.02839,0.592847108840942,1616606076.62645,1616606076.6434,low_cue,l005.png,1616606077.6208699,1616606077.6226401,1.69819903373718,1616606079.34413,1616606079.34539,1616606081.1783302,1.83420777320862,54.141640223524895,FIX,1616606083.3622901,1616606083.36709,6.356778383255,high_stim,1616606091.72425,1616606091.7212,,0,,0,0,1616606098.73469,1616606098.73695,7.0843801498413095,1616606105.83734,1616606105.8420699,1616606107.9746802,2.1373393535614,26.048886947313154,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,047-jl047,jl047t1aiaff_H.mp4,0,
9,4,vicarious,3,5,1,high_cue,med_stim,5,1616606073.23955,1616606073.24143,1616606109.8555,1616606109.85916,4.963566303253169,1616606114.8407,1616606114.84304,high_cue,h018.png,1616606115.8203402,1616606115.8217301,2.09873294830322,1616606117.94185,1616606117.9426599,1616606119.2592301,1.31737494468689,43.86397196031192,FIX,1616606121.9600198,1616606121.96172,4.45905256271362,med_stim,1616606128.42241,1616606128.42054,,0,,0,0,1616606135.43171,1616606135.43377,7.087360382080081,1616606142.53436,1616606142.54201,1616606144.09144,1.55708241462708,19.025606037568686,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,042-ll042,ll042t1afunaff_M.mp4,0,
9,4,vicarious,3,5,1,low_cue,low_stim,1,1616606073.23955,1616606073.24143,1616606146.55252,1616606146.55956,5.06654763221741,1616606151.63775,1616606151.63993,low_cue,l047.png,1616606152.6201599,1616606152.62167,2.0989100933075,1616606154.73891,1616606154.7427,1616606156.54143,1.8025195598602304,0.0,FIX,1616606158.7570698,1616606158.7595599,0.462080240249634,low_stim,1616606161.2223198,1616606161.22047,,0,,0,0,1616606168.22727,1616606168.22892,2.79179811477661,1616606171.04499,1616606171.04616,1616606172.97931,1.93432402610779,0.6958659395087939,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
9,4,vicarious,3,5,1,low_cue,low_stim,1,1616606073.23955,1616606073.24143,1616606175.0798302,1616606175.0813699,4.0392427444458,1616606179.13134,1616606179.13275,low_cue,l002.png,1616606180.11995,1616606180.12118,0.499120950698853,1616606180.6319,1616606180.64253,1616606182.50815,1.8762493133544904,48.638186577864666,FIX,1616606184.65006,1616606184.6517901,0.769006490707397,low_stim,1616606187.4224901,1616606187.42056,,0,,0,0,1616606194.43705,1616606194.4386802,6.78202509880066,1616606201.2395802,1616606201.2420099,1616606203.0746698,1.83508324623108,11.218842281268827,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
9,4,vicarious,3,5,1,high_cue,low_stim,4,1616606073.23955,1616606073.24143,1616606205.25775,1616606205.25901,5.06132459640503,1616606210.32631,1616606210.3277302,high_cue,h039.png,1616606211.3199599,1616606211.32133,2.09911394119263,1616606213.42746,1616606213.44271,1616606214.29468,0.867213249206543,36.2926297284796,FIX,1616606217.44563,1616606217.44756,3.6734435558319123,low_stim,1616606223.12231,1616606223.12056,,0,,0,0,1616606230.13369,1616606230.13543,2.98537874221802,1616606233.13481,1616606233.14204,1616606234.6747,1.53989195823669,7.900789423839796,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
9,4,vicarious,3,5,1,high_cue,med_stim,5,1616606073.23955,1616606073.24143,1616606237.16965,1616606237.17105,5.04942107200623,1616606242.23821,1616606242.23959,high_cue,h013.png,1616606243.21985,1616606243.22091,0.999222040176392,1616606244.23895,1616606244.2420402,1616606245.14138,0.902423858642578,55.026926817785395,FIX,1616606248.25712,1616606248.25964,0.461953401565552,med_stim,1616606250.72241,1616606250.72059,,0,,0,0,1616606257.72732,1616606257.7289698,2.79175448417664,1616606260.54503,1616606260.5458,1616606262.42926,1.88422918319702,1.159675208483569,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,064-ak064,ak064t1aiaff_M.mp4,0,
9,4,vicarious,3,5,1,high_cue,low_stim,4,1616606073.23955,1616606073.24143,1616606264.5632,1616606264.57621,3.05587244033813,1616606267.63101,1616606267.63315,high_cue,h022.png,1616606268.6199698,1616606268.6212,0.9991049766540532,1616606269.63176,1616606269.64217,1616606271.6247,1.99294686317444,2.529494204837753,FIX,1616606273.64992,1616606273.6517599,6.96915054321289,low_stim,1616606282.6222901,1616606282.62048,,0,,0,0,1616606289.63922,1616606289.64114,5.879852771759031,1616606295.54142,1616606295.54219,1616606297.29231,1.75089359283447,11.309932474020213,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
9,4,vicarious,3,5,1,low_cue,high_stim,3,1616606073.23955,1616606073.24143,1616606299.55958,1616606299.5766098,8.459489345550539,1616606308.02941,1616606308.03125,low_cue,l040.png,1616606309.02002,1616606309.0213401,1.4990541934967,1616606310.53034,1616606310.5428698,1616606311.5476,1.01726412773132,2.7591076586202736,FIX,1616606314.54851,1616606314.5503,7.97056436538696,high_stim,1616606324.52234,1616606324.52047,,0,,0,0,1616606331.53818,1616606331.53993,4.380896091461181,1616606335.9398198,1616606335.94207,1616606338.6414,2.7015860080719,4.84011248884704,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,106-nm106,nm106t1afaff_H.mp4,0,
9,4,vicarious,3,5,1,low_cue,med_stim,2,1616606073.23955,1616606073.24143,1616606339.9579802,1616606339.9588401,5.06109046936035,1616606345.02654,1616606345.0431,low_cue,l031.png,1616606346.02011,1616606346.0214698,2.09895610809326,1616606348.1277,1616606348.1424901,1616606349.04483,0.917135953903198,26.01414719785942,FIX,1616606352.14586,1616606352.14715,5.673211574554441,med_stim,1616606359.82251,1616606359.82054,,0,,0,0,1616606366.8346698,1616606366.83637,0.78439998626709,1616606367.63497,1616606367.64279,1616606369.20807,1.57309675216675,0.23103011689547584,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
9,4,vicarious,3,5,1,low_cue,med_stim,2,1616606073.23955,1616606073.24143,1616606371.65313,1616606371.65972,1.46593642234802,1616606373.1370199,1616606373.1392698,low_cue,l037.png,1616606374.12004,1616606374.12141,0.899029016494751,1616606375.03773,1616606375.04261,1616606376.29157,1.25383687019348,5.049166467582859,FIX,1616606379.0559,1616606379.05984,7.6631746292114284,med_stim,1616606388.72244,1616606388.72047,,0,,0,0,1616606395.72878,1616606395.73015,3.5902903079986603,1616606399.3468,1616606399.3477302,1616606401.6817696,2.3349711894989,7.8376136778984495,FIX,1616606471.8571699,1616606471.8592598,398.61762142181396,,0,097-gf097,gf097t1aiaff_M.mp4,0,
