src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
71,1,cognitive,1,2,1,high_cue,high_stim,6,1630587491.52495,1630587491.52935,1630587494.3180401,1630587494.33663,2.89309573173523,1630587497.21913,1630587497.23417,high_cue,h004.png,1630587498.21258,1630587498.2142,1.5985620021820102,1630587499.85344,1630587499.8656,1630587503.80513,3.95169067382812,48.270487923183566,FIX,1630587504.37179,1630587504.37372,0.0393450260162354,high_stim,1630587506.43923,1630587506.4407802,,1.0,left,1630587510.25186,3.8126251697540297,1630587513.42517,1630587513.4328802,1.98596787452698,1630587515.42592,1630587515.43171,,,49.39870535499554,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,29,same,29_150.jpg
71,1,cognitive,1,2,1,low_cue,high_stim,3,1630587491.52495,1630587491.52935,1630587519.59414,1630587519.59597,4.21700525283813,1630587523.82905,1630587523.83404,low_cue,l009.png,1630587524.81271,1630587524.81424,1.9984290599823,1630587526.83017,1630587526.83221,1630587529.7485301,2.9183578491210898,20.772254682045833,FIX,1630587530.84833,1630587530.85055,5.86280560493469,high_stim,1630587538.7346098,1630587538.73612,,2.0,right,1630587542.5669801,3.8323731422424303,1630587545.72055,1630587545.7330801,4.290591478347779,1630587550.03882,1630587550.04018,,,29.345216173294858,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,27,diff,27_150_R.jpg
71,1,cognitive,1,2,1,low_cue,high_stim,3,1630587491.52495,1630587491.52935,1630587554.0903401,1630587554.09991,0.520803928375244,1630587554.62387,1630587554.63275,low_cue,l050.png,1630587555.61241,1630587555.6140199,1.39872622489929,1630587557.04144,1630587557.04244,1630587559.68124,2.63980269432068,17.40930274695685,FIX,1630587561.0596,1630587561.0666301,0.5515406131744379,high_stim,1630587563.62722,1630587563.63257,,,,,,1630587570.6298401,1630587570.6332,2.78130292892456,1630587573.43088,1630587573.43184,1630587576.93241,3.50153303146362,21.665958723290224,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,34,diff,34_150_R.jpg
71,1,cognitive,1,2,1,high_cue,high_stim,6,1630587491.52495,1630587491.52935,1630587577.49906,1630587577.5000901,9.112077713012699,1630587586.6191301,1630587586.6332,high_cue,h043.png,1630587587.6126199,1630587587.61409,1.398521900177,1630587589.0367,1630587589.03755,1630587591.33793,2.3012347221374503,32.22453301724047,FIX,1630587593.05487,1630587593.05689,1.15627431869507,high_stim,1630587596.22271,1630587596.23253,,2.0,right,1630587600.1456,3.92288708686829,1630587603.22533,1630587603.23315,3.88581490516663,1630587607.12678,1630587607.1320698,1630587609.94901,2.82223129272461,25.002826260235594,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,43,diff,43_150_R.jpg
71,1,cognitive,1,2,1,low_cue,low_stim,1,1630587491.52495,1630587491.52935,1630587611.16162,1630587611.16779,0.5495219230651861,1630587611.7285,1630587611.7343302,low_cue,l005.png,1630587612.71303,1630587612.71555,1.99810695648193,1630587614.72962,1630587614.73163,,,26.462186333353962,FIX,1630587618.74778,1630587618.74998,11.163357973098801,low_stim,1630587631.9360301,1630587631.9379401,,2.0,right,1630587636.27883,4.34279465675354,1630587638.92197,1630587638.93427,1.5891699790954599,1630587640.52257,1630587640.53195,1630587644.43111,3.90853905677795,16.765202508210354,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,27,diff,27_50_R.jpg
71,1,cognitive,1,2,1,high_cue,low_stim,4,1630587491.52495,1630587491.52935,1630587645.02425,1630587645.0260599,6.3868927955627415,1630587651.42663,1630587651.4326801,high_cue,h037.png,1630587652.41205,1630587652.41342,1.9990940093994096,1630587654.42775,1630587654.43226,1630587656.5146198,2.08686971664429,21.104838584929634,FIX,1630587658.44592,1630587658.44942,20.065220355987503,low_stim,1630587680.52082,1630587680.53246,,2.0,right,1630587684.77039,4.24957633018494,1630587687.52343,1630587687.53282,12.387710809707599,1630587699.92805,1630587699.93172,1630587703.56455,3.6364963054657,21.20281864380967,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,17,same,17_50.jpg
71,1,cognitive,1,2,1,low_cue,med_stim,2,1630587491.52495,1630587491.52935,1630587704.1296198,1630587704.13271,6.6817922592163095,1630587710.83212,1630587710.83428,low_cue,l025.png,1630587711.81211,1630587711.8134599,1.1990330219268799,1630587713.0329401,1630587713.03373,1630587715.36726,2.33431911468506,31.08172983037792,FIX,1630587717.05111,1630587717.0527804,2.96003174781799,med_stim,1630587722.0196302,1630587722.03245,,2.0,right,1630587726.62398,4.604355096817018,1630587729.02224,1630587729.03305,3.88890171051025,1630587732.92369,1630587732.93222,1630587736.8978698,3.9741773605346697,28.720326797869483,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,6,diff,6_100_R.jpg
71,1,cognitive,1,2,1,high_cue,med_stim,5,1630587491.52495,1630587491.52935,1630587737.45872,1630587737.46605,6.552423000335691,1630587744.0278301,1630587744.03303,high_cue,h028.png,1630587745.01212,1630587745.01384,1.59901714324951,1630587746.6288,1630587746.6319,1630587749.71453,3.08572244644165,38.550465296157725,FIX,1630587750.64697,1630587750.64865,0.964170694351196,med_stim,1630587753.63141,1630587753.63258,,1.0,left,1630587757.07274,3.441321849823,1630587760.63403,1630587760.63565,4.87711191177368,1630587765.53585,1630587765.53693,1630587768.3871698,2.85131072998047,10.676355682695798,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,4,diff,4_100_R.jpg
71,1,cognitive,1,2,1,high_cue,med_stim,5,1630587491.52495,1630587491.52935,1630587769.5706902,1630587769.57245,5.84044694900513,1630587775.42287,1630587775.43307,high_cue,h042.png,1630587776.4121401,1630587776.41385,0.899003028869629,1630587777.32358,1630587777.33249,1630587780.43135,3.1077644824981703,47.12109639666145,FIX,1630587781.34175,1630587781.34418,1.56939077377319,med_stim,1630587784.92642,1630587784.93216,,2.0,right,1630587788.4112198,3.4848008155822794,1630587791.9290302,1630587791.9330099,2.38210868835449,1630587794.32993,1630587794.3320801,1630587797.58133,3.2514004707336404,14.147605387001688,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,31,same,31_100.jpg
71,1,cognitive,1,2,1,low_cue,med_stim,2,1630587491.52495,1630587491.52935,1630587798.36476,1630587798.36623,5.04637598991394,1630587803.41665,1630587803.43257,low_cue,l051.png,1630587804.4121199,1630587804.4135199,1.99902009963989,1630587806.4344401,1630587806.43539,1630587808.9192,2.48476481437683,23.379523952776623,FIX,1630587810.45261,1630587810.45455,1.5585343837738002,med_stim,1630587814.0206,1630587814.03199,,2.0,right,1630587818.47384,4.453240871429442,1630587821.02321,1630587821.03302,5.48792576789856,1630587826.52526,1630587826.53206,,,18.28915835000279,FIX,1630587890.56581,1630587890.56765,399.04086375236506,,0,,,0,,27,diff,27_100_R.jpg
