sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0062,ses-04,run-02,cognitive,rINS,216,cueH_stimH,-8.78710957823978,17.7321500607854,10.0112076467863,7.10156590237557,3.13750704223776,20.3673878043342,-3.45512098475456,6.80828902225448,18.9767836436822,6.89469177431056,12.892512664047,16.7296350782308,7.69931663300213,4.65788682618313,0.16731840662942,21.3523846856529,1.93236485227044,15.3918813823993,-12.4798986799733,-5.7295589022433,-12.5467377965947,-24.690415868607,-11.7104606465086,-9.16636330733172,8.2047934172374,-2.40223704546315,-11.0513370927956,-12.2671557835292,5.07054411513673,-4.75264575411256,-0.422934665298271,-23.1861531236632,1.10790355680001,-1.25685619428623,2.2932453756307,-10.9322063556124,-23.3565140497126,-2.0640316102631,-25.5475648381357,-9.11364201378024,-11.448651241979,-15.1681974652906
sub-0062,ses-04,run-02,cognitive,rINS,216,cueL_stimH,25.9443775425439,45.8349208346062,8.50866651713932,31.2576398266297,7.69048125146674,22.8699245622124,11.354181980184,14.3063978381724,27.8822530083016,10.698896794514,14.0193588157008,26.5110734742375,36.6581600693517,21.2634489150714,19.6667118620076,-8.21098366797651,3.30116625942674,3.42911230647405,4.49755813790034,-11.2075465472362,-25.0058287130223,-28.9731874912522,-28.856071467666,-19.5828044682899,-18.7271386749489,-27.0461185516579,-27.733702650984,-12.6593094069667,-5.35511797134677,5.92959154888149,-0.337410358959914,-18.742970833925,-22.5289705845416,-35.5515143690254,-15.3259589265576,-4.48870068407177,-13.9103382602475,0.612114730585745,-4.7729171058545,11.9680113581817,0.48117159119829,2.51379617446128
sub-0062,ses-04,run-02,cognitive,rINS,216,cueH_stimM,10.4205255866923,3.43227808195445,10.5573112982117,-1.74693387332877,-0.0959667956300336,-11.9083380480143,11.8674207623048,14.5728267560964,-4.36336259960808,14.9556846952996,14.6582934215485,21.265768779198,16.0750811794755,28.2029991421318,52.5818746772247,53.8191004867476,24.1297454131659,22.8813787825379,54.5200669791025,28.5836285354917,17.0803415182711,-11.6531410819425,23.5419828511444,-2.95906871758098,3.97325716241335,1.09929063428035,5.43028344915228,2.30855906109309,5.20344373980015,-2.69376857295856,10.1715214069419,17.1381840637818,-0.133963594389797,10.1174720031763,-3.02865313167922,-12.7119294780334,-8.11858028969937,-15.6396978746742,-11.7781553231582,-15.3933029768209,-13.5504100782359,-29.5232076885527
sub-0062,ses-04,run-02,cognitive,rINS,216,cueL_stimM,-2.53333648646878,-1.40852624350794,11.0156336018023,-5.87519724718118,3.02888704741957,21.8399876160935,22.1283298713172,16.8533892245173,33.4544318914004,30.857412610294,21.7229701391575,23.3398732343121,27.5576048032503,18.5059225569994,34.4253166026811,39.1870227300742,4.52635229210682,7.21233000107532,12.0897035218977,5.44742954183585,34.4171546290777,8.40926104819891,12.0158242384252,0.35851122015697,-3.98279104041944,-0.823025725824436,-4.35460049453513,-8.71937282913882,-1.65645370409675,8.08636784697092,11.0378657859735,27.6399449225041,14.6376771108312,13.3057115672359,-0.712144278751566,35.7157213566729,24.8998026025085,27.8242321800715,33.2725250601413,44.5280212342318,25.5718732855703,15.1518651113208
sub-0062,ses-04,run-02,cognitive,rINS,216,cueH_stimL,2.20354035146829,-1.6522039375875,-0.9007312035219,0.593541337914303,-20.5426378461518,-2.62223341363688,-10.8979837225511,2.04393122051079,0.141862528415913,12.8697610680806,25.8087857643768,12.5203362927766,26.1307575305325,11.9485467527811,24.7005847741282,10.5911845732335,17.3018227627849,24.5362649061431,26.5333187163076,9.96868374690666,18.9416634249592,12.6900851417288,1.55890070783471,2.48209593005299,2.62498595901275,-4.38507863928862,29.0499432966744,20.5888634590656,20.0224347571666,3.92577954205581,-4.87748162224625,4.58431666628576,5.60492298073655,-11.7135445565752,-16.0218912059106,11.6314257359386,5.06015092886219,17.1165423900984,-16.8976114763452,6.95193758320875,32.1757662779426,13.7412626305768
sub-0062,ses-04,run-02,cognitive,rINS,216,cueL_stimL,-2.21127153637372,1.04482469517961,-13.8747514243646,17.173764643012,17.0579375527836,25.3090285975782,33.3865620237143,30.4976737377483,36.9809119318004,38.7978597084336,37.2411575756073,28.5670433012754,24.7682359344367,39.0473481680792,11.514799250215,40.3869188381325,40.2926128390609,23.8931375190796,39.563624607898,13.1769891322558,22.9554772790987,16.3984488079361,21.0193796796423,10.8657803589351,3.52616896743712,3.99400451446081,12.6376512296372,-5.56337266213131,13.2563212328944,9.95892767479631,4.88657625608175,19.109490960243,10.2206219293932,-15.2725226698087,-16.1262369345873,-16.0447205797425,-6.04879510674505,-15.254332473905,-6.3501503804074,-13.499681935443,-20.5684466361452,1.72400116567223
sub-0062,ses-04,run-02,cognitive,rINS,216,rating,12.7439947197511,15.5390166431482,24.9079446652187,17.6859121414436,18.7207504367688,24.294284475802,19.3852062502709,22.8834507445077,20.139206847227,21.7540556700757,22.1455764575344,32.6995748102804,29.6694417520407,33.0184804869837,32.5364284527391,36.9947108962702,37.3289012805977,38.3994506911984,30.6079206608387,26.0051525383708,23.1486668545647,26.5569415461946,13.3343161652102,24.3315695782783,15.2483144090811,16.6145374679992,17.5036214020733,17.820726379253,12.0518029400622,8.22446055370142,12.1415599178069,-2.34531765468728,8.52199087495762,7.04146224730368,3.28818019169535,5.99635309268712,8.70740089522687,10.4079664674571,8.99476346357477,7.4309926718369,1.83628268433822,-0.494935112281382
sub-0062,ses-04,run-02,cognitive,rINS,216,cue,11.9695567427684,-3.37821111608196,-8.49731773240137,-11.4840482681975,-11.0602924213642,-14.826218196624,-14.6147104507471,-7.28359582459109,-12.353845993482,-11.2610173550127,-9.94308313835359,-2.93975620406576,-3.49862590093869,-8.11587048613183,-7.21678119728233,-10.209082225685,-13.7877226043048,-4.50673692540136,-7.94530539912802,-16.4057048399304,-25.2457555111361,-12.2600603947731,-17.6005322037639,-9.64554281027972,-16.9246121639486,-4.23113975930153,-11.0768168451286,-5.11397993122836,-0.661147935479903,-11.1211843403422,-13.3814939590383,-9.36916293669856,-9.98663039467453,-5.47566719290288,0.512901780065306,3.07019707049722,-4.13619553147296,5.08115676331587,-10.6637295955221,-2.21380527376149,-8.34328774685025,-9.96700184288386
sub-0062,ses-04,run-02,cognitive,rINS,218,cueH_stimH,-4.33870623381063,18.1285911725927,-0.401732136132978,-8.0890537027708,9.83019994437564,-0.956234748209681,-23.2787584245684,4.03947558045184,1.75817845751317,3.27309791740981,9.86236851736385,7.46540094425336,7.50687542494734,3.77346251312974,14.674424344772,32.5072043072059,14.350428783473,20.0523869423996,5.50622685204962,8.12254987088363,-7.90618052516129,-11.5721711351935,-16.9943451197023,9.96069901486362,9.66422055514067,10.3479945396866,-9.40534207960354,-34.3675841182912,1.99933140694566,-23.2488358710852,12.0078254174282,-17.1680406018995,-15.9408928231555,31.9208232864216,-6.32539002720705,-13.9768827528628,-5.4589879585601,0.870028007614565,2.09293777230596,-24.6866092028281,-21.0804506157551,10.5127467691336
sub-0062,ses-04,run-02,cognitive,rINS,218,cueL_stimH,22.806930129811,0.739372745237233,-7.67573892545079,3.35967985675279,2.43374993811494,-3.26442745457689,-19.1324646055818,16.4215184173404,15.0446813881122,11.3625081318473,2.69517705719682,21.6952172644669,36.58652303285,7.38786040195373,9.72843573203863,1.06040094284936,-3.48837395945657,-2.29064684749983,-4.58946018515417,-10.1886301939867,-12.4791825680313,-27.8656292464048,-37.8598112905865,-38.8778592568906,-48.3108528922385,-35.866687535492,-52.0757052517051,-47.7904735372608,-15.5007884163406,2.24579095365425,-13.6317973342066,-21.1841013925991,-44.3437531261852,-32.9777431202797,-42.6388453107943,-36.5861573334064,-36.7238952159505,-35.2014922502599,-1.21412950185049,-13.721349548287,14.897204629181,-26.0490200553349
