sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0077,ses-01,run-01,vicarious,AIP,233,cueH_stimH,1.19839954376221,-13.1391124725342,6.826098442077639,1.46239709854126,-5.412418365478519,7.697576522827151,2.29310131072998,4.957929134368901,-2.80574727058411,2.7588548660278303,11.1058950424194,7.847454071044919,7.917737007141111,1.31496572494507,13.4190139770508,-1.3452994823455802,8.69206428527832,11.8379602432251,5.781184196472171,2.11300277709961,12.1268997192383,2.8294010162353502,-2.11309051513672,-2.95336151123047,2.60149192810059,14.139778137207001,9.24886417388916,-0.5083322525024411,3.8452990055084197,-0.6651287078857421,-5.513784885406491,-0.534641265869141,-3.69119262695312,-7.94368743896484,-3.2259464263916002,-11.2120971679688,-13.1209096908569,-5.4565925598144505,-2.2582831382751496,-5.99455451965332,-6.424654960632321,-9.27365493774414
sub-0077,ses-01,run-01,vicarious,AIP,233,cueL_stimH,9.20689010620117,-2.2446093559265097,1.79314970970154,-2.9336974620819105,-5.3791031837463406,-4.42178821563721,0.304034471511841,-2.41806173324585,3.91210126876831,-6.197424411773679,-9.51091194152832,-2.55638790130615,-1.4086980819702102,-7.36303186416626,-6.2936296463012695,-20.457750320434602,-6.99000692367554,-7.571894645690921,8.51570224761963,1.16698169708252,-7.041363716125491,-11.2601165771484,-2.11872100830078,-0.317634582519531,3.3792877197265603,10.9948978424072,-0.13961887359619102,1.2667121887207,-2.59771347045898,-5.8115940093994105,-6.11854553222656,0.480447769165039,2.77557373046875,-2.8502173423767103,-6.262248992919919,-3.3922786712646498,-18.2794132232666,-10.104728698730499,-5.749022960662839,-8.58109188079834,-5.281298637390139,12.538116455078098
sub-0077,ses-01,run-01,vicarious,AIP,233,cueH_stimM,-11.5622243881226,-23.468936920166,-9.64734745025635,-23.7492294311523,-18.3051776885986,-20.9460144042969,-11.218132972717301,-5.8811359405517605,-1.12568640708923,-17.215841293335,-5.29336738586426,-6.67795896530151,-6.066889762878421,-10.513265609741199,-11.8810787200928,6.37654972076416,2.01010823249817,-5.695622444152829,-3.0308609008789102,-2.689697265625,-11.566036224365199,4.5342264175414995,5.7978219985961905,14.2942180633545,7.49092817306519,3.38107681274414,-0.336224317550659,8.7339038848877,4.56136798858643,7.2599959373474094,-0.7100830078125,12.309793472289998,6.14199447631836,-10.546405792236301,4.37750720977783,0.571758270263672,-6.3671293258667,10.857375144958501,-13.105255126953098,1.6034479141235398,4.816009521484379,-7.1004638671875
sub-0077,ses-01,run-01,vicarious,AIP,233,cueL_stimM,1.5130310058593797,-8.94135856628418,-10.3563766479492,-7.09720182418823,0.878565430641174,-1.2899414300918601,-2.7965240478515603,-1.9806079864502,-5.7078976631164595,-5.7401242256164595,-15.704471588134801,-4.51644706726074,-8.467250823974611,-9.31728363037109,-7.08595180511475,-4.4765768051147505,-8.24099731445312,-11.105976104736301,-6.06400537490845,-8.90383052825928,7.6371283531189,-14.4581212997437,-6.29202604293823,-2.2847919464111297,-0.982073783874512,0.23891925811767603,-8.18916893005371,-1.1984748840332,-0.8450164794921879,-11.2944488525391,6.26682281494141,-7.8025798797607395,-11.515235900878901,-8.38570117950439,-10.342447280883801,-2.7974624633789102,-3.61721134185791,2.4407196044921897,2.49984788894653,-1.56219625473022,13.003257751464801,-1.9764575958252
sub-0077,ses-01,run-01,vicarious,AIP,233,cueH_stimL,1.9334793090820301,-8.25486660003662,-9.22726631164551,-8.21719551086426,-12.8599071502686,-5.11903858184814,-21.968429565429698,-4.35367488861084,-2.3901121616363503,-2.16997528076172,-8.6506175994873,-6.811612129211429,-4.21947383880615,-11.263037681579599,-1.75528061389923,-1.1650931835174598,-5.184672832489009,-7.9132404327392605,-3.80690956115723,-3.74044799804688,-4.39311790466309,5.502459526062009,-0.38123893737792997,5.53726720809937,-0.8552603721618649,4.49289417266846,-7.18543481826782,-9.00919151306152,5.23977947235107,7.79903650283813,-0.24041748046875,5.9333400726318395,11.4789295196533,5.431024551391599,6.250460624694821,12.5155763626099,8.360692024230959,16.265182495117198,16.835628509521502,8.099536895751951,13.0170230865479,21.8081588745117
sub-0077,ses-01,run-01,vicarious,AIP,233,cueL_stimL,-9.47466659545898,-3.0133032798767103,-11.393113136291499,-2.9770994186401403,2.6164569854736297,-6.0024938583374,-2.48496675491333,2.74687027931213,9.224348068237301,1.8875832557678203,-1.67148208618164,12.6142234802246,-7.710026741027829,-2.41167449951172,-9.58106422424316,-11.9523468017578,-4.06022644042969,-9.04920768737793,1.98671245574951,-1.49883043766022,-0.30906248092651395,-1.6797809600830098,13.011589050292999,-7.29764223098755,-5.8753867149353,-5.633304595947269,4.113128662109379,11.1849517822266,9.94028472900391,4.8653564453125,1.6600513458252,-7.85316467285156,8.85663223266602,-6.02063751220703,16.1298809051514,15.0830841064453,8.26036834716797,5.940905570983889,5.36339569091797,-4.25789451599121,-1.40041160583496,-1.2863235473632801
sub-0077,ses-01,run-01,vicarious,AIP,233,rating,1.46545028686523,4.68781471252441,-0.0624847412109375,-0.270914077758789,1.46706581115723,1.58940315246582,5.58626556396484,5.062768936157231,7.73448944091797,9.31345748901367,10.0738840103149,15.0181407928467,12.1140556335449,18.9675140380859,18.3751544952393,17.8562183380127,16.273382186889602,15.6604614257812,17.4543037414551,8.852288246154789,5.46584033966064,5.02942848205566,-0.55441951751709,0.27129840850830106,-3.08477878570557,0.146575927734375,-7.144832611083981,-5.870183944702151,-7.48379278182983,-12.9151344299316,-7.97804403305054,-3.9852991104126,-3.61742258071899,-2.5435242652893097,-7.413892269134519,-3.8970298767089804,-7.380419731140139,-3.36031532287598,-6.29606533050537,-2.6851754188537598,-4.42414093017578,-2.46954584121704
sub-0077,ses-01,run-01,vicarious,AIP,233,cue,3.14509201049805,-0.7211589813232421,2.4758682250976602,-1.23000431060791,2.04657697677612,-5.37050533294678,-4.94999313354492,3.2742080688476602,0.833576202392578,7.20272445678711,7.569416046142581,10.485963821411099,3.84841346740723,2.89136934280396,5.25245428085327,3.61087608337402,2.04203987121582,3.75992965698242,0.662178039550781,-2.70630645751953,2.36395263671875,-4.4462718963623,0.563182830810547,-4.43500137329102,-2.21986103057861,-4.88217449188232,-2.42508387565613,0.4096672534942629,-0.100429534912109,0.636548042297363,1.3575463294982901,3.29805278778076,-0.627340316772461,2.7037713527679403,9.03781986236572,1.73689413070679,0.5469536781311041,1.63920903205872,4.77667951583862,2.8606410026550297,4.67895698547363,2.9260706901550297
sub-0077,ses-01,run-01,vicarious,AIP,234,cueH_stimH,-2.4411001205444305,-5.76033782958984,-7.08748626708984,-9.68141555786133,-8.63677501678467,-10.234525680542001,-0.00504302978515625,0.853770732879639,1.08743858337402,9.41152191162109,13.650654792785598,11.8870086669922,10.674464225769,3.21908330917358,9.431498527526859,7.18621635437012,1.7923774719238301,12.9126691818237,2.6213397979736297,0.11459159851074198,2.934326171875,-0.0419635772705078,1.4740219116210902,5.02295684814453,5.56349277496338,-4.6671781539917,6.97096157073975,3.7097377777099596,7.2532753944397,-14.1097259521484,3.27414083480835,-3.11837387084961,-8.24761009216309,-10.225975036621099,-19.6675109863281,-15.046612739563,-13.1132106781006,-17.311546325683597,-9.76149845123291,-13.7689619064331,-7.4199743270874,-1.46521329879761
sub-0077,ses-01,run-01,vicarious,AIP,234,cueL_stimH,11.5122871398926,8.11225032806396,-0.9536099433898929,-3.5236225128173797,1.9440758228302,-2.85204410552979,-9.62882232666016,-3.5386314392089804,-6.63063621520996,-11.6788682937622,-0.56737220287323,3.4950180053710898,-5.40059328079224,7.958064079284671,4.19440174102783,1.33965611457825,7.03006458282471,-1.54282033443451,3.81649899482727,8.14671802520752,5.57814979553223,-0.9221649169921879,7.105998992919919,1.5160989761352501,0.449582099914551,3.8578081130981405,0.710760593414307,-6.00252532958984,-10.5261526107788,-11.0776081085205,-13.679073333740199,-10.1167631149292,-6.7488288879394505,-16.663284301757802,-17.2723789215088,-6.3764934539794895,-21.0258884429932,-11.3619956970215,-4.63043546676636,-1.8490533828735398,-5.14596939086914,0.512794494628906
sub-0077,ses-01,run-01,vicarious,AIP,234,cueH_stimM,-7.46303939819336,-8.50035285949707,-2.3415985107421897,-10.908805847167999,-13.757810592651401,-3.7662916183471697,-10.752677917480499,-12.6268920898438,6.09198188781738,-8.02623748779297,-3.8644361495971697,-3.37181901931763,3.12641048431396,-4.4131364822387695,16.460494995117198,7.001327991485599,2.8277313709258998,-0.664585113525391,-3.62961387634277,-0.817169189453125,3.68863296508789,7.47060489654541,3.35892105102539,10.621896743774402,9.57989025115967,5.91500473022461,3.1754586696624796,8.70107746124268,-0.662833213806152,3.3381314277648904,-10.90869140625,9.6444206237793,4.81056594848633,-4.10927391052246,10.184834480285598,10.8095016479492,1.0373606681823702,6.68184661865234,23.8265171051025,13.892808914184599,11.687232971191401,-8.10728454589844
sub-0077,ses-01,run-01,vicarious,AIP,234,cueL_stimM,-10.6006927490234,-18.0559234619141,-15.988780975341802,-17.7597961425781,-14.7017297744751,-3.21831274032593,-18.6634483337402,-2.1163177490234397,-4.58828020095825,-6.264380931854251,-2.47336053848267,4.55962944030762,-10.520564079284698,-2.2295908927917503,-1.17574071884155,-7.3096718788147,-1.94928312301636,-7.69899129867554,-4.61305713653564,-8.44779205322266,-8.36716270446777,-14.130251884460401,-15.6986827850342,-10.0158586502075,0.933599472045898,3.4376635551452597,0.676801681518555,-1.70894432067871,-1.3121738433837902,-0.11373138427734401,3.55928421020508,1.10616874694824,-2.67480754852295,-5.25773811340332,4.16205453872681,-3.1700458526611297,4.05185127258301,3.5318603515625,12.136383056640598,-0.16098308563232402,9.78100967407227,18.730270385742198
sub-0077,ses-01,run-01,vicarious,AIP,234,cueH_stimL,11.825172424316401,-4.57029008865356,-14.0504722595215,-17.180347442627,-22.140441894531197,-20.7080078125,-16.0694274902344,-4.67222595214844,-19.551305770874,-11.2245416641235,-13.861225128173801,-3.2841272354126,-3.37524509429932,-7.2509126663208,-2.46859431266785,0.70239520072937,-5.8750715255737305,-8.63785552978516,-2.13365077972412,5.0093269348144505,6.32999610900879,11.076072692871099,10.807885169982901,6.999432563781741,14.115959167480499,4.37311553955078,-5.70838737487793,8.54871559143066,1.3925287723541298,4.375048160552979,8.787746429443361,8.72565269470215,7.6046438217163095,6.82680463790894,11.526459693908699,13.2838220596313,12.3368635177612,19.8188514709473,15.9467191696167,14.7295188903809,12.1450252532959,3.3869237899780296
