sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0083,ses-01,run-01,pain,PIT,43,cueH_stimH,-6.83771181106567,-7.27937889099121,-0.221369668841362,5.35222053527832,0.0232269130647182,13.6593465805054,3.78586292266846,9.89943027496338,-2.12321066856384,6.79280090332031,-7.7946286201477095,-4.2530808448791495,-12.7916078567505,0.00366155151277781,-8.72170257568359,-11.0696353912354,-5.35406541824341,-5.0639944076538095,-12.193075180053699,-4.98591756820679,-15.8523778915405,-6.95015621185303,-23.8619232177734,-18.6368370056152,-6.801806449890139,-21.7131786346436,-5.10660409927368,-13.189107894897498,-9.44303035736084,-30.1984348297119,-14.1472721099854,-15.5734968185425,-22.897592544555696,-17.585880279540998,-27.798105239868196,-20.6724681854248,-11.4173736572266,-21.6096134185791,-11.1419429779053,-21.917404174804698,-18.5455112457275,-6.07912349700928
sub-0083,ses-01,run-01,pain,PIT,43,cueL_stimH,-4.918864727020259,5.95252323150635,-3.94438099861145,7.63225793838501,6.61393737792969,7.41326665878296,-0.778639853000641,-5.8635778427124,-3.82675075531006,-2.4440927505493195,1.24814832210541,-10.3910036087036,-12.435523986816401,-6.59587860107422,-10.4083118438721,4.09029006958008,-12.2611570358276,-5.31234359741211,-5.07435369491577,13.6306591033936,2.682936668396,3.0086808204650897,-4.9211745262146,1.7235244512558001,9.42555046081543,4.46399641036987,7.36319875717163,5.4509181976318395,0.7479824423789979,0.793247997760773,-4.12758350372314,-4.909706115722661,-2.55044555664062,-5.04988241195679,-7.21855592727661,-16.8243770599365,-14.3575916290283,-11.599909782409698,-9.22365093231201,-7.4058132171630895,-17.4473075866699,4.02397680282593
sub-0083,ses-01,run-01,pain,PIT,43,cueH_stimM,6.04376459121704,15.8353261947632,14.567683219909698,19.4225120544434,19.8864250183105,20.3577289581299,15.999986648559599,25.041482925415,19.5949554443359,22.141483306884798,15.338759422302198,7.837313652038571,11.6154260635376,-1.27244830131531,-4.18640899658203,-3.84966635704041,-3.17472910881042,8.21485424041748,6.079351902008059,4.94484567642212,2.43932127952576,-4.373041152954101,5.33420276641846,-7.66434812545776,5.405682563781741,-11.6451921463013,4.98436689376831,-12.6100292205811,-6.108840465545651,-9.127016067504881,0.14268684387207,-6.51600694656372,-12.1516666412354,-9.91895580291748,-20.0465412139893,-18.3809700012207,-17.134822845459002,-10.6562385559082,-11.2954540252686,-5.33194446563721,-4.96885299682617,-5.9291729927063
sub-0083,ses-01,run-01,pain,PIT,43,cueL_stimM,-15.1924543380737,-10.7042551040649,-16.0378398895264,1.27637779712677,-13.555598258972198,6.6635847091674805,8.352294921875,4.39624071121216,11.722766876220698,12.577613830566401,-2.9892098903656,-8.38486766815186,-11.290123939514197,-6.461021900176999,-5.45329475402832,-0.131649598479271,0.152925491333008,8.40386390686035,1.9761542081832901,4.378423690795899,-0.185274660587311,4.16282796859741,2.56075596809387,-3.47784376144409,-0.282144248485565,9.05311870574951,6.92626762390137,10.2344379425049,10.7314291000366,5.4021115303039595,-1.46786606311798,1.4570639133453402,-11.2064046859741,1.6369270086288499,-3.3839538097381605,-6.775577545166019,-21.6907444000244,-12.209200859069801,-20.232366561889602,-15.5939884185791,-21.7583026885986,-9.3019962310791
sub-0083,ses-01,run-01,pain,PIT,43,cueH_stimL,-10.310894012451199,-6.71831607818604,-8.96851062774658,-0.31120926141738897,-9.53475093841553,13.946514129638699,-4.7637019157409695,4.4414529800414995,-12.5663185119629,-5.29447984695435,-1.90390408039093,13.4368028640747,17.1864929199219,21.003574371337898,19.4331645965576,1.8965884447097798,3.7764582633972203,-15.727409362792999,-13.6856184005737,-18.632867813110398,-6.09835433959961,-6.976331233978269,-0.248443648219109,-3.39840793609619,-4.26616048812866,-16.3003711700439,-8.99253082275391,-22.5437526702881,-10.4820184707642,-2.54520320892334,-3.0958788394927996,-21.450006484985398,-3.71444702148438,-19.332086563110398,-3.9222514629364,-15.214862823486301,-13.2208251953125,-14.857882499694801,-5.779995918273929,-9.43772125244141,-5.800540924072269,-15.209423065185499
sub-0083,ses-01,run-01,pain,PIT,43,cueL_stimL,5.11854934692383,4.223260879516601,-0.34816190600395197,-2.67407512664795,-13.5544786453247,-8.84958267211914,-14.0365467071533,-13.404049873352099,-11.0907154083252,0.407650232315063,0.285485714673996,18.064365386962898,13.8869152069092,-1.4724922180175801,7.216915130615231,-4.935420513153081,2.05857014656067,-6.1000261306762695,3.60504865646362,8.85642719268799,6.52107286453247,-4.31398296356201,-0.5281153917312621,-4.82034826278687,-0.96506267786026,2.5511112213134797,-1.8416645526886002,-5.15157699584961,-5.01317071914673,-8.0258321762085,-7.2810845375061,-9.32476806640625,-17.7096099853516,-16.0435829162598,-10.098332405090302,-15.6852474212646,-15.644145011901902,-10.8401222229004,-17.3281288146973,-21.572744369506804,-10.3331775665283,-0.822360217571259
sub-0083,ses-01,run-01,pain,PIT,43,rating,1.27810335159302,4.81778240203857,-1.8237124681472798,-1.21391117572784,-6.31899213790894,-5.3216238021850595,-4.32344150543213,1.56371247768402,5.36327409744263,9.00559234619141,13.323326110839801,16.7994270324707,19.824306488037102,20.6255798339844,23.4768218994141,27.7320232391357,24.9841709136963,23.606557846069304,21.606225967407198,15.2756567001343,9.00034332275391,5.868646621704099,0.24526026844978302,-3.26353931427002,-1.86099636554718,-2.99064087867737,-1.28374922275543,-1.16307401657104,-2.3843977451324503,-2.54766726493835,-0.579939246177673,4.3061146736145,5.5300807952880895,6.148730278015139,5.9184870719909695,8.75344562530518,0.915065824985504,1.25924754142761,-2.53481984138489,-1.85212707519531,-5.71485042572021,-0.8606243729591371
sub-0083,ses-01,run-01,pain,PIT,43,cue,6.40572261810303,2.1876633167266797,1.97307133674622,3.84197306632996,2.17518448829651,-6.07105827331543,-6.98093318939209,-5.96872186660767,-2.43587708473206,3.3141667842865004,9.46630382537842,7.98429012298584,11.436169624328599,5.8901686668396,3.85688376426697,1.7549706697463998,-0.0380900017917156,-0.6206152439117429,-1.7114586830139198,-2.2553484439849902,-4.3910841941833505,-7.14327335357666,-10.750734329223599,-7.862502574920651,-16.2820720672607,-14.255486488342301,-11.2654256820679,-8.04889392852783,1.62374770641327,-0.971941888332367,5.82726192474365,-0.515812575817108,3.5052683353424103,-3.16149210929871,-5.70070886611938,-13.4388275146484,-11.498199462890598,-25.255651473999,-11.683087348938,-15.0410823822021,-8.03224277496338,-3.6710190773010294
sub-0083,ses-01,run-01,pain,PIT,44,cueH_stimH,-2.00497031211853,-8.896806716918949,0.43688628077507,-1.21592915058136,-9.793293952941891,-8.23233222961426,-5.01957368850708,-8.8688325881958,-4.34026432037354,-15.1776866912842,-23.3923263549805,-26.2463207244873,-27.808917999267603,-32.731597900390604,-24.7566604614258,-16.8517227172852,-20.9203147888184,-11.607573509216301,-18.6422023773193,-30.1996231079102,-33.472194671630895,-34.4561195373535,-43.192741394043,-32.826183319091804,-51.1182441711426,-47.5997543334961,-44.618034362793,-38.3455924987793,-32.1705703735352,-46.912052154540994,-46.64787292480471,-39.6569175720215,-43.1695365905762,-33.344715118408196,-47.444850921630895,-20.185358047485398,-29.822185516357397,-42.6765937805176,-23.422306060791,-35.595760345459,-25.8277912139893,-11.6366319656372
sub-0083,ses-01,run-01,pain,PIT,44,cueL_stimH,-12.690861701965302,2.64906048774719,-0.742966651916504,3.47394466400146,4.10116052627563,2.6901767253875697,-6.32706594467163,-8.68555068969727,-6.98097848892212,-5.999646186828611,-19.5791988372803,-29.5877380371094,-25.8219718933105,-28.0114593505859,-18.7505149841309,-20.6427097320557,-13.6810970306396,-9.97207164764404,-9.6177282333374,1.2058892250061002,-6.4516739845275906,-10.113808631897,-23.5611000061035,-9.62149906158447,-20.2241249084473,-4.4114484786987305,-13.9663095474243,-3.4063777923583998,4.899431705474849,-1.3658125400543202,-11.1555509567261,-12.117671012878402,-16.5610065460205,-30.8484954833984,-13.785337448120101,-19.1986713409424,-2.82405638694763,-13.827166557312,2.9412283897399902,-2.80843687057495,-5.34043502807617,5.21090030670166
