sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0100	ses-01	pain	1 L_V1_ROI	-0.7077298623945932	-0.005737756808213937	0.15779504807977657	-0.141677731439034	-0.09495458319835894	0.138209501788406	-0.22025943056299116	0.10226024770329521	-0.38582513381367395	0.15978433879521234	-0.346749941642415	-0.5402296822892302	0.38040602052539985	-0.32907407205801165	0.16827306936125933	0.06578809519991849	0.13181276303600123	-0.2559781552028698	0.29509971438579663	-0.7995031052444374
sub-0100	ses-01	pain	2 L_MST_ROI	-0.4501570930914369	0.2206327509572466	0.08088273836770632	0.18644384458280713	-0.4900155816919063	0.2784379797191036	-0.27745446696082426	0.2155278673382915	-0.2172536670561472	0.11919195707690738	-0.004020713909690649	-0.5823854037102971	0.4760024281644643	-0.029897202075251282	-0.11954526900728366	-0.057818588628276615	0.16443749303595276	-0.10259254492422845	0.09074150274794453	-0.20768981076980267
sub-0100	ses-01	pain	3 L_V6_ROI	-0.0682520602845764	-0.1471214352485387	-0.18834874218665235	0.20013807156608787	-0.33324366908257325	0.32669881224111785	-0.21575378621014335	-0.034863694416480906	0.039339100235991034	-0.0780234141384869	-0.09384787318642644	-0.24604497737327877	0.30852858830752455	-0.30038636436287425	0.1854715148116118	-0.03063104380010199	-0.006187979657173859	-0.22739537581215108	0.4588897029911602	-0.6678837498163459
sub-0100	ses-01	pain	4 L_V2_ROI	-0.2961075194862726	-0.1364950885641711	0.22806895655752513	0.10389519215136835	-0.26827450244730483	0.20893236908159382	-0.2722882829616947	0.16565603846272373	-0.17678353207750563	0.06477132556163756	-0.1327868912977467	-0.40657225519684537	0.31983895761561376	-0.23811992734085763	0.22096247560425578	0.10793956222578208	0.014131946749168334	-0.3061987149436445	0.4627935461172677	-0.5768363014609525
sub-0100	ses-01	pain	5 L_V3_ROI	-0.5249738781964187	0.31021291935728446	-0.13457785044233475	0.11365863012219485	-0.2252257524609544	0.22165399307015565	-0.10128437397426884	0.13908548471166615	-0.30542895725683744	0.08616889232253569	-0.1447765829338962	-0.4322244233112134	0.4928836009882301	-0.35158830624794873	0.2556447511632364	-0.07780648160882979	0.2526961549774805	-0.3245850782103765	0.5912499989201278	-0.646625547208206
sub-0100	ses-01	pain	6 L_V4_ROI	-0.680825403978167	0.10201955829780052	0.15503613188836765	-0.17791606280849795	-0.014569881307932839	0.08881112820778247	-0.1804630612399198	0.3235974715204953	-0.4137452618159054	0.049951287770326674	-0.08782100350637784	-0.6206122607173399	0.3928224371256882	-0.2080201749149617	-0.03724875976427958	0.29745895679844503	0.02604421615264207	-0.09087690490358362	0.2947474682785363	-0.6339566584193294
sub-0100	ses-01	pain	7 L_V8_ROI	-0.7103918645653577	0.21983573427586744	0.07043476541573652	0.045986361861016	-0.06311377876659464	-0.10754350214915008	0.004386718493912884	0.22637925444203366	-0.5867035225057518	0.34055369949502257	-0.22948066998155645	-0.8219041542427369	0.6360215002744433	-0.519552033413687	0.28033659698696906	0.15387791246977728	0.1554762105501968	-0.16079077293466545	0.3947693295448398	-0.5890902851079954
sub-0100	ses-01	pain	8 L_4_ROI	0.027895715365481667	-0.12523849685972235	0.04481988263033125	-0.046343636746978445	-0.13883137775482002	0.1691268251478817	-0.16105720766015375	0.11696883190942842	-0.10786741360084694	0.2078029268240876	-0.20281186599978668	-0.2736129094219298	0.33960219427205557	-0.13284731656797855	-0.12466873248534623	0.1325509875789007	0.06190044980032706	-0.10880108039612055	0.2203729656428265	-0.17967451367009307
sub-0100	ses-01	pain	9 L_3b_ROI	-0.010112852994851733	-0.041946262531505844	0.004201691096921905	-0.05461351664730838	-0.04945389785859614	0.008763580887953893	-0.08536483444212142	0.1619368757375358	-0.1533927181314432	0.12819889396529635	-0.17170352287288357	-0.21511608803618068	0.2520419893491834	-0.18156528121815582	-0.07139145855095026	0.18331441461342843	-0.10521546877780807	-0.06875801477209681	0.3111321603734326	-0.30116853575935404
sub-0100	ses-01	pain	10 L_FEF_ROI	-0.18816516662514726	0.06543568634410621	-0.05387863373481242	0.04646581310182263	-0.14189737159177873	0.11574063507071873	-0.10567892700008358	0.013399819149817627	-0.04071231912747807	0.15145437227594938	-0.2958186756070751	-0.18970786741765885	0.35829815415213767	-0.3059850564285562	0.045154705977804833	0.21587412514222548	-0.2153662245738985	0.042147840688318144	-0.11346180550396015	-0.03658879910320405
