sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0100	ses-01	pain	1 L_V1_ROI	0.2225703366035677	-0.11341029177043854	0.41821604469248663	-0.1564418919460339	0.4636471045973181	-0.28639775007970336	0.5756282122637142	-0.13031027939563494	0.379602928206832	0.08443157593575104	0.2657350059360289	0.07087288231556212	0.3353639483037845	-0.17129729070094657	0.29010024384938016	0.049401566146450616	0.06961779016039231	0.19642083390691933	-0.06938829413636505	0.26986654358439366
sub-0100	ses-01	pain	2 L_MST_ROI	0.08725953104777519	-0.06771796204423353	0.28870893709884543	-0.2049700510288357	0.29118368647088344	-0.19456857667670904	0.2146939059239492	-0.06315788843929815	0.11037823439503688	0.18629727421864747	-0.15174750134938852	0.281466919314447	0.048936134891544976	-0.013116982222081656	0.34686219052570566	-0.20025281906692116	0.5459056798352815	-0.10463090345881372	0.11749065480691778	0.2729315985607372
sub-0100	ses-01	pain	3 L_V6_ROI	0.17030836745934738	-0.029966119062860293	0.32233865395918027	-0.1289411105140673	0.2721998813112413	0.013760231670092242	0.19182626285099294	-0.023486552468609565	0.17546436802081838	0.014703222166695326	0.15584882928088245	-0.017787424464601336	0.19419373465754194	-0.15500794155496217	-0.000990526844227299	0.06666123051858128	-0.02659271274779659	-0.01426880751899657	-0.05693218726940736	0.12435753038216912
sub-0100	ses-01	pain	4 L_V2_ROI	0.05845240164568504	0.011227994368812158	0.1550965087052402	-0.021304637049919414	0.3171945380745269	-0.25675180927840363	0.4855654630958204	-0.2500641276273869	0.44476878837160755	-0.19724105084879268	0.4291700354001739	-0.14289389436153435	0.3927606237201312	-0.29278109105925615	0.3081694992095765	-0.08174684517904879	0.06270825912933453	0.041895485201974086	-0.03364174041935471	0.14719436034223532
sub-0100	ses-01	pain	5 L_V3_ROI	0.009628189685835337	0.08981365463085736	0.03301522314048135	0.08364191648114823	0.20701777690408318	-0.12738765125697818	0.3996554309945179	-0.1827866315650649	0.39940601982718227	-0.10935983427467204	0.2906868039827636	0.011440611601233532	0.2212476497847153	-0.01856863122776432	0.23156872525816194	-0.02806066375385257	0.10152186012347672	0.0495855287095574	-0.039896730768836874	0.1836821773143163
sub-0100	ses-01	pain	6 L_V4_ROI	0.19127057755548577	-0.06452969745797053	0.22869159597874783	-0.041534993048836955	0.34638991088338245	-0.17577080516504998	0.45067372518640425	-0.16008130525304917	0.38102711270193956	0.011871586476794083	0.3142942977832589	0.028579139993536475	0.3757903992730358	-0.04044600455279033	0.4051281208953849	0.018956761300529857	0.3234897075446942	0.20789317097809318	-0.04969206829091397	0.4670225458169156
sub-0100	ses-01	pain	7 L_V8_ROI	-0.0020773672342374034	0.19170526127296317	0.022846166020568187	0.10660945732872262	0.2877854395786713	-0.3871139765811226	0.6160086881020932	-0.3786258539935292	0.6015278921504015	-0.206364834032463	0.32041533228441826	0.13751781513972103	0.21344547780481724	0.25267983144140854	0.10832632719989745	0.3886652201362248	0.14864537764034738	0.3948357528483293	-0.11793926398757394	0.4956719079017249
sub-0100	ses-01	pain	8 L_4_ROI	0.12291139051679043	-0.05997515514791331	0.20980342925900253	-0.06350442408050008	0.2040042298447114	-0.23614722066370708	0.26210086559522416	-0.18106804058265338	0.1187922313640807	-0.027773472199026566	0.04580684682631822	-0.009285658766113643	0.04593907893988067	-0.10050965682291858	0.13470540660900432	-0.09234527672813783	0.1508874784102618	-0.04351365494856082	0.08309721468557155	0.01710542411574803
sub-0100	ses-01	pain	9 L_3b_ROI	0.09079566784735804	-0.052479442139672566	0.17798994041146118	-0.07188546497921444	0.17730007908644693	-0.23377563701973128	0.21414099905656364	-0.194962464591079	0.09221368089206707	-0.05541689893586491	0.016506204030184178	-0.03103088979505973	0.021101032708085124	-0.12394001307067541	0.12958639495144697	-0.09772073392504774	0.162728489507206	-0.02912447807158119	0.08107738414890067	0.075105494157844
sub-0100	ses-01	pain	10 L_FEF_ROI	0.10818635266084879	-0.07069770351574199	0.12649198574553747	-0.04998566608027388	0.19559118701863726	-0.2176356380336276	0.214664587496263	-0.07281916141558001	0.1102441946655813	0.08278851867981735	0.036350132702720424	0.10338430028608825	0.12465520303732626	0.011988789027280199	0.22055751744506505	0.020414349469734226	0.16871273621000504	0.11403884617051883	0.0392393180360808	0.1848726943010202
