onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.705020189285278	7.739120006561279	15.69834017753601	27.913310050964355	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
33.41536021232605	35.71622014045715	46.497700214385986	55.42357015609741	low_cue	low_stim	2.70124101638794	2.98863245522946	3.55640459060669	15.6600291318435	-1	-1	1	-7.1214236792084975	9.104464955864586
71.11275005340576	73.43028020858765	84.19800019264221	93.3210301399231	low_cue	high_stim	1.76763939857483	4.59221201091977	3.49243664741516	10.1813200065144	-1	1	1	-5.517844123518188	3.6257558305354864
100.70712018013	103.50816011428833	114.79772019386292	124.7160701751709	high_cue	low_stim	4.0		1.81797027587891	3.24406302962854	1	-1	1	0.0	-3.3115011463503725
135.80353999137878	137.5208501815796	149.80242013931274	159.71246004104614	high_cue	med_stim	3.12612342834473	9.46232220802562	4.0		1	0	-2	-0.6477339264123376	0.0
170.5998501777649	172.41719007492065	180.99695014953613	190.92410016059875	high_cue	high_stim	1.86764407157898	9.77434515209222	4.0		1	1	1	-0.3357109823457378	0.0
196.9096601009369	199.9107801914215	212.19706010818481	231.02238011360168	high_cue	low_stim	3.48589706420898	56.9060520219452	2.69096875190735	7.4211159325706	1	-1	1	46.795995887507246	0.865551756591687
237.00795006752014	239.70896005630493	251.29713010787964	259.31627011299133	low_cue	high_stim	2.77099013328552	0.231965451298205	2.4344174861908	9.6887865603668	-1	1	1	-9.878090683139753	3.1332223843878877
268.3029501438141	271.3040699958801	279.1969401836395	295.7131700515747	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
301.89882016181946	304.21635007858276	316.49664998054504	327.7084400653839	low_cue	med_stim	1.48405933380127	0.0	2.18832945823669	3.4473868518652	-1	0	-2	-10.110056134437958	-3.1081773241137127
333.91075015068054	336.9118700027466	349.1969301700592	361.6210901737213	high_cue	med_stim	1.31817483901978	7.03497591043114	2.34223365783691	1.86262094930668	1	0	-2	-3.0750802240068182	-4.692943226672233
372.5084800720215	375.5096001625061	383.3967900276184	394.7167601585388	low_cue	low_stim	1.98716044425964	0.0	1.86753129959106	0.93919094573558	-1	-1	1	-10.110056134437958	-5.616373230243333
