event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
14.20757007598877	16.041589975357056	26.689719915390015	37.71633982658386	low_cue	low_stim	1.9342744350433303	16.614360406267583	1.27251386642456	-34.84731685756343	-1	-1	1
43.801939964294434	46.80306005477905	57.490100145339966	69.31146001815796	low_cue	med_stim	1.4023015499115	-0.8720495804580182	2.48448896408081	-29.545075089079024	-1	0	-2
77.79795002937317	80.81575012207031	87.58982992172241	97.40527009963989	high_cue	med_stim	1.07317686080933	-5.319165500670117	1.35120892524719	-2.263075570432626	1	0	-2
110.49347996711731	112.41086006164551	125.88940000534058	136.10302996635437	low_cue	high_stim	3.0179409980773904	-15.002394018200626	2.16899347305298	-48.18003694669594	-1	1	1
150.70847988128662	152.4091100692749	160.8943600654602	173.81710004806519	high_cue	med_stim	2.7178297042846697	20.88774724741098	2.50491261482239	-6.5320865459155115	1	0	-2
178.7022500038147	181.80341005325317	189.98875999450684	200.11022996902466	low_cue	high_stim	1.5518493652343797	-18.491718923997016	3.61815714836121	28.003635352707875	-1	1	1
205.39553999900818	208.3966600894928	219.68920016288757	232.6056900024414	low_cue	low_stim	1.19196462631226	-16.868386398906548	2.75124788284302	38.36297748623808	-1	-1	1
237.49083995819092	239.20815014839172	245.98956990242004	257.9151198863983	high_cue	high_stim	4.0	0.0	2.63452410697937	76.02400279998429	1	1	1
265.80139994621277	268.8025200366974	276.9886600971222	288.0096800327301	high_cue	high_stim	3.71941900253296	16.500301274561682	4.0	0.0	1	1	1
296.696249961853	299.49730014801025	316.08847999572754	327.00756001472473	high_cue	low_stim	1.95815181732178	1.903157158051382	2.7011194229126	34.97912319935287	1	-1	1
332.6930100917816	335.5940899848938	346.4887897968292	358.50262999534607	high_cue	low_stim	2.85133004188538	15.908857359569485	3.71933817863464	-38.523669185502925	1	-1	1
365.3051700592041	367.2058799266815	380.7888798713684	394.5160698890686	low_cue	med_stim	0.7670795917510991	-15.260709023628806	2.7559027671814	-17.478478643093624	-1	0	-2
