event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
8.098179817199707	9.99887990951538	21.359269857406616	39.593250036239624	high_cue	low_stim	1.9026882648468	12.332282842422977	1.7583153247833299	13.124962954820852	1	-1	1
52.398029804229736	54.99900007247925	67.02165007591248	83.89311003684998	low_cue	med_stim	1.2359037399291999	-32.566628838795175	2.1751720905304	38.111396159600766	-1	0	-2
93.1965799331665	96.09765982627869	103.6252498626709	116.38855981826782	high_cue	high_stim	2.4705576896667503	30.362735432518285	1.60081124305725	46.89547752946765	1	1	1
123.39116978645325	126.6923999786377	132.7319598197937	142.99847984313965	low_cue	high_stim	1.49262070655823	-32.71961486760797	1.6031129360199	-16.239863939924042	-1	1	1
151.30157995224	153.10224986076355	165.15247988700867	177.6947500705719	high_cue	low_stim	2.0175952911377	19.289835879919984	2.74019861221313	-9.065246297713252	1	-1	1
188.3987500667572	190.499529838562	196.53595995903015	207.48919987678528	high_cue	med_stim	1.48543930053711	7.793320746203982	1.4173464775085403	-30.588924988094043	1	0	-2
218.19319009780884	220.29396986961365	228.23928999900818	239.20101976394653	low_cue	high_stim	3.20760536193848	-18.782452795250716	1.10061311721802	-15.544357184531144	-1	1	1
246.18695998191833	248.68790006637573	255.71555995941162	268.29520988464355	high_cue	med_stim	2.6345221996307404	45.996867747376676	2.07307243347168	-19.90003020886774	1	0	-2
277.5986797809601	280.69982981681824	290.5258598327637	305.1922998428345	low_cue	low_stim	2.20378398895264	-29.692529607081077	2.52610564231873	15.177641944612056	-1	-1	1
309.6939797401428	311.9948399066925	318.0278699398041	330.80184984207153	low_cue	low_stim	1.49018549919128	-29.92068758524517	1.36729431152344	-35.99390479532374	-1	-1	1
339.1883099079132	342.2894699573517	352.62142992019653	366.898649930954	high_cue	high_stim	2.03427124023438	64.51062777164407	2.15311932563782	45.902053746261764	1	1	1
371.70043992996216	374.0012900829315	380.012099981308	394.7923798561096	low_cue	med_stim	1.2672963142395	-36.60375672610576	2.5592985153198198	-31.879204920309142	-1	0	-2
