sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0087	ses-01	pain	1 L_V1_ROI	-0.3971638159997878	-0.03333759750928167	-0.37540019820620085	0.021954981305173746	-0.1502696810068117	-0.19121185922427286	0.06250747873616354	-0.32067674677623254	0.24273030087930825	-0.2255173543724936	0.09544836907968642	-0.022634227736409235	-0.10331391610443925	0.27950211010312814	-0.5212973225106715	0.4240401187801027	-0.590887440694238	0.2729547604687437	-0.46814139915817254	0.09451753497060938
sub-0087	ses-01	pain	2 L_MST_ROI	-0.021250427101308582	-0.029129880901563054	-0.037047236798915556	0.06538456481080256	0.11339548814723913	-0.27206529216443914	0.27358512873718216	-0.3803460278105776	0.23387742297853503	0.042522509995998894	0.058667341654480364	0.08788718305510423	0.005427614700661869	0.37880119830561537	-0.20011687750757667	0.5395427262563961	-0.18626717015129485	0.5303943551848141	-0.34289280067328115	0.5562495932657807
sub-0087	ses-01	pain	3 L_V6_ROI	-0.3777145944404248	0.09273582217120697	-0.4102939977272972	0.14815478573151813	-0.05038752592149292	-0.05773306676867887	-0.008590466301751136	-0.14428339664893042	0.04191224804469634	-0.04612351541946105	0.013370843384142864	-0.08921552589055008	-0.14150832687380663	0.16476378227009855	-0.3340853758716647	0.1589287145670393	-0.3082696713042643	-0.08530332281704182	-0.27947647604423803	0.06768866495742291
sub-0087	ses-01	pain	4 L_V2_ROI	-0.377694699911252	0.0632610053329963	-0.31049774878546943	0.08552121982655604	-0.2197210725649546	-0.10494729375371877	0.012707523872101	-0.23780981716725175	0.09698940900440252	-0.19598926050135654	0.01967727473292415	-0.11547427405843318	-0.15057415434717555	0.23661376522616803	-0.5598250325277861	0.39488243171409715	-0.6657991613135601	0.28586293990886585	-0.43189721243054613	0.11878983433254821
sub-0087	ses-01	pain	5 L_V3_ROI	-0.3371605745067009	0.007951601869736417	-0.3113985375195068	0.04327390104770569	-0.18240564634605919	-0.0991217901898213	-0.03790894590482788	-0.15119491109722769	0.034765770710649735	-0.0692867954709457	-0.06438412154505327	0.056261896707588493	-0.22263086845833624	0.36182985522650357	-0.5033694780625279	0.38588365600718033	-0.5128061429476515	0.2710132134929391	-0.334047507222095	0.13476223906639823
sub-0087	ses-01	pain	6 L_V4_ROI	-0.3346636931798015	0.11507930174082963	-0.36693106314778823	0.009672332662333399	-0.19949602321833265	-0.145058387486192	-0.025106337534569416	-0.1787333366550078	0.07917502310261268	-0.09756018689729129	-0.004718778894997275	0.010851530979105836	-0.1564286259409967	0.3813270975874712	-0.4581871008247306	0.5102597253078011	-0.4123610074856393	0.4116089584764628	-0.2598669426483681	0.3145745266144326
sub-0087	ses-01	pain	7 L_V8_ROI	-0.36269252469366686	0.146241582501325	-0.5115481162858475	0.27825930918748554	-0.5087364432962067	0.0755158867309674	-0.2812437811796286	-0.061491662892043275	-0.04359776115998559	-0.0005519045957247293	-0.2031098485052745	0.2835728346217294	-0.4333496656040538	0.5779586977019986	-0.6360194988792942	0.6726582067368467	-0.5819123999948927	0.5532484455332481	-0.4126834775922665	0.32147182289735793
sub-0087	ses-01	pain	8 L_4_ROI	-0.280155694527332	0.17302946038713385	-0.1821385808966023	0.26670908887152045	-0.04792446467749774	0.10019026396980948	0.12631096885083912	-0.310504055310339	0.33681248421170595	-0.09859004191047577	0.08957076805134617	-0.10346087455438607	0.007969143678278988	0.16710048559203064	-0.3609786831975634	0.48749555363074937	-0.41647872237629546	0.31010859632189575	-0.35870077137106815	0.21128663163985453
sub-0087	ses-01	pain	9 L_3b_ROI	-0.22476692586196798	0.14897990608726705	-0.14518292331021565	0.2507629227968545	-0.0378856109378845	0.08708909842083268	0.09771088702260507	-0.27584245286888287	0.33190418623562756	-0.1272106109853958	0.12766034336702217	-0.10459736261860582	-0.052267690571913245	0.23969092312655205	-0.37614276404630315	0.4951816722274991	-0.42991177655822677	0.33271741500815677	-0.33594469543842453	0.2970920869180977
sub-0087	ses-01	pain	10 L_FEF_ROI	-0.23181076611995377	0.12973308421869967	-0.22167975867041265	0.2125632858254235	-0.17305312106503304	0.07508375275384448	0.05495795704550645	-0.23436671833977765	0.31390609158500316	-0.059711862900802846	0.18049362182812947	0.03229348680208192	0.14721649926137786	0.2189888336459294	-0.16352387566465842	0.5004918344048844	-0.3272098879252287	0.4528126148764594	-0.3358151119964503	0.3627015310111053
