sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0102,ses-04,run-04,pain,NPS,cueH_stimH,399.153606168157,488.774390097982,540.81307665874,412.434042571545,455.275189246472,346.402554068136,308.649325958866,129.282263972285,254.140663346092,76.7593290813163,111.970566803175,41.4204955684524,189.833135851602,192.585612213549,241.747016724427,62.4655197934865,-55.6362401943622,-368.961412440749,-231.816832400714,-253.841810457423,63.7618117635949,183.885764952307,387.071284975778,386.827606431109,217.007872280995,324.930516934001,124.833331296475,-6.67953092807132,44.2757971583323,-28.040087814915,91.3299636326826,6.79910318225737,190.631356322997,6.09042761725735,-14.9983988522798,-261.517207322432,-500.730074810565,-393.051502522186,-883.940073674902,-682.924547315643,-684.476525556222,-709.416314144405
sub-0102,ses-04,run-04,pain,NPS,cueL_stimH,98.5259603670534,103.59744241274,65.8835339760756,101.368130494698,36.9829039981405,132.271248216128,59.0945499168356,276.161556476213,204.18718274465,112.396769705782,320.275918624254,522.491347002863,361.044317167051,483.397513785636,492.607559614511,500.257372399068,304.86643429528,467.264810641235,191.827171121159,68.9329134889075,-353.237944968573,-205.920400529409,98.499294643629,437.660063476141,754.76615506097,771.677154813836,796.010323176901,813.624005508146,806.215718501571,682.92370392558,696.260203883339,368.2678177831,479.7597219531,359.310873565368,184.061352223576,169.131162667593,-114.037700683901,-39.240093394842,-303.534082678952,-684.410262637554,-784.838641714643,-758.266863114815
sub-0102,ses-04,run-04,pain,NPS,cueH_stimM,-443.361068461993,-546.211449526596,-550.599521472205,-557.424962759331,-520.825107702928,-388.268640422629,-292.173630848948,-228.780100453933,-450.77724968981,-540.481915419983,-985.91529791417,-564.352827143338,-760.971060113936,-419.362258028249,-744.351777511346,-185.320528104484,-609.103664041078,-497.46582741717,-364.770399717716,-250.035772663051,106.190461949243,102.955473251154,101.656203855052,-80.1149632334436,45.4219305677501,452.816151187888,579.047327981992,214.739731474364,341.987325342034,317.504934970478,276.292776959098,281.16270584316,68.2433716953399,249.821945655324,132.411245206256,290.658383733325,215.141857469593,334.896233777518,329.587726332945,308.786293299597,293.760397304894,347.42011858697
sub-0102,ses-04,run-04,pain,NPS,cueL_stimM,305.57619806098,227.582024754542,293.456359439598,238.344242265391,325.651866981847,262.772585239045,324.387351025502,135.888976287357,257.951396089771,351.821670294728,386.194870169836,412.850229531373,484.459713830121,822.642893747184,627.931909746743,416.497629776463,404.888756501974,37.4267475825948,-442.120474540907,-327.131097660504,-105.678892711344,81.7810279709446,105.89159991958,281.063383362597,-226.075882571473,-208.854013027105,-159.33228322442,-157.336822648844,-41.9656143513697,-16.2953982203275,144.973875638906,203.823393878275,296.399582719621,391.565175823614,346.479648232477,347.605180337597,143.224373619845,54.4786646343645,-107.059538722292,-269.889600092994,-388.083423128664,-615.011082343262
sub-0102,ses-04,run-04,pain,NPS,cueH_stimL,-482.328470765254,-443.86467241572,-617.608843056486,-497.230035903989,-466.089099738483,-406.744243329319,-311.171458178577,-349.993284832779,-463.897546854332,-283.789043754128,-268.078782152049,-194.559349281721,102.302722574442,230.691644208999,208.01292145153,108.908256155356,429.970211495023,510.664546238228,530.006044090986,190.161091900521,251.600951157126,463.631027532422,333.471107941872,370.442846492515,439.763187840249,440.908614070518,433.816727132915,339.042300370596,502.888572164721,587.794038760184,790.964343448392,483.141705393787,632.637294235046,415.72679544359,545.346488369577,438.149511025395,541.149346674325,489.777208835651,500.906264682109,516.36165062837,485.202717701334,411.615433629784
sub-0102,ses-04,run-04,pain,NPS,cueL_stimL,286.568569289833,100.905471443431,191.659462521078,347.269325984135,372.331419166524,431.039105919794,347.841606933757,161.391992296385,199.744939304701,171.528753686606,361.32592239088,203.53858942571,118.969051736458,114.166912250961,249.421746790185,75.5380407018769,250.323626386564,269.101374011781,264.67155093459,200.363902348299,150.564060719422,105.516517442132,24.0034234362007,-70.562876372102,-90.1376627999527,13.9360012695602,-29.5697292449625,76.4357534924345,287.213479576807,358.462282945164,-13.1183324856946,466.026256958321,301.587659392705,330.507841564771,369.724378420453,135.498721718282,205.532663084412,-76.440076746276,-39.2399795624043,-114.67210500353,-290.386416539023,-5.77903187953132
sub-0102,ses-04,run-04,pain,NPS,rating,-143.593934411887,-141.153458067106,-138.378072175664,-200.421084549801,-182.712057850557,-258.69267167613,-296.385944162936,-293.349879900275,-372.741959827505,-356.919124462666,-571.566054843008,-670.630172411043,-800.789738273611,-855.881193826528,-907.935218308502,-845.532414243797,-873.490557781145,-833.484227277221,-830.960538687408,-894.61042789818,-937.388194775029,-954.039570295698,-956.767119387011,-854.142466340747,-854.182251663946,-753.312177875613,-713.773213619995,-580.054918204469,-630.512534177869,-521.216106179634,-494.836691894643,-455.975143653138,-448.669338109561,-439.50854761088,-319.582861797067,-208.259643458942,-167.430009370072,-53.3008468701957,-76.7881146938985,25.6871644716242,76.9282719723095,68.140343864768
sub-0102,ses-04,run-04,pain,NPS,cueH,111.529480201264,67.3505728422345,103.022348327666,14.1332559202359,93.120732173188,104.478352455114,59.8841636698289,187.562290578006,76.812236143301,182.766332375353,192.477916486508,271.273783454968,138.103901619542,70.3468301853135,126.98764886479,291.446677398326,323.812408120912,535.456099624063,532.061384035317,579.980734404998,673.142455483372,728.461797604715,655.441087848887,753.646244741273,857.377782537737,1098.78542821417,1247.73014315305,1394.89537538659,1402.98700583599,1234.77357100641,1161.75592928554,1018.93934445045,1097.7285720016,1180.89675699488,1107.8952625098,1028.76254922896,910.165757074191,634.703785368637,476.747294720131,435.574053486201,583.459456572553,344.343348277791
sub-0102,ses-04,run-04,pain,NPS,cueL,840.830023375076,890.163461695678,830.116378296482,821.81536039848,748.08119388128,788.483707533005,770.947407129949,675.876897390501,685.001829124945,685.151954934736,687.827133029606,741.893649900196,819.828809924871,835.114896303341,721.238657500982,903.877752278936,871.475567053916,1023.82963178975,1025.23711793217,1066.47576475448,1014.14351657899,1013.02569158327,1109.8008943034,978.604875591338,1023.59358814233,940.40822744007,1163.20855888146,1014.07305246052,1114.71771600932,905.455927700195,889.981126143048,906.965270825083,754.225963956522,783.11086926889,664.567154034291,619.207698719454,710.507654959007,809.577186311136,701.244856828541,552.223393592077,513.80504151766,376.179408324396
sub-0102,ses-04,run-04,pain,NPSpos,cueH_stimH,249.255745906152,445.504704938797,582.998475082024,388.804674826406,438.123145886666,247.0284860889,309.802656940851,105.734520734859,160.190281186609,-120.754273308486,-73.7440881771945,-142.24137636629,31.4209878131759,10.6589488752534,-68.9950206455581,-142.150912111627,-63.4688196645263,-260.731267418216,-229.372941799443,-220.653208034906,279.543434216765,223.651495696825,490.778492395872,453.869918507275,8.35513946064924,154.938581921529,298.440895902138,115.52904600157,150.455370124208,-115.413819733112,-60.9772314703057,-252.501162877712,-50.2178838658136,-114.776689841449,-91.929880611029,-543.013454202249,-742.037502275169,-572.409588933585,-1125.11117450477,-949.550589653735,-895.944333984215,-956.593672329632
sub-0102,ses-04,run-04,pain,NPSpos,cueL_stimH,14.5106172319393,78.7924425158052,0.311952526528103,195.600483825209,69.9405875404788,271.934697585815,64.0125199989708,278.999385022002,227.876775647515,186.898367380974,258.14492039377,382.757841610966,247.053875625069,272.827242912497,347.08637524798,434.048579641202,124.551508526263,452.56360854538,139.203360125196,97.9681618533247,-230.544870170481,-32.0139809546432,6.06796087180516,244.22881186961,572.881027099727,686.283742158526,899.260292545983,788.302937288252,820.119465112348,768.8878037173,801.712745573553,446.310746225973,504.154274636801,275.738033315887,102.632985628894,83.5674418433977,-150.439655455512,-272.756286102355,-353.652162275911,-805.135388551926,-948.469710099527,-950.745918685742
