sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0102,ses-03,run-02,pain,NPS,cueH_stimH,249.143983132867,343.978813227718,501.444383263346,131.018986500675,244.295832379405,203.53515917465,317.023985929838,161.498142059401,172.77599025888,141.457988153708,136.242590564484,174.112774145653,190.794727088555,442.456960225777,170.221819214156,346.100188248024,483.005404955425,459.855136208161,495.719078311656,269.56946697123,592.002290809243,789.692406612199,427.571775488065,759.187600507472,624.819300155426,589.61426819803,688.039923480638,682.19591673564,863.355296471371,810.209167895634,838.518319208697,703.941169450968,684.891341486126,568.915387530759,516.275473785758,460.213087745983,390.346878171518,241.205076965509,254.357732813385,222.547632232551,254.886162716448,250.332393720618
sub-0102,ses-03,run-02,pain,NPS,cueL_stimH,-323.007061416506,-273.914831231103,-273.361765379788,-210.972749032114,12.1077469761584,-219.555714241839,-107.814862074089,-59.837024405619,-48.2173422098382,-131.134425531876,72.8212101937877,300.703428302651,30.4958397250212,389.51481468875,168.553135620478,381.565510185518,14.2224794032453,149.630219190525,100.581761706117,313.215274882007,157.890732801854,473.408953871045,286.100495742725,617.311286356319,422.056052284324,762.28661079088,591.668533493822,707.445287438431,507.400663888553,558.291677232784,527.712106836765,476.938707282679,389.592416166138,354.135662304727,408.90653576128,347.48187112762,120.293052046197,-25.7508067759764,141.137229694461,-29.9842961990681,5.16398843215535,78.7446009847044
sub-0102,ses-03,run-02,pain,NPS,cueH_stimM,166.331391953669,275.894456294543,115.052850178387,256.590638266217,138.423026091233,212.747929857204,79.8927794870106,-32.0964687640748,-115.455147718141,107.550059928779,65.5929616583897,76.3205594465983,-29.6943078408736,299.863188157422,192.860572327487,131.09698231366,391.499784937905,377.431144255953,461.215932405874,591.395050868627,361.031949666327,467.989068237395,504.064035847878,630.898422510415,521.66244840101,676.350174454449,594.430503451459,576.41781378074,452.692311195648,396.539448805276,274.495260482854,310.12901502065,205.353539776539,134.654964924045,10.0774120006703,-69.3425323928055,-26.7964321343541,187.571427696242,76.2936462908434,295.44793257874,274.967130024274,40.8661627609699
sub-0102,ses-03,run-02,pain,NPS,cueL_stimM,443.396369146805,409.114977955197,216.512973340557,109.983823265253,-86.7072256169521,250.868231667306,45.0077621379213,183.680445792191,27.6578744782853,149.032556740904,279.163456234092,603.280261247937,600.967886267691,385.219077445633,504.77981027743,576.126884130349,565.792566899346,672.106224962375,441.054987703986,642.496100445417,537.550562684165,549.217272225326,592.853653115838,478.694307976715,343.220309830336,448.348092610595,421.454684366004,677.889294955263,453.155171472053,604.639549429305,557.320121103925,485.324158692983,502.51802331984,358.339298674038,328.122158108827,355.157864048793,250.941162284057,200.977100818776,-3.38585292392406,-215.85413955737,-358.318731032401,-279.300069762835
sub-0102,ses-03,run-02,pain,NPS,cueH_stimL,-121.436902257999,-110.812048188538,-73.7585062372305,-67.4510556642593,-144.071767320918,-53.4808982964715,-19.683365284425,486.675917767233,363.084652185411,482.378924558402,504.632574950918,368.476797029371,708.834367465979,610.298299621139,545.856276409592,575.099880801389,547.10397674974,570.412524472972,588.408779319018,692.456446798839,680.142531956789,561.226331589832,544.378087584297,563.547794883769,503.932221405245,706.811617615925,619.929507996482,480.895925216154,501.064108785968,413.885746181743,380.035219491631,200.522561501644,72.8081677217669,-177.650162482163,-170.605840591729,-330.044547907814,-459.69019852323,-573.994333808989,-664.470409972436,-716.787687404324,-670.117243798086,-886.940299569857
sub-0102,ses-03,run-02,pain,NPS,cueL_stimL,-37.3534804702249,-40.9270403493568,69.1776664888613,124.528063765048,77.3921011605445,183.888892273953,41.6784714097356,199.416132388256,157.525575930241,337.977329109175,103.730815061374,144.800288291899,152.271700895183,177.299404065239,59.0289740866829,145.745849875089,60.8591076822181,-45.6126385137743,182.873110380271,430.978380661163,449.702711097468,243.377257814171,500.989405838563,445.874089397661,365.137032354178,386.513022950804,597.792197012098,479.075061603015,499.918651373473,487.090403686368,372.511640132038,447.202834415291,212.163776955898,266.323273986143,257.27880967045,278.424089382805,331.09050369683,291.467207195785,175.543459250335,385.186842193558,141.201246422013,54.8066787091712
sub-0102,ses-03,run-02,pain,NPS,rating,-192.274595479704,-168.346531167159,-180.525801623109,-135.174940872522,-114.350165471053,-96.0752550456579,-93.5914836570554,-136.543317172252,-198.951931940941,-123.498179005978,-115.557564398752,-147.313072495311,-170.535244446613,-165.548041349193,-193.400749092722,-256.340204524044,-235.731482707783,-302.068662031378,-193.0619975482,-122.396570948457,-165.328995138266,-130.49728014581,-130.103916589215,-106.972208288575,-50.5906185173383,-147.921990866705,-28.5998847202692,-78.5143524438419,-84.4882585599141,-79.2081673992104,13.0717085568176,-46.6572141835226,-88.3325332415611,-23.9602658967552,-78.8383710998181,-13.4159894744355,-15.4479457142975,-44.2228365909524,48.9270533897238,-16.509926738537,82.11835542941,37.3318996214723
sub-0102,ses-03,run-02,pain,NPS,cueH,-101.101970819734,-83.085409955623,-118.139769579745,-63.4678946393241,-114.895437884722,-149.503557032438,17.8482400984286,-48.124310680869,-57.6538788262517,-43.0122818817466,-134.560461621268,-27.1031501138756,-98.1196183632011,-83.4995493962526,128.051050601475,65.9175396644035,-45.5258155410529,-7.19439712584523,-1.55675215745373,-54.6571972130681,55.4996477829459,179.79389790027,188.40943332685,175.492202159586,161.87879339573,71.409604629169,189.946598370316,237.393642809291,227.116080131878,382.120276998763,199.682338476598,392.968362253465,358.599795567157,519.017894345229,530.842312536763,367.96202618903,167.565181284393,153.295395541668,224.321694838416,82.8716437311802,37.9669648410575,80.1986541808043
sub-0102,ses-03,run-02,pain,NPS,cueL,197.305851242106,229.086371084181,211.793875563423,241.612805797294,210.59677861034,249.234153241187,305.110162445015,264.325745662598,300.686476199394,239.43200989143,406.701625066091,357.171718198157,511.796009223679,282.307613903186,314.0221832525,279.240662364758,296.604357931547,302.837906227867,324.712297048434,499.744848654988,456.064035101668,576.62449895788,493.365932447521,421.197499494829,536.087491156878,447.096392046864,363.486726114283,357.489757700309,241.372260625543,384.856946516958,334.748414187375,276.446114956611,264.148196334913,364.766360127692,405.012246651828,592.136775785907,315.190727886441,504.909787693861,416.17984428036,456.738484077917,324.960337541436,506.126464875768
sub-0102,ses-03,run-02,pain,NPSpos,cueH_stimH,44.8302562493311,126.159991623808,271.478804730788,-2.51809555464786,5.07057636525123,-15.1826711019173,159.636943562611,-25.0151460461434,58.0784956876617,-78.9091937371587,-70.0076667762105,88.1197635487122,29.2369715458371,149.200837149861,-98.6732828074556,237.877656704158,242.784435432611,39.7155028411848,149.742033410216,2.60358353844094,347.501396694372,479.089121512128,255.204957531368,551.776932266854,378.500895701566,378.737511006833,546.896979257419,623.187919622549,852.962740977388,778.507509973875,785.0342506987,649.246412243829,567.959765192603,515.791749394631,527.922296871827,352.061754059107,252.077501672166,148.152022008533,54.0953556078996,82.9616846886761,55.2426344453025,129.442335887029
