src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
18,1,cognitive,4,4,1,low_cue,low_stim,1,1620310392.17644,1620310392.17823,1620310394.95693,1620310394.9594,11.3927111625671,1620310406.36118,1620310406.37295,low_cue,l047.png,1620310407.35141,1620310407.35303,0.798231840133667,1620310408.17852,1620310408.18002,1620310410.5963,2.41777729988098,29.1441986773614,FIX,1620310412.19669,1620310412.20653,0.552949905395508,low_stim,1620310414.76431,1620310414.77157,,2,right,1620310416.59527,1.83095979690552,1620310421.76693,1620310421.77265,5.68271398544312,1620310427.46905,1620310427.47125,1620310429.75402,2.28497123718262,29.8590161649231,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,47,same,47_50.jpg
18,1,cognitive,4,4,1,low_cue,med_stim,2,1620310392.17644,1620310392.17823,1620310431.50389,1620310431.50574,1.24574828147888,1620310432.77103,1620310432.77349,low_cue,l031.png,1620310433.75097,1620310433.75245,1.99866604804993,1620310435.77215,1620310435.77323,1620310437.67313,1.90097641944885,30.32360686255,FIX,1620310439.79031,1620310439.79203,0.559325456619263,med_stim,1620310442.35794,1620310442.3716,,2,right,1620310444.75131,2.39337110519409,1620310449.36055,1620310449.37185,6.48909020423889,1620310455.86297,1620310455.87138,1620310458.12057,2.25759792327881,29.2569029899348,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,27,same,27_100.jpg
18,1,cognitive,4,4,1,high_cue,med_stim,5,1620310392.17644,1620310392.17823,1620310459.88114,1620310459.88895,4.46850085258484,1620310464.36615,1620310464.37241,high_cue,h026.png,1620310465.35073,1620310465.35209,1.99890685081482,1620310467.36726,1620310467.37163,1620310469.35404,1.98677229881287,51.6624771065963,FIX,1620310471.38543,1620310471.38876,4.86421060562134,med_stim,1620310478.27133,1620310478.27246,,1,left,1620310481.02212,2.75078797340393,1620310485.25727,1620310485.27202,2.7923698425293,1620310488.05831,1620310488.07164,1620310491.20969,3.15137457847595,21.070745232549,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,47,diff,47_100_R.jpg
18,1,cognitive,4,4,1,low_cue,high_stim,3,1620310392.17644,1620310392.17823,1620310492.07648,1620310492.0887,9.07316160202026,1620310501.1632,1620310501.17266,low_cue,l040.png,1620310502.15049,1620310502.15174,0.899152994155884,1620310503.06391,1620310503.07139,1620310505.37058,2.3066680431366,32.7352262721076,FIX,1620310507.08208,1620310507.08903,3.36756372451782,high_stim,1620310512.46742,1620310512.47201,,1,left,1620310515.39201,2.92458963394165,1620310519.47003,1620310519.47234,3.17961049079895,1620310522.67122,1620310522.6721,1620310524.98888,2.31766200065613,45.9877603996398,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,10,same,10_150.jpg
18,1,cognitive,4,4,1,high_cue,med_stim,5,1620310392.17644,1620310392.17823,1620310526.68939,1620310526.70532,10.5602526664734,1620310537.26,1620310537.27207,high_cue,h004.png,1620310538.25058,1620310538.25187,0.699057102203369,1620310538.96063,1620310538.97124,1620310541.87062,2.90999317169189,52.7135814077211,FIX,1620310542.97879,1620310542.98062,2.47084522247314,med_stim,1620310547.4638,1620310547.47156,,2,right,1620310549.97569,2.51188611984253,1620310554.46641,1620310554.47354,4.1832263469696,1620310558.66798,1620310558.67161,1620310561.08723,2.41925477981567,22.1427056998454,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,38,same,38_100.jpg
18,1,cognitive,4,4,1,low_cue,high_stim,3,1620310392.17644,1620310392.17823,1620310562.68615,1620310562.68797,0.863493919372559,1620310563.56981,1620310563.57224,low_cue,l055.png,1620310564.55059,1620310564.55196,2.09905409812927,1620310566.67096,1620310566.67207,1620310568.68858,2.01761388778687,21.3706222693432,FIX,1620310570.68913,1620310570.69095,2.16051197052002,high_stim,1620310574.87402,1620310574.87517,,1,left,1620310576.79638,1.92235398292542,1620310581.85996,1620310581.87176,4.78967690467834,1620310586.66175,1620310586.67134,1620310590.12055,3.45879602432251,35.2954706787948,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,11,same,11_150.jpg
18,1,cognitive,4,4,1,low_cue,low_stim,1,1620310392.17644,1620310392.17823,1620310590.67992,1620310590.68893,1.26972270011902,1620310591.96373,1620310591.97247,low_cue,l054.png,1620310592.95058,1620310592.95196,1.99906396865845,1620310594.96485,1620310594.97157,1620310596.95403,1.98918342590332,17.2717425776809,FIX,1620310598.98301,1620310598.9891,9.36662602424622,low_stim,1620310610.37059,1620310610.3716,,1,left,1620310613.61809,3.24749994277954,1620310617.35653,1620310617.37273,5.89310765266418,1620310623.25873,1620310623.27143,1620310625.10954,1.85080671310425,44.1884993162881,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,11,same,11_50.jpg
18,1,cognitive,4,4,1,high_cue,high_stim,6,1620310392.17644,1620310392.17823,1620310627.2769,1620310627.28851,1.6727409362793,1620310628.96086,1620310628.97186,high_cue,h044.png,1620310629.95049,1620310629.95174,0.69914698600769,1620310630.66149,1620310630.67143,1620310632.454,1.79250454902649,48.5763343749974,FIX,1620310634.67966,1620310634.68149,0.769981384277344,high_stim,1620310637.46403,1620310637.4713,,2,right,1620310640.15346,2.68942880630493,1620310644.46664,1620310644.47249,3.18299627304077,1620310647.66784,1620310647.67178,1620310650.25407,2.58623456954956,20.2248594311681,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,5,same,5_150.jpg
18,1,cognitive,4,4,1,high_cue,high_stim,6,1620310392.17644,1620310392.17823,1620310651.686,1620310651.68802,4.66363954544067,1620310656.37108,1620310656.37271,high_cue,h022.png,1620310657.35051,1620310657.35193,1.99912405014038,1620310659.3722,1620310659.37324,1620310661.4398,2.06760263442993,47.8271245781613,FIX,1620310663.39037,1620310663.39225,6.25927495956421,high_stim,1620310671.66012,1620310671.67169,,2,right,1620310674.46531,2.80519151687622,1620310678.66273,1620310678.67216,3.98691129684448,1620310682.66422,1620310682.67152,1620310685.07063,2.40640544891357,34.5922886875099,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,38,same,38_150.jpg
18,1,cognitive,4,4,1,high_cue,low_stim,4,1620310392.17644,1620310392.17823,1620310686.69906,1620310686.70067,3.85058069229126,1620310690.56717,1620310690.57255,high_cue,h012.png,1620310691.55056,1620310691.55198,1.79907488822937,1620310693.36821,1620310693.3717,1620310694.93722,1.56900978088379,44.1884993162881,FIX,1620310697.38638,1620310697.38904,14.6632633209229,low_stim,1620310714.05926,1620310714.07159,,1,left,1620310716.43243,2.37317299842834,1620310721.06187,1620310721.07304,2.18776631355286,1620310723.26269,1620310723.27106,1620310725.77068,2.50798916816711,10.4077113124901,FIX,1620310790.68784,1620310790.7055,398.511397838593,,0,,,0,,47,diff,47_50_R.jpg
