4081.580524281	3804.943596309	-0.090664	0.455285	0.12683	-0.00474999	-0.00497596	0.00254717
3969.791266495	3802.883067128	-0.104424	0.386976	0.064909	-0.00407529	-0.00520866	0.00247079
3918.195466088	3800.570489949	-0.109672	0.378191	0.108374	-0.00461433	-0.00587285	0.00228042
3848.911423346	3798.87174109	-0.114417	0.422135	0.089635	-0.00511951	-0.00602314	0.00267122
3849.048457438	3803.563323446	-0.116387	0.472926	0.197904	-0.00592681	-0.00665227	0.00206749
3810.659194449	3800.826532036	-0.111634	0.490016	0.225829	-0.00683518	-0.00663262	0.0021928
3816.201681263	3798.726061972	-0.114145	0.377213	0.197246	-0.00656956	-0.0067725	0.00238031
3770.089216263	3798.251185883	-0.113751	0.423675	0.148042	-0.00635312	-0.00625191	0.00245012
3785.343378211	3801.179903751	-0.117724	0.426975	0.181653	-0.00637321	-0.00625191	0.00258273
3769.660368564	3795.437245503	-0.118642	0.507177	0.204909	-0.00653489	-0.00673133	0.00241021
3787.457055146	3808.017993296	-0.111588	0.529758	0.271268	-0.00842045	-0.00662924	0.00206749
3773.748716628	3804.493735827	-0.113446	0.44244	0.234858	-0.00740574	-0.00695478	0.00235645
3746.857501257	3803.959999488	-0.113692	0.441744	0.217826	-0.00786666	-0.00667873	0.00232067
3781.66711828	3801.699555673	-0.114744	0.414201	0.21092	-0.00711328	-0.00740772	0.00206749
3746.027409848	3799.219857426	-0.117779	0.433076	0.169719	-0.00728	-0.007057	0.00260109
3757.174492453	3803.261664665	-0.110896	0.494038	0.214971	-0.0074426	-0.00708192	0.00278205
3770.753683732	3802.84375689	-0.11645	0.522375	0.289664	-0.00855938	-0.00808087	0.00265426
3754.242554391	3800.031708446	-0.111614	0.516351	0.287305	-0.00916085	-0.00787144	0.00256982
3762.895419344	3801.153206424	-0.115723	0.428466	0.254528	-0.00810607	-0.00800958	0.00257751
3747.414510337	3804.478810549	-0.113905	0.433817	0.200807	-0.00734018	-0.00745775	0.00263028
