4065.079318716	3808.957207428	-0.0928432	0.160219	-0.120468	-0.00440343	-0.00157951	0.00214623
3937.464038905	3808.768714105	-0.0946469	0.158084	-0.190033	-0.0055247	-0.00231342	0.00223484
3888.566557636	3805.886394247	-0.103493	0.138107	-0.168613	-0.00464192	-0.00231342	0.00212052
3838.914339313	3798.420018763	-0.0897647	0.164351	-0.196725	-0.00469212	-0.00194571	0.00199869
3808.692954042	3800.933393834	-0.0982582	0.184441	-0.143267	-0.00410282	-0.00215616	0.00222184
3785.44468285	3802.586486162	-0.103338	0.189278	-0.156416	-0.00440705	-0.00268539	0.00250951
3754.106687808	3801.46141051	-0.107496	0.222472	-0.102662	-0.00444201	-0.00252067	0.00256192
3760.720663725	3809.664694855	-0.108467	0.157643	-0.137061	-0.0045466	-0.00241667	0.00206347
3737.043067471	3808.135957122	-0.109165	0.167098	-0.113448	-0.00485245	-0.00245532	0.00206347
3757.44193283	3803.88397142	-0.113513	0.157756	-0.137429	-0.00509889	-0.00253274	0.00206347
3726.453049251	3812.823183911	-0.115646	0.160987	-0.127722	-0.00426662	-0.00221209	0.00216053
3749.789737706	3808.86992384	-0.114253	0.163908	-0.114883	-0.00559707	-0.0026276	0.00217496
3712.189612764	3810.915694246	-0.111802	0.176595	-0.133558	-0.00568221	-0.00255344	0.00220603
3729.700788528	3813.644826503	-0.114187	0.191751	-0.0769129	-0.00551483	-0.00256804	0.00199353
3725.014673563	3822.487928975	-0.112528	0.233714	-0.0610593	-0.00516983	-0.00217348	0.00215363
3730.880293053	3820.871907653	-0.127036	0.246154	0.0170245	-0.00568168	-0.00171702	0.0019763
3711.237987784	3810.330011558	-0.116488	0.157585	-0.0641469	-0.00510387	-0.00194479	0.00192478
3709.283692805	3809.241418485	-0.121689	0.166261	0.00206075	-0.00477409	-0.00200278	0.00171179
3724.061225546	3807.404736406	-0.127402	0.164743	-0.0262415	-0.00501002	-0.00222547	0.00169505
3707.391381063	3811.458617783	-0.129029	0.203056	0.0194539	-0.00498381	-0.00198505	0.00184343
3739.284490677	3802.065922916	-0.118551	0.185228	-0.00346743	-0.0044568	-0.0023707	0.00187189
3706.971171181	3806.096071003	-0.128792	0.209676	0.0200304	-0.00574107	-0.00188366	0.00169505
3732.791746678	3801.045195284	-0.122445	0.204615	0.0153735	-0.00505882	-0.0022189	0.00163052
3730.430003072	3824.551548385	-0.120657	0.210871	0.0286062	-0.00664988	-0.00216475	0.00180391
3755.048286089	3816.819006991	-0.124722	0.157982	0.0846077	-0.00659914	-0.00220703	0.00180391
3724.580790909	3805.393291006	-0.129333	0.195014	0.065509	-0.00648487	-0.00232588	0.00189361
3738.790447823	3805.038860792	-0.133666	0.188312	0.0655115	-0.00652338	-0.00225443	0.00215712
3719.854569143	3798.225248867	-0.118676	0.181545	0.0752785	-0.00625869	-0.00253259	0.00213729
3725.28630598	3799.033161456	-0.124793	0.218591	0.0776574	-0.00645535	-0.0022814	0.00209087
3719.035114299	3798.965884443	-0.13269	0.192499	0.0597458	-0.00637888	-0.00236477	0.00213134
3715.438263559	3799.46212597	-0.126842	0.219441	0.0892325	-0.00676931	-0.00242596	0.00217027
3736.001202191	3794.522267131	-0.12748	0.192302	0.0659359	-0.00699486	-0.00236813	0.00249514
3729.477466574	3800.696845501	-0.121612	0.253291	0.0662057	-0.00725124	-0.00213388	0.00235295
3745.197509113	3798.012629967	-0.109088	0.217517	0.0660544	-0.00707666	-0.00226782	0.00222176
3721.358574141	3813.404747598	-0.0831202	0.195452	-0.016203	-0.00700143	-0.00104913	0.00249143
3746.537440838	3809.734325583	-0.106502	0.224727	0.0706206	-0.00574716	-0.00196109	0.00143776
3746.017875475	3802.453697422	-0.102283	0.234142	0.0616659	-0.00574846	-0.00230371	0.00170302
3749.698585888	3809.842400319	-0.11169	0.266617	0.0908267	-0.00675227	-0.00233679	0.00170769
3744.014358515	3810.292155979	-0.116914	0.142463	0.0708037	-0.00611413	-0.00281754	0.00143776
3719.021441526	3805.035918649	-0.118571	0.152893	0.0631442	-0.0062668	-0.00263287	0.00164998
3744.254087796	3804.072072457	-0.125027	0.167349	0.048854	-0.00612616	-0.00269713	0.00140593
3726.544201069	3812.416971973	-0.118639	0.203357	-0.0235015	-0.00566517	-0.00299363	0.0018478
3751.180714449	3810.265872831	-0.0951198	0.271642	0.0476824	-0.00542261	-0.00266232	0.00156924
3732.452661915	3805.653376486	-0.101743	0.30837	0.0490818	-0.00707158	-0.00324486	0.000896439
3744.407222851	3817.899754348	-0.100928	0.208484	0.0484308	-0.00628845	-0.00263816	0.00116006
3729.122886002	3815.837704082	-0.100129	0.166923	0.0232642	-0.00561344	-0.00253632	0.00144507
3752.744879647	3817.095372331	-0.113785	0.144758	0.0174324	-0.00588746	-0.00231323	0.00155984
3732.388855642	3814.769902155	-0.108456	0.178344	-0.0119708	-0.00607968	-0.00231232	0.00149021
3736.041308991	3817.996452796	-0.123748	0.283822	0.0606793	-0.007107	-0.00265796	0.00167394
3743.537634506	3817.015934459	-0.118173	0.220169	0.0612157	-0.00780426	-0.00266872	0.00116006
3733.249328804	3811.155184722	-0.12153	0.191655	0.0423073	-0.00746005	-0.0022694	0.00158245
3745.935838839	3819.023653143	-0.117438	0.139492	0.0169773	-0.00637554	-0.00254226	0.00156801
3712.566981291	3817.905442492	-0.114899	0.176026	-0.01174	-0.00706117	-0.00286381	0.00187527
3752.684719447	3814.256988482	-0.106381	0.181606	0.0150381	-0.00661338	-0.00224829	0.00219841
3734.234679957	3821.007050109	-0.0894946	0.251344	-0.0806408	-0.00782992	-0.00236428	0.00222391
3768.650871895	3824.460734224	-0.100916	0.247797	0.0315053	-0.00660396	-0.00245345	0.00148066
3739.794940858	3818.922247266	-0.0996761	0.217712	-0.00899813	-0.00643934	-0.00236655	0.00163203
3760.344206717	3830.639235452	-0.109917	0.228595	0.0506279	-0.00639477	-0.00252308	0.00159431
