4138.228311683	3811.586007695	-0.00744575	0.147871	0.124055	-0.0122323	0.00172358	0.000488517
4023.5295094	3789.821736643	-0.0600517	0.0694202	0.00531891	-0.0143312	-0.000729674	0.00101981
3965.966872072	3793.482219335	-0.066518	0.18376	0.182206	-0.0125166	-0.0007892	0.000492068
3927.406233639	3787.332067382	-0.0309956	0.0738486	0.390515	-0.00999865	0.000287527	-7.46951e-05
3882.360303502	3775.012308592	-0.0474328	0.174778	0.471042	-0.00976005	0.000351883	2.17593e-05
3852.45928077	3776.160332015	-0.0407185	0.0949138	0.386763	-0.00942796	0.000596844	-0.000448814
3854.995849373	3781.293086193	-0.0412803	0.146592	0.344401	-0.0112776	0.000712655	-0.000402824
3821.688185892	3769.430424527	-0.0542429	0.110498	0.321356	-0.0123282	0.00144169	-0.000143378
3849.24361058	3775.953924963	-0.0498759	0.106416	0.323328	-0.0132499	0.0012191	-9.24884e-05
3825.2772335	3769.123963788	-0.0604481	0.137661	0.289785	-0.0130362	0.000618947	2.17593e-05
3850.994887688	3773.836863046	-0.0667641	0.138609	0.278686	-0.0131181	1.38116e-05	2.17593e-05
3830.5978617	3779.018347075	-0.0666311	0.160583	0.256206	-0.0143438	3.16973e-05	0.000440314
3853.855164235	3786.86867058	-0.0684264	0.139749	0.270206	-0.0143899	-0.000409959	0.000535087
3835.101512706	3782.610274462	-0.0707591	0.138446	0.256919	-0.0152833	-6.04081e-05	0.000723571
3845.95172344	3782.217471096	-0.0728867	0.0900564	0.269448	-0.0154116	-0.000769157	0.00079373
3834.725566178	3786.884049202	-0.0727424	0.10834	0.203951	-0.0151009	-0.000455753	0.000766599
3849.631546292	3787.30668339	-0.0725146	0.0888349	0.231444	-0.015117	-0.000407349	0.000772855
3836.660962883	3788.453595107	-0.0669254	0.0600349	0.162552	-0.0150628	2.21856e-05	0.0011472
3861.389509463	3789.414481077	-0.0726138	0.0633637	0.194179	-0.0143184	-0.000412986	0.0011472
3869.37773091	3800.191374947	-0.070255	0.116694	0.21331	-0.013048	0.000459086	0.000874911
3875.27212716	3803.157966786	-0.0605123	0.176248	0.34841	-0.0119504	0.000459086	0.000129136
3875.567574887	3796.789178997	-0.0433151	0.168578	0.462679	-0.0108658	0.000633529	0.000114526
3885.040742302	3795.259469283	-0.0341477	0.137262	0.590754	-0.0117995	0.000254749	0.000155652
3877.242635045	3784.526487866	-0.0523318	0.150311	0.527875	-0.0121156	-0.000336457	-0.000123373
3869.088277774	3797.898477938	-0.0666199	0.083104	0.441274	-0.0127743	-0.000570212	0.000370444
3861.561639878	3798.498985348	-0.0466945	0.12799	0.363655	-0.0130678	0.000137597	0.000197907
3864.931456709	3804.362131446	-0.0677714	0.159338	0.318356	-0.0136972	0.000434999	0.000623738
3857.773058009	3795.638932158	-0.0662644	0.217773	0.285571	-0.0143685	0.00014707	0.000623738
3872.678181752	3801.59397942	-0.0702452	0.246177	0.300892	-0.0145629	0.000102931	0.000623738
3854.496585533	3803.277475357	-0.0810039	0.225254	0.283966	-0.0142324	0.000194133	0.000623738
3895.320610467	3819.582150186	-0.0277608	0.227214	0.565062	-0.0171237	0.00148335	-0.00101624
3888.374591583	3819.979400383	-0.00123968	0.125928	0.647515	-0.0160426	0.00239001	-0.00102088
3895.498735474	3817.843068866	-0.0194595	0.0930209	0.7394	-0.0150614	0.00100112	-0.00139778
3865.482959133	3814.348045328	-0.0223953	0.0707649	0.738005	-0.0134443	0.000709504	-0.00105904
3871.064780251	3804.56260939	-0.0127925	0.0179234	0.731554	-0.0135073	0.000837061	-0.0011314
3850.278105811	3799.802833126	-0.0123921	0.0699209	0.683909	-0.0139115	0.000842491	-0.00106372
3876.157613971	3798.804890234	-0.0173833	0.126678	0.681569	-0.0136906	0.000762803	-0.0011025
3853.963066883	3796.569431453	-0.00534127	0.166592	0.607358	-0.0131513	0.00161386	-0.00113505
3894.853032325	3807.502705531	-0.0089133	0.231575	0.549603	-0.0124871	0.00139343	-0.00104298
3869.07200674	3802.17114097	-0.0129783	0.216335	0.513148	-0.0122718	0.00132758	-0.00117245
3893.536791291	3810.043513344	-0.0155014	0.237711	0.473213	-0.011618	0.00145856	-0.00105603
3867.291613045	3821.103336807	-0.00855576	0.192325	0.402752	-0.0117562	0.00217492	-0.00100098
3880.436895979	3809.533424821	-0.0236107	0.175684	0.424961	-0.0124549	0.00201391	-0.00100147
3856.272697377	3808.444692472	-0.00561408	0.114762	0.389405	-0.0125534	0.00311838	-0.00144424
3855.194527265	3806.902753974	-0.0117098	0.0719434	0.42049	-0.0142362	0.00285322	-0.00103858
3845.804427762	3802.591366458	-0.00272364	0.0271847	0.428515	-0.0149447	0.00332876	-0.00103858
3845.626302755	3797.763220175	-0.00783746	0.110861	0.423416	-0.0139127	0.00254499	-0.001167
3828.61022641	3802.600445404	-0.00293849	0.143041	0.331083	-0.0134328	0.00210131	-0.00109485
3832.558949512	3801.93545895	-0.019267	0.195825	0.277887	-0.0126045	0.00149244	-0.00103858
3809.254546614	3801.684768877	-0.0339748	0.196746	0.237585	-0.0119803	0.00111418	-0.000828133
3838.785617408	3790.821161812	-0.0415776	0.158682	0.240336	-0.012089	0.00113486	-0.000367152
3824.401166761	3793.665465811	-0.0454484	0.0860705	0.224541	-0.0114157	0.00101197	-0.000383062
3831.890980737	3796.74508126	-0.0521633	0.0531433	0.199303	-0.0110049	0.000685685	-0.000377694
3834.709295144	3788.707064449	-0.0571282	0.046855	0.173673	-0.0110952	0.00107841	-0.000247474
3844.052294284	3797.893660538	-0.0566511	0.0492884	0.221628	-0.0117874	0.00096644	-0.000106616
3857.868971474	3810.692380036	-0.046705	0.0229804	0.305698	-0.0123373	0.000835026	0.000129999
3874.790847094	3805.431779481	-0.0534257	0.074643	0.39337	-0.0126764	0.00067316	0.000368729
3840.791236472	3792.477420912	-0.0522366	0.0692351	0.377242	-0.0126241	0.000692281	0.000115008
3845.472156115	3789.035944626	-0.0582014	0.120526	0.353502	-0.0122431	0.000454286	0.000353927
3840.884580827	3782.74330881	-0.0633222	0.164926	0.315978	-0.0121428	0.000230338	0.000232284
3838.029442501	3789.107093915	-0.0631555	0.165711	0.305917	-0.0121886	0.00028599	-6.33137e-05
3854.124064485	3792.011059557	-0.0650175	0.169852	0.324733	-0.0120598	0.000799957	-6.33137e-05
3858.703932442	3799.554181184	-0.0600786	0.211135	0.370837	-0.0108332	0.00120823	-0.000275082
3877.95085322	3801.060915606	-0.0655718	0.296726	0.459317	-0.011657	0.000421864	-0.000376299
3876.758785868	3810.316437569	-0.0494453	0.146703	0.485269	-0.0135774	0.00082327	-0.000769468
3880.573915215	3808.645355701	-0.0477821	0.0715487	0.345703	-0.0130655	0.000972469	-0.000621579
3879.817740307	3800.688493547	-0.052103	0.0731474	0.336546	-0.0133853	0.000831633	-0.000621579
3865.578016227	3798.388370438	-0.0463658	0.0980911	0.323591	-0.0134057	0.000972469	-0.000621579
3866.677595595	3799.664796094	-0.0520073	0.169635	0.330434	-0.0149476	0.000781672	-0.000245973
3888.336911293	3806.08694585	-0.0654376	0.217329	0.379511	-0.0165419	0.000332124	2.97696e-05
3870.90720813	3801.948984727	-0.0625351	0.239507	0.381118	-0.0176708	4.19893e-05	0.000320075
3888.812196767	3807.358368822	-0.0709616	0.230272	0.408978	-0.0189057	-0.000132576	0.000499243
3853.892844525	3802.10758835	-0.0625097	0.233315	0.407732	-0.0194415	-3.8746e-05	0.000499243
3890.528362695	3803.894843667	-0.0503634	0.222551	0.416104	-0.0190647	-0.000114723	0.000344022
3873.09180857	3808.69037986	-0.0670547	0.201411	0.456709	-0.0178803	-3.87465e-05	0.000354947
3899.354114221	3812.515951137	-0.0634926	0.165164	0.514017	-0.0183495	-3.87465e-05	0.000232461
3879.428948226	3806.687638545	-0.056033	0.0370641	0.430819	-0.0177786	0.00012378	7.04918e-05
3882.346601578	3809.736682035	-0.0614892	0.0715018	0.383569	-0.0180307	-0.000348135	0.000197385
3872.797217213	3796.774726797	-0.0745823	0.0855345	0.394964	-0.0180302	-0.000476317	0.000499243
3878.095579787	3800.536004315	-0.0706143	0.14715	0.387343	-0.0189966	-0.000531733	0.000328954
3898.410394234	3796.960381973	-0.0653112	0.182759	0.396636	-0.0184076	-0.000777903	0.000549567
