onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.178430080413818	15.995779991149902	26.675899982452393	37.68722987174988	low_cue	low_stim	2.68461632728577	11.805792300589	1.00678873062134	12.0776691623642	-1	-1	1	-23.807009680789434	-24.55026286804857
43.789510011672974	46.790629863739014	57.47484993934631	69.29905009269714	low_cue	med_stim	2.00346708297729	14.484733560323	2.20098996162415	14.3700015151793	-1	0	-2	-21.12806842105543	-22.257930515233472
77.78555989265442	80.78668999671936	87.5744400024414	97.39289999008179	high_cue	med_stim	1.9408495426178	57.5815500503569	1.48458743095398	55.1590559958468	1	0	-2	21.96874806897847	18.531123965434027
110.48112988471985	112.38183999061584	125.87438988685608	136.09070992469788	low_cue	high_stim	3.53482365608215	5.97156589779643	2.13684701919556	12.1270910349301	-1	1	1	-29.641236083582	-24.500840995482672
150.67949986457825	152.38014006614685	160.87457990646362	173.78815007209778	high_cue	med_stim	1.78421688079834	60.3437660477639	1.80612373352051	6.98105740682979	1	0	-2	24.730964066385468	-29.64687462358298
178.68998003005981	181.7911400794983	189.97469997406006	200.09799003601074	low_cue	high_stim	2.05314207077026	7.79699111023461	1.78412914276123	7.9007894238398	-1	1	1	-27.81581087114382	-28.727142606572972
205.38330006599426	208.3844199180603	219.67419004440308	232.59347987174988	low_cue	low_stim	2.04320406913757	5.04916646758286	1.4841639995575	8.78116273438546	-1	-1	1	-30.56363551379557	-27.84676929602731
237.4786400794983	239.19595003128052	245.97491002082825	257.88628005981445	high_cue	high_stim	1.0671694278717	54.1301764822787	1.34143209457397	94.979999596311	1	1	1	18.517374500900267	58.35206756589823
265.78923988342285	268.79035997390747	276.974289894104	287.99755001068115	high_cue	high_stim	3.43729424476624	61.7776670970281	2.78449988365173	96.4674589277915	1	1	1	26.16486511564967	59.839526897378725
296.6841299533844	299.48517990112305	316.0742199420929	326.99547004699707	high_cue	low_stim	1.85927319526672	83.5781516164825	2.66803193092346	53.3611324710515	1	-1	1	47.96534963510407	16.733200440638726
332.6809298992157	335.58201003074646	346.4744300842285	358.49059009552	high_cue	low_stim	1.18403720855713	55.8255594040801	2.43722486495972	41.7920883044494	1	-1	1	20.21275742270167	5.164156274036628
365.27645993232727	367.19384002685547	380.7740800380707	394.4873900413513	low_cue	med_stim	1.93421387672424	9.00850374202516	2.2010383605957	35.5376777919744	-1	0	-2	-26.60429823935327	-1.0902542384383693
