onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.402350187301636	15.236380100250244	25.888790130615234	36.911149978637695	low_cue	low_stim	1.85098886489868	6.0724564072077	1.68529725074768	9.92624550665171	-1	-1	1	-30.906352795355378	-32.85623205562307
42.99676012992859	45.99787998199463	56.68888998031616	70.20694017410278	low_cue	med_stim	1.5340588092804	9.53846273398613	1.05594325065613	68.7971813561903	-1	0	-2	-27.440346468576948	26.014703793915515
78.69344997406006	81.7112500667572	88.48824000358582	100.00142002105713	high_cue	med_stim	1.95188999176025	103.562245764449	2.75171780586243	83.7616673103607	1	0	-2	66.58343656188592	40.97918974808593
113.88995003700256	115.80734014511108	125.18807005882263	137.11531019210815	low_cue	high_stim	1.45556783676147	20.0032810913173	1.40070796012878	25.6154843206422	-1	1	1	-16.975528111245776	-17.16699324163258
151.70410013198853	153.40474009513855	161.89252018928528	173.11211013793945	high_cue	med_stim	2.23440980911255	42.3057157101439	2.1675717830658	28.3163549432722	1	0	-2	5.326906507580823	-14.46612261900258
178.79756999015808	181.89873003959656	190.08769011497498	201.9062201976776	low_cue	high_stim	1.36729550361633	5.13116528289632	1.3735339641571	43.4702092757136	-1	1	1	-31.84764391966676	0.6877317134388221
207.19152998924255	210.19265007972717	221.48786997795105	232.70107007026672	low_cue	low_stim	1.05376935005188	2.1124112702291	1.03389263153076	3.93722516482409	-1	-1	1	-34.866397932333975	-38.845252397450686
237.60290002822876	239.30353999137878	250.18753004074097	260.41144013404846	high_cue	high_stim	1.98420119285583	63.5406604732907	1.66832375526428	38.6228193763926	1	1	1	26.561851270727622	-4.159658185882179
268.2977201938629	271.29884004592896	279.4880700111389	292.20667004585266	high_cue	high_stim	1.48415470123291	73.739795291688	2.83993768692017	93.6214847041173	1	1	1	36.76098608912492	50.839007141842515
300.0929501056671	302.89400005340576	319.4875600337982	328.7036600112915	high_cue	low_stim	1.61926603317261	57.1913364706024	1.80092215538025	63.1274610083442	1	-1	1	20.212527268039324	20.34498344606942
333.60548996925354	336.5065701007843	347.38751006126404	359.39847016334534	high_cue	low_stim	2.54008746147156	57.7890722763262	1.46738338470459	47.3037603246002	1	-1	1	20.810263073763124	4.52128276232542
367.0013201236725	368.9020299911499	382.487820148468	394.51161003112793	low_cue	med_stim	1.71750569343567	2.75910765862027	1.16837024688721	6.88983745618819	-1	0	-2	-34.219701543942804	-35.89264010608659
