onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.699840068817139	9.034409999847412	19.40494990348816	28.091520071029663	low_cue	med_stim	3.54509568214417	26.667731675599	4.0		-1	0	-2	-3.464486242803556	0.0
34.99409008026123	37.69510006904602	44.697710037231445	58.20274996757507	high_cue	low_stim	3.68509793281555	44.0234619642384	4.0		1	-1	1	13.891244045835844	0.0
62.6877498626709	65.90561985969543	78.39361000061035	91.59854006767273	low_cue	high_stim	2.74051547050476	6.69637761619969	2.31768798828125	22.5309792304654	-1	1	1	-23.435840302202866	-5.875063975195044
96.10020995140076	98.40106987953186	106.58746004104614	114.79051995277405	high_cue	med_stim	2.28451585769653	32.0053832080835	3.38944220542908	23.5631398647748	1	0	-2	1.8731652896809443	-4.842903340885645
131.5967800617218	134.2977900505066	143.00103998184204	156.2059600353241	low_cue	med_stim	3.86824560165405	21.070745232549	2.25667452812195	31.1262973145148	-1	0	-2	-9.061472685853555	2.7202541088543555
163.39197993278503	165.6928300857544	180.7984700202942	188.6013798713684	low_cue	high_stim	3.28656601905823	6.21337526527838	2.51784420013428	19.3231843181618	-1	1	1	-23.918842653124177	-9.082858887498645
193.38648986816406	194.98708987236023	203.1901500225067	227.89935994148254	high_cue	high_stim	3.04229950904846	44.3489396197705	2.53448367118835	84.8688347171037	1	1	1	14.216721701367941	56.46279151144325
234.38511991500854	236.0023899078369	243.88865995407104	252.89201998710632	low_cue	low_stim	2.66799736022949	20.1217889815635	2.5374128818512	7.64040676102675	-1	-1	1	-10.010428936839055	-20.765636444633696
259.09433007240295	260.99503993988037	276.10066986083984	291.0062298774719	low_cue	low_stim	2.25111126899719	24.501231448621	2.85647511482239	30.6873489888616	-1	-1	1	-5.630986469781558	2.281305783201155
307.7958300113678	310.9970200061798	318.89997005462646	327.6032099723816	high_cue	low_stim	2.05101275444031	42.5529513576764	2.44291162490845	0.0	1	-1	1	12.420733439273842	-28.406043205660445
340.6914300918579	342.5921399593353	355.29686999320984	363.8000500202179	high_cue	med_stim	2.03727793693542	51.9609630262486	2.81794857978821	22.7441121066263	1	0	-2	21.828745107846043	-5.661931099034145
371.48623991012573	374.7874798774719	387.29214000701904	395.09505009651184	high_cue	high_stim	2.42694544792175	41.4236656250027	1.75107336044312	41.5761287550693	1	1	1	11.291447706600142	13.170085549408853
