onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.00967001914978	14.327569961547852	32.49752998352051	45.32245993614197	low_cue	med_stim	1.65072464942932	11.5441739306738	2.68529009819031	6.89742755775175	-1	0	-2	-17.093892420442828	-11.831888413259335
51.50809979438782	53.70892000198364	62.396339893341064	75.21693992614746	low_cue	high_stim	4.0		3.06806683540344	21.6308868365179	-1	1	1	0.0	2.9015708655068124
83.00318002700806	85.80421996116638	92.49606990814209	100.40966987609863	high_cue	low_stim	2.03695440292358	14.3700015151793	2.03433179855347	10.859503235322	1	-1	1	-14.268064835937327	-7.869812735689086
117.19925999641418	119.3167200088501	132.7959599494934	145.6098599433899	high_cue	med_stim	2.35103964805603	32.3998401739193	3.11795473098755	19.6692676640171	1	0	-2	3.761773822802674	0.9399516930060123
150.51168990135193	152.71250987052917	170.8961899280548	179.62253999710083	high_cue	high_stim	1.88424491882324	32.347443499442	2.40194654464722	31.9081069356532	1	1	1	3.7093771483253732	13.178790964642115
185.10791993141174	187.1086699962616	195.59592986106873	204.31507992744446	low_cue	high_stim	2.53445410728455	13.6429147759901	3.13477158546448	8.74616226255521	-1	1	1	-14.995151575126528	-9.983153708455877
213.20173001289368	216.50295996665955	224.99583983421326	238.11101984977722	low_cue	low_stim	4.0		1.90082859992981	9.6887865603668	-1	-1	1	0.0	-9.040529410644286
244.31332993507385	247.31445002555847	253.99583983421326	263.02030992507935	high_cue	high_stim	1.58414578437805	45.4953402194361	2.40434646606445	43.6980473274211	1	1	1	16.857273868319474	24.968731356410014
270.40639996528625	272.4071500301361	281.69591999053955	298.61691999435425	high_cue	low_stim	3.05128765106201	51.0175030328457	3.44088292121887	37.1910075397043	1	-1	1	22.379436681729075	18.461691568693215
304.10229992866516	306.3031198978424	313.59589982032776	329.8118898868561	low_cue	med_stim	1.73808979988098	23.0467737531202	3.13465666770935	19.0180918370199	-1	0	-2	-5.5912925979964285	0.28877586600881244
338.1149799823761	340.31579995155334	352.1956799030304	363.90792989730835	low_cue	low_stim	1.96759438514709	21.4171663529417	2.40104961395264	6.92508173839268	-1	-1	1	-7.220899998174929	-11.804234232618406
376.11247992515564	378.9135298728943	387.39598989486694	395.01953983306885	high_cue	med_stim	3.16801023483276	41.0995062576181	2.7716646194458	8.51942215741111	1	0	-2	12.461439906501475	-10.209893813599976
