onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.1038501262664795	7.23835015296936	12.557700157165527	23.69449019432068	high_cue	med_stim	2.19188213348389	50.0472149986114	2.28595018386841	55.1018764389705	1	0	-2	17.859011296021812	13.970608445901767
33.49815011024475	36.599300146102905	47.522950172424316	62.392250061035156	low_cue	low_stim	2.20097684860229	38.3375228934037	1.88797521591187	8.06514118072924	-1	-1	1	6.149319190814111	-33.06612681233949
71.59569001197815	73.61310005187988	84.52139019966125	97.10520005226135	high_cue	low_stim	1.61771106719971	34.8409440041532	2.30157232284546	26.8753140984286	1	-1	1	2.652740301563611	-14.255953894640133
105.59170007705688	108.69285011291504	117.95037007331848	127.49987006187439	high_cue	high_stim	2.03736352920532	71.7829048021751	3.63488554954529	76.9708051920563	1	1	1	39.59470109958551	35.83953719898757
132.8018400669098	135.90300011634827	141.2418601512909	152.4091601371765	high_cue	low_stim	1.46737909317017	21.8439769224375	2.07106971740723	11.3550828031402	1	-1	1	-10.344226780152091	-29.776185189928533
163.29655003547668	165.29730010032654	174.5382001399994	184.50446009635925	high_cue	med_stim	1.80083084106445	47.3170623858713	2.19247889518738	63.8456642216871	1	0	-2	15.128858683281713	22.71439622861837
196.89241003990173	199.29331016540527	205.941890001297	224.4026701450348	low_cue	high_stim	1.63691592216492	18.8745497582033	2.05103898048401	53.3138893084545	-1	1	1	-13.313653944386289	12.182621315385767
231.388610124588	234.3063600063324	240.91805005073547	256.9981601238251	low_cue	med_stim	1.9238293170929	25.2256456981242	2.08427119255066	39.4198466588042	-1	0	-2	-6.962558004465389	-1.7114213342645357
270.40316009521484	272.2038300037384	278.8095099925995	292.3946900367737	high_cue	high_stim	2.20102286338806	30.0581254794867	2.25220394134521	67.5572466347056	1	1	1	-2.1300782231028883	26.425978641636874
297.6966700553894	300.1976001262665	306.3298201560974	318.00424003601074	low_cue	med_stim	1.90088105201721	14.203937953514	2.34266233444214	45.0	-1	0	-2	-17.98426574907559	3.8687320069312676
327.1909999847412	329.0917100906372	344.61684012413025	367.0058500766754	low_cue	low_stim	2.02185916900635	10.859503235322	2.77445721626282	4.15128526642169	-1	-1	1	-21.328700467267588	-36.979982726647044
372.5912699699402	374.5920100212097	384.42806005477905	394.39939999580383	low_cue	high_stim	2.20484185218811	22.8670562997727	2.15093564987183	41.9190641134269	-1	1	1	-9.32114740281689	0.7877961203581663
