onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.888190031051636	10.105679988861084	20.792999982833862	32.99755001068115	high_cue	low_stim	2.72061657905579	24.9196643698324	2.63454079627991	7.1250163489018	1	-1	1	10.026283696148125	-7.284039179126008
37.59926986694336	40.00015997886658	47.40292000770569	57.49002003669739	low_cue	med_stim	2.15118885040283	20.9055693369155	3.1529016494751	38.8906832147631	-1	0	-2	6.0121886632312265	24.481627686735294
66.69344997406006	68.8942699432373	81.89912009239197	90.40228986740112	high_cue	low_stim	1.98421907424927	36.869897645844	2.03431296348572	11.49269351131	1	-1	1	21.97651697215972	-2.916362016717809
95.48751997947693	98.98883008956909	107.59204006195068	120.79695987701416	low_cue	med_stim	1.85406374931335	12.6803834918198	2.26769757270813	12.7533002545757	-1	0	-2	-2.212997181864475	-1.6557552734521082
125.89885997772217	127.59949994087219	134.2019600868225	147.39020991325378	high_cue	high_stim	2.24350833892822	19.6692676640171	2.65271615982056	13.4243700550323	1	1	1	4.775886990332824	-0.9846854729955083
151.99193000793457	155.49322986602783	169.69852995872498	181.90307998657227	low_cue	low_stim	2.10097217559814	7.18234077150849	3.12327170372009	6.49352531253926	-1	-1	1	-7.711039902175785	-7.915530215488548
187.48849987983704	189.68932008743286	203.8946099281311	217.19957995414734	low_cue	high_stim	2.62040948867798	9.46232220802562	2.78449511528015	12.9773953378174	-1	1	1	-5.431058465658655	-1.4316601902104082
223.38522005081177	225.60271000862122	232.18849992752075	245.49345993995667	low_cue	low_stim	2.6736524105072	8.74616226255521	2.46781206130981	7.38181842191988	-1	-1	1	-6.1472184111290655	-7.027237106107928
259.2986099720001	262.7999200820923	271.38645005226135	281.49022006988525	high_cue	high_stim	2.1344678401947	9.7666793957727	3.15281367301941	13.0814022140543	1	1	1	-5.126701277911575	-1.3276533139735083
291.6940200328827	294.09491991996765	301.69775009155273	310.2009298801422	low_cue	high_stim	2.15107703208923	1.84019525639278	3.66812181472778	16.260204708312	-1	1	1	-13.053185417291495	1.8511491802841906
328.69114995002747	331.092050075531	346.7979099750519	359.80275988578796	high_cue	med_stim	2.63447999954224	13.2537156264954	2.38436317443848	4.82076607809266	1	0	-2	-1.6396650471888758	-9.588289449935148
369.5897400379181	371.59048986434937	384.595340013504	394.79913997650146	high_cue	med_stim	2.85393691062927	13.4243700550323	2.20112872123718	28.2074908790153	1	0	-2	-1.469010618651975	13.798435350987491
