onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.215550184249878	16.04960012435913	26.720450162887573	37.72476005554199	low_cue	low_stim	2.19442486763	29.973948660236	2.33644342422485	12.0305960965379	-1	-1	1	6.279386851283409	-1.1904642680521835
43.81048011779785	46.8116500377655	57.51585006713867	69.32047009468079	low_cue	med_stim	1.63431763648987	14.649904105813	3.82440233230591	12.7533002545757	-1	0	-2	-9.044657703139592	-0.46776011001438356
77.8071300983429	80.82498002052307	87.61097002029419	97.41481018066406	high_cue	med_stim	1.33684325218201	46.4604825118437	3.93576598167419	26.667731675599	1	0	-2	22.76592070289111	13.446671311008917
110.50327014923096	112.42069005966187	125.90931010246277	136.11331009864807	low_cue	high_stim	1.98428297042847	4.36351139166193	4.0		-1	1	1	-19.331050417290662	0.0
150.71903014183044	152.41970014572144	160.92303013801575	173.81141018867493	high_cue	med_stim	2.08428859710693	44.1884993162881	4.0		1	0	-2	20.49393750733551	0.0
178.71333003044128	181.8145501613617	190.01776003837585	200.1217200756073	low_cue	high_stim	4.0		2.80888295173645	6.92508173839268	-1	1	1	0.0	-6.295978626197404
205.40711998939514	208.4249701499939	219.71273016929626	232.61778020858765	low_cue	low_stim	3.48908972740173	16.5632038576333	2.15096426010132	10.1407931461128	-1	-1	1	-7.131357951319291	-3.0802672184772835
237.5030300617218	239.220370054245	246.0063600540161	257.9110300540924	high_cue	high_stim	4.0		3.98734855651855	24.6148730721051	1	1	1	0.0	11.393812707515018
265.814120054245	268.81529998779297	277.0185101032257	288.0061500072479	high_cue	high_stim	2.83468747138977	55.2903154572812	2.17609858512878	9.2726017772003	1	1	1	31.59575364832861	-3.9484585873897835
296.70956015586853	299.5106601715088	316.1171700954437	327.0214400291443	high_cue	low_stim	3.22186756134033	12.5288077091515	3.23490071296692	6.66961984231233	1	-1	1	-11.165754099801092	-6.551440522277754
332.70700001716614	335.60813999176025	346.5124101638794	358.5171101093292	high_cue	low_stim	2.54178380966187	9.23555909316592	4.0		1	-1	1	-14.459002715786673	0.0
365.30310010910034	367.22052001953125	380.809180021286	394.5145502090454	low_cue	med_stim	2.73458814620972	3.69138598645128	3.43640851974487	9.91494567847495	-1	0	-2	-20.003175822501312	-3.3061146861151336
