onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.891849994659424	6.109390020370483	16.774420022964478	29.00169014930725	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.586820125579834	35.987760066986084	49.7746000289917	59.89713001251221	low_cue	med_stim	4.0		3.81848096847534	13.2537156264954	-1	0	-2	0.0	-16.86410995994149
65.08249998092651	67.30002999305725	73.87438011169434	82.38927006721497	high_cue	low_stim	4.0		2.96978306770325	16.7652025082104	1	-1	1	0.0	-13.35262307822649
87.49127006530762	90.99264001846313	105.97448015213013	119.18703007698059	low_cue	med_stim	3.88513994216919	20.4458081655875	3.12274360656738	23.4709931181609	-1	0	-2	-11.198608369121239	-6.6468324682759885
124.28903007507324	125.98969006538391	132.57843017578125	145.7974500656128	high_cue	high_stim	3.02049469947815	52.1653087329159	3.10167694091797	60.2551187030578	1	1	1	20.520892198207164	30.137293116620913
150.38258004188538	153.8839499950409	161.673730134964	173.89179015159607	low_cue	low_stim	3.35150790214539	10.4494281577692	2.73556733131409	23.7748653160852	-1	-1	1	-21.19498837693954	-6.342960270351689
183.47888016700745	185.67974019050598	199.87327003479004	213.19052004814148	low_cue	high_stim	3.20137906074524	6.69637761619969	2.75430011749268	26.9765039210697	-1	1	1	-24.94803891850905	-3.1413216653671903
223.37785005569458	225.57871007919312	232.1739501953125	245.48651003837585	low_cue	low_stim	4.0		3.84243369102478	8.55354270257181	-1	-1	1	0.0	-21.56428288386508
259.2752501964569	262.79329013824463	277.7739701271057	287.8864600658417	high_cue	high_stim	2.80253410339355	68.3281210680603	4.0		1	1	1	36.68370453335156	0.0
294.0888900756836	296.48983001708984	304.0736300945282	312.5961401462555	low_cue	high_stim	4.0		2.88468289375305	46.4604825118437	-1	1	1	0.0	16.34265692540681
331.0867099761963	333.48766016960144	342.77343010902405	355.79640007019043	high_cue	med_stim	3.25145649909973	31.7129360012143	2.71784162521362	59.3126510111384	1	0	-2	0.06851946650555973	29.19482542470151
369.5851299762726	371.5859200954437	384.57352018356323	394.79501008987427	high_cue	med_stim	2.51792764663696	31.7129360012143	3.59075522422791	22.3551804457356	1	0	-2	0.06851946650555973	-7.7626451407012915
