rating,rt
7.726070165634155,1.56981658935547
27.900259971618652,2.35934257507324
35.70317006111145,1.80086159706116
55.41052007675171,2.2009472846984903
73.40056014060974,1.98813676834106
93.30798006057739,1.1084582805633505
103.51179003715515,1.7675468921661397
124.70303010940552,1.40065813064575
137.5078001022339,1.73829483985901
159.71607995033264,1.99257850646973
172.40415000915527,1.6342866420745803
190.91105008125305,2.10094261169434
199.8977301120758,1.23398756980896
231.0093400478363,1.30197525024414
239.71257996559143,2.43787121772766
259.30322003364563,1.29286456108093
271.3077001571655,2.9512119293212904
295.7001299858093,1.90157151222229
304.20329999923706,1.81995487213135
327.7120599746704,1.59274744987488
336.89882016181946,1.8508129119873
361.6080400943756,2.0842912197113
375.5132200717926,2.7379918098449703
394.7037100791931,3.1755921840667702
