rating,rt
10.105609893798828,1.6674401760101298
32.9974799156189,1.48897457122803
40.00008964538574,1.76763963699341
57.506619930267334,1.55091643333435
68.89419984817505,1.05639457702637
90.40221977233887,1.38411903381348
99.00541973114014,2.10095524787903
120.8135597705841,1.55319619178772
127.59941983222961,2.20600509643555
147.40680980682373,1.88433456420898
155.49315977096558,1.3673806190490705
181.90300989151,2.35114884376526
189.70591974258423,2.30829215049744
217.19949984550476,2.91789078712463
225.60263967514038,2.50347638130188
245.4933898448944,2.4510533809661896
262.7998397350311,2.0510272979736297
281.5068197250366,1.81942057609558
294.0948498249054,3.63962936401367
310.2008500099182,2.2176332473754905
331.09197974205017,1.88419580459595
359.8026797771454,2.28827929496765
371.607079744339,1.95323348045349
394.7990698814392,1.80674266815186
