rating,rt
7.50849986076355,2.90524959564209
28.099509954452515,2.56782722473145
36.102489948272705,3.5015594959259
58.49417996406555,1.91833877563477
76.50089001655579,2.77260398864746
96.39163994789124,2.87436580657959
106.61212015151978,2.93455958366394
127.40320992469788,2.18438649177551
140.00790977478027,2.4392907619476296
167.20138001441956,2.36777687072754
179.9061200618744,2.7344772815704306
200.69721007347107,2.10210919380188
209.70056986808777,2.5344207286834703
235.79362988471985,3.81970810890198
244.69694995880127,2.93883347511292
261.6032598018646,2.70120096206665
273.79113006591797,3.01818752288818
300.50109004974365,2.3343071937561004
308.8041899204254,3.80354237556458
327.294420003891,4.0
336.49784994125366,2.80131459236145
361.207070350647,2.10271406173706
375.0955798625946,2.84005045890808
394.702889919281,2.9012050628662096
