rating,rt
9.00595998764038,3.00605964660645
28.096409797668457,2.9345850944519003
37.699989795684814,4.0
58.19095993041992,2.73929357528687
65.8938398361206,2.46773719787598
91.60342979431152,3.85155057907104
98.38928985595703,2.52004313468933
114.79540991783142,2.48798727989197
134.30268001556396,1.81760573387146
156.19418001174927,2.28436827659607
165.6977198123932,2.5011100769043
188.58958983421326,2.21969962120056
194.99198007583618,2.2010362148284903
227.88757991790771,3.10423254966736
235.99059987068176,2.43444061279297
252.8969099521637,3.2513599395752
260.99992990493774,3.3348169326782204
290.9944498538971,3.20571494102478
311.0019099712372,2.87436842918396
327.59142994880676,2.41775822639465
342.5970299243927,3.118003368377689
363.78825974464417,4.0
374.7923698425293,2.84045314788818
395.09993982315063,2.4010825157165496
