rating,rt
16.010420083999634,2.55108165740967
35.300950050354004,1.58818817138672
43.604050159454346,3.41813516616821
63.69486999511719,4.0
75.19916009902954,2.9512875080108603
95.89020991325378,1.75619983673096
110.89580988883972,2.8346972465515097
130.50311994552612,3.86848211288452
146.79252982139587,3.27155041694641
166.49987983703613,2.35122179985046
174.5028600692749,2.53443813323975
194.4936499595642,1.51734900474548
202.79675006866455,2.42593312263489
231.0906298160553,1.65090155601501
238.493390083313,3.3520545959472696
255.49973011016846,4.0
267.20409989356995,3.1182107925415
290.4961199760437,2.98462891578674
301.2001099586487,1.75166702270508
331.09459018707275,3.5515139102935804
338.897500038147,2.48453688621521
359.405149936676,1.9509570598602304
368.8920199871063,2.80381727218628
394.5015699863434,2.24071574211121
