rating,rt
12.335409879684448,2.02804470062256
31.10907006263733,2.05182600021362
38.01164984703064,2.80139875411987
56.3018000125885,2.0509061813354497
64.20475006103516,1.7558314800262498
86.29631996154785,1.857860326766969
93.69907999038696,2.38438105583191
112.30601978302002,1.56745624542236
122.90998005867004,1.60465931892395
142.8007299900055,1.92488026618958
155.80558013916016,2.53438377380371
184.19949984550476,2.6178529262542702
197.00426983833313,2.57136011123657
214.1940200328827,2.3510711193084703
222.09695982933044,1.90151691436768
242.70464992523193,2.2408618927002
253.8087899684906,2.0009503364563
280.80218982696533,2.2510941028595
289.0052499771118,2.76940846443176
311.2969000339508,1.66742348670959
328.10315990448,2.13435101509094
353.29588985443115,2.33447742462158
369.201819896698,1.8008542060852095
394.79469990730286,1.50213575363159
