rating,rt
16.017459869384766,1.7345292568206798
37.70887994766235,1.6018571853637702
46.81226968765259,1.8058781623840297
69.32066988945007,2.384928464889529
80.80829000473022,2.16792511940002
97.41447973251343,1.3849201202392598
112.40339994430542,2.2250993251800497
136.11223983764648,2.33458828926086
152.41831994056702,2.5024762153625497
173.8096296787262,1.9577929973602304
181.8126196861267,1.50113487243652
200.1194498538971,2.23450684547424
208.4058699607849,1.88846039772034
232.61489987373352,1.93458580970764
239.20069003105164,2.2012958526611297
257.9076597690582,2.81859588623047
268.8117296695709,1.85455441474915
288.0188899040222,1.2344343662262
299.5065097808838,2.56805777549744
327.01676988601685,2.62340259552002
335.60330986976624,1.9512443542480504
358.5118498802185,1.83457326889038
367.19841980934143,2.1355345249176003
394.5085999965668,2.30570578575134
