rating,rt
12.295989990234375,2.06760406494141
31.0863299369812,1.3853220939636202
37.98889970779419,2.62552952766418
56.27905988693237,1.6341669559478798
64.18200993537903,1.98694610595703
86.29024982452393,1.50803112983704
93.69300985336304,1.3593676090240498
112.28326988220215,1.75083923339844
122.8872299194336,4.0
142.79464983940125,1.958411693573
155.7828299999237,1.8105485439300504
184.1767497062683,1.56745219230652
196.98152995109558,2.20449662208557
214.18793988227844,2.1510374546051003
222.0908899307251,1.9843254089355504
242.68189978599548,3.5409088134765603
253.78603982925415,2.16766548156738
280.77943992614746,2.601136207580569
288.98249983787537,1.6696448326110802
311.29081988334656,3.19237446784973
328.08041977882385,2.2510652542114302
353.2898199558258,2.5010976791381805
369.17908000946045,2.03436827659607
394.7886300086975,2.03557467460632
