rating,rt
16.000059843063354,2.4011211395263703
35.290589809417725,2.80137467384338
43.593679904937744,2.4063599109649703
63.70117998123169,3.00971245765686
75.18879985809326,2.93466448783875
95.89651989936829,3.60252737998962
110.8854398727417,1.97534799575806
130.49275970458984,2.56785941123962
146.79883980751038,2.35132265090942
166.4895098209381,2.6553621292114302
174.49249982833862,1.74119591712952
194.49995970726013,2.56781888008118
202.78638005256653,2.20441794395447
231.0969398021698,2.11764073371887
238.4830298423767,2.25106167793274
255.48936986923218,2.9357347488403303
267.19373989105225,2.80575561523438
290.5024299621582,2.13428068161011
301.189749956131,2.3511278629303
331.1008999347687,2.13918018341064
338.8871397972107,3.58482766151428
359.3947899341583,2.00104761123657
368.88165950775146,2.3843772411346404
394.4912095069885,2.3539223670959504
