rating,rt
14.802129745483398,1.9678137302398704
36.893709897994995,1.60099935531616
44.19642972946167,2.3881657123565696
67.48844981193542,3.1249544620513903
77.39213991165161,2.45130515098572
96.58262991905212,2.36809849739075
113.28885984420776,2.58534121513367
133.19629001617432,1.85606336593628
143.09997987747192,2.10900187492371
165.69173979759216,2.01792860031128
183.6984498500824,1.92185473442078
210.39174008369446,2.62680459022522
218.69483995437622,2.319985628128049
244.48778986930847,2.7925467491149902
253.09099984169006,2.7846505641937296
282.6853699684143,3.48510646820068
289.487900018692,2.9720280170440696
308.1948800086975,2.52248454093933
320.5828297138214,2.67610907554626
337.48913979530334,3.0518767833709703
345.69219994544983,3.56880784034729
366.6833598613739,2.4577867984771697
376.68708992004395,3.01893758773804
394.79383993148804,2.7200374603271498
