rating,rt
7.234640121459961,2.8060271739959703
27.408829927444458,2.08429026603699
42.81457996368408,2.16795420646667
61.80499005317688,2.68527126312256
74.50972986221313,1.8675000667572
93.10000014305115,1.88426280021667
107.30529022216797,3.11796021461487
123.21123003959656,1.71917772293091
133.31499004364014,1.82410144805908
163.1094400882721,1.86759424209595
171.11242008209229,1.83479142189026
191.1032099723816,2.40273141860962
202.5074601173401,3.8186659812927206
226.6998200416565,2.13574123382568
240.2048499584198,3.541177272796629
262.6965799331665,2.68443417549133
271.69992995262146,1.86763787269592
288.9063501358032,1.8874547481536896
298.3098599910736,2.90752172470093
320.0012798309326,2.51778864860535
332.4059100151062,2.6011643409729
365.80169010162354,2.05620098114014
373.60459995269775,2.57237243652344
395.1959900856018,2.30103325843811
