event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.9024500846862793	5.70313024520874	19.60838007926941	30.2957501411438	high_cue	med_stim	2.55124402046204	2.4089227787357856	4.0	0.0	1	0	-2
36.19798016548157	38.69893002510071	45.60153007507324	56.28890013694763	low_cue	med_stim	2.08428430557251	-42.88356589752176	2.51076912879944	2.424656913257806	-1	0	-2
63.591660261154175	66.09261012077332	77.797030210495	90.90198016166687	high_cue	low_stim	1.5737321376800502	16.53470831795348	3.93493914604187	15.255895088178399	1	-1	1
103.490070104599	105.9910101890564	118.8958899974823	131.80076026916504	low_cue	med_stim	2.35892796516418	4.4378764204265835	1.78416609764099	0.01085139565749671	-1	0	-2
139.00348019599915	142.90495014190674	157.51047015190125	170.2986400127411	high_cue	high_stim	1.4507653713226298	17.349232674404384	1.80165767669678	9.503212249947303	1	1	1
190.5896201133728	192.99053025245667	203.49449014663696	212.09774017333984	low_cue	low_stim	2.3431077003479	10.55849362671028	2.2026522159576403	-20.889022486289292	-1	-1	1
219.2004201412201	221.00110006332397	231.405020236969	243.49292016029358	low_cue	high_stim	3.1179685592651403	-22.054474070670913	2.3742399215698198	-16.29415394457419	-1	1	1
252.5963499546051	254.19696021080017	263.6005001068115	273.50424003601074	high_cue	med_stim	2.90359854698181	6.860370474936687	1.7675054073333702	12.295756731372812	1	0	-2
281.690660238266	283.2912702560425	290.19387006759644	307.10025000572205	high_cue	low_stim	1.55950736999512	14.35915605474738	1.60075116157532	-3.75285772687279	1	-1	1
312.1855001449585	316.1036500930786	330.6924901008606	341.9967601299286	low_cue	high_stim	3.31806135177612	-11.415610293175611	1.95428586006165	9.399247320533398	-1	1	1
348.79932022094727	350.4999601840973	357.20249009132385	368.29001021385193	high_cue	high_stim	2.06767845153809	15.292916747785178	1.9342536926269498	-5.991813889410395	1	1	1
375.5927700996399	379.51091027259827	387.19714999198914	395.30021023750305	low_cue	low_stim	2.47362351417542	-11.448026834331507	3.23466300964355	-1.9617716518005963	-1	-1	1
