onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.691039800643921	7.108599901199341	15.752779960632324	27.099389791488647	high_cue	low_stim	2.18453621864319	48.2079116955506	2.60123944282532	55.6096855912874	1	-1	1	2.21685373540263	0.7820762577869615
33.00158977508545	34.80225992202759	39.93727993965149	53.09241986274719	low_cue	low_stim	1.93422079086304	19.3118565643527	2.30100893974304	52.9921513056854	-1	-1	1	-26.67920139579527	-1.8354580278150436
57.99424982070923	60.09502983093262	66.74173998832703	78.30181980133057	low_cue	med_stim	3.1846387386322	17.1197155619472	3.34135150909424	69.1455419604217	-1	0	-2	-28.87134239820077	14.317932626921255
83.40371990203857	86.50487995147705	99.92684984207153	111.19741988182068	low_cue	high_stim	2.03830432891846	51.6624771065963	2.83449935913086	61.0576084082825	-1	1	1	5.671419146448329	6.229999074782057
115.79913997650146	118.2000298500061	123.64544987678528	134.90625977516174	high_cue	med_stim	2.69313549995422	59.0760045854251	2.35354900360107	49.3987053549955	1	0	-2	13.084946625277134	-5.428903978504941
139.59133982658386	141.69211983680725	151.2154598236084	161.59954977035522	high_cue	high_stim	3.70159125328064	38.3375228934037	3.21806049346924	53.3658861240326	1	1	1	-7.6535350667442685	-1.4617232094678414
167.60178995132446	169.70256996154785	180.52577996253967	201.69783997535706	high_cue	low_stim	1.94071221351624	54.1623470457217	3.05125427246094	39.3055692822446	1	-1	1	8.171289085573733	-15.522040051255843
213.4021999835968	215.50298976898193	224.62093997001648	239.19514989852905	high_cue	high_stim	2.80688786506653	58.9967018734359	1.7841329574585	52.4873881971436	1	1	1	13.005643913287933	-2.3402211363568384
244.0969798564911	247.19813990592957	255.85191988945007	269.10630989074707	low_cue	low_stim	1.5507390499115	56.3099324740202	2.63691282272339	32.7352262721076	-1	-1	1	10.318874513872231	-22.092383061392837
275.0918698310852	278.1930298805237	283.33066987991333	296.4998598098755	low_cue	med_stim	2.91787242889404	40.1951284438696	3.03459882736206	66.9532262468799	-1	0	-2	-5.79592951627837	12.125616913379453
317.591059923172	319.99194979667664	329.6241497993469	341.29989981651306	low_cue	high_stim	1.50128602981567	55.7995158697315	2.98460698127747	63.6399417926469	-1	1	1	9.808457909583531	8.812332459146461
362.2910599708557	365.3922097682953	375.5164999961853	394.1029198169708	high_cue	med_stim	1.46770310401917	52.7135814077211	2.7569887638092	61.2403814662775	1	0	-2	6.722523447573131	6.412772132777057
