onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.902400016784668	6.1198999881744385	16.7877299785614	29.011770009994507	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
33.59680986404419	35.99770998954773	49.78762984275818	59.90661978721619	low_cue	med_stim	4.0		3.56828045845032	3.01278750418334	-1	0	-2	0.0	-18.024200098426608
65.09188985824585	67.3093798160553	73.88776993751526	82.41501998901367	high_cue	low_stim	4.0		3.00544881820679	11.3550828031402	1	-1	1	0.0	-9.681904799469748
87.5002498626709	91.00154995918274	105.98743987083435	119.21206998825073	low_cue	med_stim	4.0		3.81840181350708	10.6337744921121	-1	0	-2	0.0	-10.403213110497848
124.29729986190796	125.99793982505798	132.59191989898682	145.80531978607178	high_cue	high_stim	4.0		2.41790199279785	29.973948660236	1	1	1	0.0	8.936961057626053
150.39036989212036	153.8916699886322	161.68699979782104	173.8991298675537	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
183.5027198791504	185.70353984832764	199.88712978363037	213.2137999534607	low_cue	high_stim	4.0		2.44041991233826	46.1759945300179	-1	1	1	0.0	25.139006927407955
223.40092992782593	225.60174989700317	232.1868598461151	245.50916981697083	low_cue	low_stim	4.0		3.4351806640625	5.11041756103123	-1	-1	1	0.0	-15.926570041578717
259.2976498603821	262.7989499568939	277.78697991371155	287.90831995010376	high_cue	high_stim	4.0		3.76821446418762	6.69637761619969	1	1	1	0.0	-14.340609986410257
294.0939598083496	296.4948499202728	304.086749792099	312.6008598804474	low_cue	high_stim	4.0		3.90292596817017	25.6326524522238	-1	1	1	0.0	4.595664849613854
331.09108996391296	333.4919798374176	342.78701996803284	355.8002998828888	high_cue	med_stim	4.0		3.47012758255005	61.3711290944651	1	0	-2	0.0	40.33414149185515
369.60544991493225	371.6061999797821	384.5869297981262	394.8148498535156	high_cue	med_stim	4.0		3.30567646026611	10.4077113124901	1	0	-2	0.0	-10.629276290119847
