onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.197699785232544	16.031709909439087	26.68158984184265	37.70645999908447	low_cue	low_stim	1.45093750953674	41.7107573215082	1.62533783912659	16.7457505383201	-1	-1	1	-7.656466432107173	-22.746132163118414
43.79206991195679	46.793190002441406	57.48112988471985	69.30157995223999	low_cue	med_stim	1.48848152160645	24.7107994622302	1.90093493461609	5.89806332170318	-1	0	-2	-24.65642429138517	-33.593819379735336
77.78807997703552	80.80586981773376	87.58111000061035	97.39538979530334	high_cue	med_stim	1.92593693733215	104.931417178138	2.0867965221405	51.0175030328457	1	0	-2	55.564193424522635	11.52562033140719
110.48359990119934	112.40099000930786	125.88123989105225	136.0931499004364	low_cue	high_stim	1.65074896812439	0.0	1.8384473323822	63.0159743566593	-1	1	1	-49.36722375361537	23.524091655220786
150.69859981536865	152.39923000335693	160.88619995117188	173.80721998214722	high_cue	med_stim	1.81752824783325	76.0197094239673	1.50779271125793	21.070745232549	1	0	-2	26.65248567035193	-18.421137468889512
178.69236993789673	181.7935299873352	189.98108983039856	200.100359916687	low_cue	high_stim	1.57146024703979	9.50024131533731	2.03430533409119	106.610858990546	-1	1	1	-39.86698243827806	67.1189762891075
205.3856599330902	208.38677978515625	219.68061995506287	232.59580993652344	low_cue	low_stim	1.18391227722168	4.94833375002436	1.51924657821655	4.39870535499553	-1	-1	1	-44.41889000359101	-35.093177346442985
237.49763989448547	239.19826984405518	245.98058986663818	257.90524983406067	high_cue	high_stim	1.80084753036499	93.7671239192219	1.50073480606079	114.270273259309	1	1	1	44.39990016560653	74.77839055787048
265.7915198802948	268.7926399707794	276.9807698726654	287.99979996681213	high_cue	high_stim	1.07233786582947	49.5739212599009	1.43406438827515	25.5138704275342	1	1	1	0.2066975062855292	-13.978012273904312
296.6863799095154	299.4874198436737	316.08077001571655	326.99767994880676	high_cue	low_stim	1.60082125663757	118.726130665304	1.2007167339325	6.57299498647337	1	-1	1	69.35890691168862	-32.918887714965145
332.68312978744507	335.60088992118835	346.4805998802185	358.4927599430084	high_cue	low_stim	1.23389005661011	62.5092447902577	1.12225794792175	0.0	1	-1	1	13.142021036642333	-39.49188270143851
365.29530000686646	367.1960098743439	380.78049993515015	394.50618982315063	low_cue	med_stim	2.01908755302429	6.00900595749452	1.09232950210571	58.7878529163268	-1	0	-2	-43.35821779612085	19.295970214888285
