onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.089490175247192	7.207319974899292	14.510040044784546	23.696799993515015	high_cue	med_stim	1.5507972240448	118.113208876056	1.3895742893219	49.889504806703	1	0	-2	38.20766268950395	7.676780843482966
33.500460147857666	36.60162019729614	49.48976016044617	62.394570112228394	low_cue	low_stim	1.56799340248108	91.1503630613297	2.07508635520935	82.0730733173104	-1	-1	1	11.24481687477764	39.86034935409037
71.59800004959106	73.59875011444092	86.50356006622314	97.09084010124207	high_cue	low_stim	1.570880651474	120.502717781575	2.81786203384399	8.09749235226275	1	-1	1	40.59717159502294	-34.11523161095729
105.5940101146698	108.69517016410828	119.8993501663208	127.5021800994873	high_cue	high_stim	1.55780625343323	110.47515711401	1.65078616142273	44.5103044068708	1	1	1	30.569610927457944	2.297580443650766
132.78749012947083	135.9053201675415	143.19137001037598	152.41147017478943	high_cue	low_stim	1.91761326789856	95.3257406247677	1.88418197631836	48.4064437549947	1	-1	1	15.420194438215646	6.193719791774662
163.2988600730896	165.29961013793945	176.50379014015198	184.49010014533997	high_cue	med_stim	1.67007493972778	111.938480467706	1.90082836151123	40.2363583092738	1	0	-2	32.03293428115394	-1.9763656539462389
196.89473009109497	199.2956202030182	207.89883017539978	224.40499019622803	low_cue	high_stim	2.02414798736572	12.7317135612665	2.58450651168823	47.2356368961463	-1	1	1	-67.17383262528556	5.022912932926268
231.39092016220093	234.29201006889343	242.8952100276947	257.000470161438	low_cue	med_stim	1.45068597793579	56.3099324740202	2.9691333770752	73.2347974917896	-1	0	-2	-23.595613712531858	31.02207352856957
270.38880014419556	272.2061400413513	280.7926800251007	292.3970100879669	high_cue	high_stim	1.63410234451294	111.455476907917	1.93933320045471	14.1494760863452	1	1	1	31.549930721364944	-28.063247876874836
297.69899010658264	300.1999201774597	308.30294013023376	317.9898900985718	low_cue	med_stim	1.53657746315002	18.434948822922	2.48445510864258	28.7798063043972	-1	0	-2	-61.47059736363006	-13.432917658822834
327.19332003593445	329.09403014183044	346.60056018829346	366.9914901256561	low_cue	low_stim	0.992263078689575	30.3722863576449	1.91756892204285	23.4709931181609	-1	-1	1	-49.53325982890716	-18.741730845059134
372.5935800075531	374.59433007240295	386.39873003959656	394.40171003341675	low_cue	high_stim	1.77534890174866	82.0565281894096	2.45132517814636	46.4688007143858	-1	1	1	2.150982002857546	4.2560767511657644
