sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0116,ses-01,run-01,vicarious,SM,15,cueH_stimH,9.26466369628906,13.169548034667999,8.66283512115479,-3.75287866592407,11.6614818572998,13.695493698120101,12.798240661621099,5.41203737258911,-7.191739082336429,-3.18702816963196,-2.49905610084534,-2.60385656356812,-7.24069786071777,-20.6694107055664,-1.3133043050766002,-12.4567012786865,-7.2909684181213406,0.21892786026001002,-2.90898609161377,5.59502506256104,5.251097679138179,2.62224960327148,-1.67065620422363,-1.3633842468261699,-14.4357299804688,6.141971588134769,1.41778945922852,-1.5113410949706998,2.2265777587890603,12.1187477111816,-3.9577178955078103,-0.391021728515625,-0.8260345458984379,14.594940185546902,5.228424072265621,-2.4922714233398398,10.0490264892578,0.393032073974609,6.175640106201169,9.15085220336914,9.92441177368164,11.3258047103882
sub-0116,ses-01,run-01,vicarious,SM,15,cueL_stimH,0.6717071533203121,12.4641571044922,6.04716062545776,-7.8612494468689,11.8793792724609,11.4817943572998,18.175212860107397,-2.76833128929138,4.540631771087651,-2.37370586395264,-8.96181488037109,-2.9036846160888703,-8.8459358215332,-9.67529010772705,-30.333753585815398,-3.9609050750732404,-13.4312381744385,-0.35335731506347706,-5.682674407958981,7.5544328689575195,11.481100082397498,1.6943740844726598,0.136058807373047,1.14745044708252,7.1741046905517605,2.92251205444336,6.23737335205078,-4.636878967285161,-4.95255661010742,-20.3401031494141,-1.09933090209961,1.81986999511719,4.747161865234379,-1.61363220214844,2.94699096679688,-2.07345581054688,-9.13533782958984,-5.65592956542969,-5.716876983642581,-10.806888580322301,-5.14854431152344,-14.181617736816401
sub-0116,ses-01,run-01,vicarious,SM,15,cueH_stimM,6.4821681976318395,3.28764915466309,-10.044213294982901,3.5504784584045397,1.83347225189209,-2.2463726997375497,-4.684674739837651,-1.7516188621521003,-14.155138015747099,-10.176202774047901,-13.6757907867432,-17.5456409454346,-28.017034530639602,-22.6069355010986,-12.0022583007812,-29.2307052612305,-14.710320472717301,1.6408767700195301,-6.530053615570071,-0.8813529014587399,-12.6082096099854,-14.4001808166504,-7.4259319305419895,-13.8221426010132,-18.6108474731445,-15.988441467285199,-21.329868316650398,-4.69709777832031,-2.91787719726562,-5.10757064819336,-6.4176139831542995,-11.633739471435499,-8.85871124267578,-5.21070861816406,-7.126434326171879,-7.75269317626953,-2.44776153564453,-5.05364990234375,3.82308578491211,4.56864929199219,3.31716918945312,8.75823593139648
sub-0116,ses-01,run-01,vicarious,SM,15,cueL_stimM,-20.3402347564697,-5.28730726242065,-1.17914891242981,-4.70225763320923,-20.1845741271973,-1.43842840194702,-7.1431598663330105,-4.24172687530518,-5.01959609985352,-22.0981788635254,-14.2192392349243,-14.1086578369141,-18.784832000732397,-2.69911479949951,4.197584152221681,-5.93173694610596,4.119982242584229,0.694479942321777,-11.9343576431274,-11.0547733306885,-5.40248870849609,-12.721333503723098,-12.846946716308599,-4.8877449035644505,-6.50786018371582,-8.08259010314941,-14.9316577911377,-2.83984375,-6.86587905883789,-4.7054328918457005,-0.44718170166015603,-4.68766403198242,-0.314010620117188,-6.84408187866211,-4.29847717285156,-1.2657775878906201,8.97859191894531,-0.30426025390625,-26.355125427246104,0.7056884765625,-6.851806640625,1.34480285644531
sub-0116,ses-01,run-01,vicarious,SM,15,cueH_stimL,-6.04947853088379,-1.19784259796143,-10.1850147247314,7.98905420303345,-4.77701997756958,-19.576711654663104,3.5875358581543,4.01819038391113,-5.9020490646362305,6.68014144897461,-12.666734695434599,-15.2707738876343,-7.1984748840332005,-16.8885154724121,-15.021131515502901,-28.9877090454102,-14.098640441894501,-9.41308212280273,-4.95678329467773,-24.683765411377,-9.96471786499023,-12.1548023223877,-9.617715835571289,-6.35463523864746,-11.6695880889893,-11.1762866973877,-7.98028755187988,-9.491926193237301,-11.8699531555176,-7.00065612792969,-0.7552337646484379,-13.3342018127441,-3.97012710571289,-13.184947967529302,-15.2623443603516,-16.4740829467773,-7.7293701171875,-8.61511993408203,-17.0090408325195,-12.2093334197998,-10.6370887756348,-7.55332088470459
sub-0116,ses-01,run-01,vicarious,SM,15,cueL_stimL,-2.28752422332764,-15.8548412322998,-4.54541778564453,-11.376573562622099,-31.773078918457,-13.749638557434098,1.4705605506897,-2.11122465133667,-4.96027278900146,-2.73196125030518,-13.159588813781701,-9.70515537261963,-8.42845726013184,-11.3766260147095,-15.4692859649658,-19.1715679168701,-23.789791107177702,-12.8226070404053,-4.11626243591309,0.42305946350097706,-5.25700950622559,-5.21339702606201,-11.232917785644501,-9.04715728759766,-0.434232711791992,-9.03839874267578,2.4715766906738303,-3.7472076416015603,-12.1589813232422,-7.255619049072269,-6.07895278930664,0.618412017822266,-15.2546539306641,-6.3538703918457005,-3.6024932861328103,-6.6217155456542995,-6.0123786926269505,-2.30999755859375,-0.999492645263672,-10.4911956787109,-5.67159271240234,-13.127124786377001
sub-0116,ses-01,run-01,vicarious,SM,15,rating,-0.706233024597168,-2.36442852020264,-6.19958782196045,0.505995750427246,-1.2788295745849598,1.03828620910645,0.29210090637207003,4.2564201354980495,5.68990707397461,6.67281723022461,5.86274719238281,8.7637939453125,12.250389099121099,12.8649291992188,14.020973205566401,11.373096466064501,8.60724639892578,6.05628776550293,2.27877712249756,4.97351455688477,2.98532819747925,2.2721576690673797,0.8976163864135741,0.990416526794434,1.7810473442077601,3.88952994346619,3.83150267601013,3.5392227172851602,3.5718750953674303,5.853492259979251,1.29592609405518,1.69775390625,1.41308975219727,-2.71094799041748,-1.49843502044678,-3.5628871917724596,-1.3939523696899399,2.69424819946289,3.54121017456055,-1.5827350616455098,1.14201545715332,1.91658973693848
sub-0116,ses-01,run-01,vicarious,SM,15,cue,4.0176477432251,-2.34182929992676,2.16203689575195,1.3833236694335902,9.66625022888184,3.45076179504395,4.68227195739746,4.11171913146973,3.82052612304688,7.769962310791019,4.68305206298828,4.02298355102539,2.5572891235351602,1.25644683837891,1.8023605346679699,-1.2468795776367199,-4.06422424316406,-1.3307800292968799,-8.90762329101562,-6.30413818359375,-6.394927978515621,-9.48000335693359,-7.981182098388669,-6.214763641357419,-10.0329856872559,-14.5761775970459,-14.519866943359402,-6.197430610656741,-5.46496391296387,-4.4467048645019505,-1.94413471221924,-0.956133842468262,-2.58440685272217,1.07596206665039,-0.0299196243286133,0.379823207855225,0.68031120300293,-3.0467004776001,-8.832451820373539,-4.39131736755371,-6.8882770538330105,0.7810821533203121
sub-0116,ses-01,run-01,vicarious,SM,16,cueH_stimH,-2.27190017700195,10.188371658325199,9.37800121307373,-3.28758716583252,9.178060531616211,11.276231765747099,5.714360237121579,-4.13248348236084,-22.238588333129897,-20.586378097534197,-17.6593914031982,-24.6357078552246,-26.6354961395264,-36.7293739318848,-17.1363620758057,-32.536506652831996,-16.2352256774902,-10.6336612701416,-11.590945243835401,-11.728163719177198,-15.0597705841064,-8.26076030731201,-20.3265705108643,-12.707256317138699,-34.7224807739258,-12.203067779541,-13.354724884033198,-11.6881256103516,-0.23094177246093803,5.49356460571289,-13.507698059082001,-14.104606628417999,-10.8582153320312,1.46995544433594,-4.95417022705078,-8.3343505859375,-3.7220458984375,3.31415939331055,1.48196029663086,7.38299560546875,11.7991256713867,11.0274753570557
sub-0116,ses-01,run-01,vicarious,SM,16,cueL_stimH,-5.90930938720703,5.343688011169429,-2.60811877250671,-15.7639970779419,-1.20903539657593,3.77916526794434,10.7819480895996,-23.1629123687744,-8.70886898040771,-13.4139490127563,-16.7642955780029,-17.7082366943359,-17.828296661377,-21.4814338684082,-40.674446105956996,-11.899156570434599,-11.1449146270752,-6.44087409973145,-12.7283544540405,0.617129325866699,-2.6400985717773398,1.25050163269043,-3.3243083953857404,2.6265239715576203,-8.23899841308594,-10.7579765319824,-10.098804473877,-17.2001075744629,-7.811908721923831,-33.806076049804695,-11.4540672302246,-9.88710021972656,-5.32726287841797,-8.35968017578125,-5.31324768066406,1.1970748901367199,-15.5799560546875,-13.8423461914062,-11.8752975463867,-22.8776206970215,-12.391998291015598,-18.5873718261719
