rating,rt
6.109250068664551,2.96798038482666
32.60245990753174,2.53440856933594
49.108619928359985,3.33538722991943
76.00198006629944,3.3180456161499
83.80488991737366,3.4347951412200897
97.81011986732483,4.0
111.79866003990173,2.99088883399963
134.70721006393433,2.50134921073914
146.89508986473083,2.9180018901825
166.6024398803711,4.0
173.30493998527527,3.6064047813415496
189.61101007461548,4.0
203.0993800163269,2.50455236434937
226.7081799507141,2.7217223644256605
237.29546999931335,2.55109858512878
260.404079914093,3.8850109577179
268.2069900035858,3.55451154708862
289.99845004081726,3.40148115158081
297.4012100696564,1.61758136749268
321.71027994155884,2.73631477355957
340.6006600856781,2.00860810279846
355.5062198638916,4.0
364.7930099964142,3.78502106666565
394.60413002967834,3.15289855003357
