rating,rt
14.80019998550415,3.95163440704346
36.891770124435425,2.96808958053589
44.1944899559021,2.50573682785034
67.48651003837585,2.56782722473145
77.39020991325378,2.5344898700714102
96.59737014770508,4.0
113.30360007286072,4.0
133.19435000419617,2.57372522354126
143.09804010391235,2.82667922973633
165.6898000240326,2.00095295906067
183.69652009010315,2.8224661350250204
210.38980984687805,2.53444528579712
218.69289994239807,2.92078971862793
244.4858500957489,2.81795072555542
253.0890600681305,3.4847772121429403
282.68342995643616,2.63488388061523
289.4859700202942,2.4562520980835
308.19293999671936,3.77277684211731
320.58089995384216,2.90129709243774
337.4872000217438,2.61781859397888
345.6902599334717,1.9196972846984897
366.68142008781433,2.6421046257019
376.6851501464844,4.0
394.7919099330902,2.23745083808899
