rating,rt
7.212660074234009,3.28928279876709
27.203449964523315,2.23436617851257
34.889650106430054,4.0
56.09755992889404,2.99193215370178
63.200209856033325,2.45106220245361
81.39031982421875,2.6396093368530296
89.59337997436523,2.8846044540405296
110.10103011131287,2.76789593696594
117.20368003845215,1.9034123420715297
133.8932399749756,2.62314176559448
140.59574007987976,3.08936905860901
157.60208010673523,2.5845105648040803
165.60506010055542,2.13425040245056
197.60033011436462,1.35436105728149
211.4888401031494,3.25153040885925
229.69563007354736,3.08468651771545
237.6986198425293,2.82540726661682
265.092159986496,2.9680151939392103
274.09552001953125,2.8683104515075697
296.60391998291016,2.18973660469055
319.99597001075745,2.2098069190979
337.1023499965668,1.85083031654358
361.1946699619293,2.6844723224639906
394.09027004241943,3.8850066661834703
