rating,rt
15.206690073013306,3.8018240928649902
36.898120164871216,2.31821036338806
45.98484015464783,2.9847211837768595
70.19387006759644,3.38494038581848
81.69816017150879,4.0
99.98831033706665,1.76776504516602
115.79421019554138,2.91827654838562
137.10215020179749,2.05129671096802
153.39156007766724,1.88438773155212
173.09891057014465,1.6677312850952102
181.88552021980286,2.11772847175598
201.89298009872437,3.1349925994873
210.1960802078247,4.0
232.6878001689911,3.1015851497650098
239.29026007652283,2.48483324050903
260.39813017845154,3.1016864776611297
271.28553009033203,2.4181361198425297
292.193320274353,1.78436040878296
302.897310256958,2.31793856620789
328.6902701854706,2.83490300178528
336.4931802749634,2.20123529434204
359.38505029678345,3.1016232967376696
368.88859009742737,1.9177174568176296
394.49814009666443,2.48500728607178
