rating,rt
14.212080240249634,2.4863870143890403
32.70231008529663,4.0
47.207720041275024,3.05149459838867
70.71648025512695,2.23477220535278
83.70466017723083,2.3574538230896
100.61095976829529,1.46791672706604
107.4135000705719,1.48453497886658
126.10380005836487,4.0
135.6073501110077,2.04140830039978
159.51626014709473,4.0
172.40440011024475,2.68511414527893
196.7134702205658,2.07025289535522
207.30075025558472,2.58479070663452
228.40862011909485,2.6519010066986097
236.19485998153687,1.50388836860657
255.7021300792694,2.4013864994049103
268.5069100856781,2.71823120117188
289.01455998420715,2.66818571090698
297.30098009109497,3.22303342819214
317.2084002494812,4.0
329.9965102672577,4.0
361.50826025009155,4.0
369.3945300579071,3.40650677680969
394.8040101528168,3.46833372116089
