rating,rt
7.5939600467681885,3.601947069168089
28.785200119018555,2.6182107925415
39.68926024436951,3.60178065299988
65.4988899230957,2.16797375679016
72.98501014709473,2.81816959381104
88.29071998596191,3.88507080078125
102.77946019172668,1.73441123962402
123.68724989891052,2.71823835372925
135.19154000282288,2.51813960075378
156.39945006370544,2.9356031417846697
167.58696007728577,2.4680347442627
190.5955400466919,2.01783776283264
201.7830400466919,3.31838703155518
230.99394011497498,2.75164699554443
239.08029007911682,3.76859045028687
261.1885299682617,4.0
269.69169998168945,3.75194358825684
290.69954013824463,4.0
307.38909006118774,2.1179397106170703
329.69741010665894,3.46842408180237
338.2839500904083,4.0
358.29140996932983,3.20157074928284
373.08026027679443,2.5347511768341096
394.8883900642395,3.63518905639648
