rating,rt
6.117759943008423,2.95156979560852
32.61098003387451,2.61815452575684
44.69881987571716,2.53478860855103
69.30799984931946,2.70159101486206
81.49587988853455,4.0
97.80195999145508,3.16835403442383
107.40553998947144,3.85182285308838
128.01321983337402,3.30181980133057
140.2010998725891,3.90195226669312
159.90844988822937,3.53500533103943
170.99591994285583,4.0
187.3019998073578,4.0
196.40539002418518,3.48515915870667
222.2983798980713,3.75193786621094
237.30397987365723,2.7848088741302504
262.7134499549866,4.0
274.9013297557831,3.31837010383606
294.40860986709595,2.28471159934998
301.79468989372253,3.01806998252869
326.1037600040436,2.93480277061462
340.59249997138977,3.41844344139099
355.49805998802185,2.03451657295227
364.80151987075806,3.15168499946594
394.6126399040222,3.3683903217315696
