src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
5,3,cognitive,2,1,1,high_cue,low_stim,4,1613074674.10613,1613074674.10812,1613074676.88006,1613074676.88258,1.98907375335693,1613074678.8808,1613074678.89316,high_cue,h041.png,1613074679.87035,1613074679.87177,1.39877820014954,1613074681.29837,1613074681.29953,1613074683.60746,2.30908989906311,121.24246903596,FIX,1613074685.31654,1613074685.31881,4.55259585380554,low_stim,1613074691.88565,1613074691.89164,,1,left,1613074696.88278,4.9971239566803,1613074698.88827,1613074698.89266,2.38086605072021,1613074701.28916,1613074701.2917,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,27,same,27_50.jpg
5,3,cognitive,2,1,1,low_cue,low_stim,1,1613074674.10613,1613074674.10812,1613074705.324,1613074705.32593,1.84513521194458,1613074707.17469,1613074707.19275,low_cue,l036.png,1613074708.17041,1613074708.17206,0.798717021942139,1613074708.99203,1613074708.99287,1613074712.64367,3.65163683891296,22.4188920558654,FIX,1613074713.1936,1613074713.19499,5.07553291320801,low_stim,1613074720.27958,1613074720.2915,,2,right,1613074725.27717,4.99759769439697,1613074727.28219,1613074727.29178,2.88694477081299,1613074730.18327,1613074730.19177,1613074732.29082,2.10755372047424,4.85961443097241,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,1,same,1_50.jpg
5,3,cognitive,2,1,1,low_cue,med_stim,2,1613074674.10613,1613074674.10812,1613074734.20143,1613074734.20858,0.967697858810425,1613074735.18513,1613074735.19315,low_cue,l039.png,1613074736.17026,1613074736.17176,1.09887909889221,1613074737.28592,1613074737.29175,1613074739.90762,2.62170720100403,44.8367646025811,FIX,1613074741.30408,1613074741.30894,2.5650486946106,med_stim,1613074745.88913,1613074745.8919,,2,right,1613074750.88837,4.99924778938293,1613074752.89174,1613074752.89379,2.57739520072937,1613074755.49271,1613074755.49384,1613074756.77667,1.28396773338318,125.618489839252,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,7,same,7_100.jpg
5,3,cognitive,2,1,1,low_cue,high_stim,3,1613074674.10613,1613074674.10812,1613074759.52755,1613074759.52956,1.04158711433411,1613074760.57794,1613074760.59296,low_cue,l054.png,1613074761.57026,1613074761.57166,2.09887504577637,1613074763.67909,1613074763.69185,1613074766.01342,2.33432507514954,10.9029448317519,FIX,1613074767.69726,1613074767.69886,5.17187356948853,high_stim,1613074774.88327,1613074774.89164,,1,left,1613074779.88172,4.99844479560852,1613074781.88588,1613074781.8926,2.28324747085571,1613074784.18674,1613074784.1914,1613074786.70747,2.52073335647583,12.2647737278924,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,22,diff,22_150_R.jpg
5,3,cognitive,2,1,1,high_cue,med_stim,5,1613074674.10613,1613074674.10812,1613074788.22158,1613074788.22711,0.647552728652954,1613074788.88849,1613074788.89391,high_cue,h038.png,1613074789.87095,1613074789.87337,1.39817786216736,1613074791.28939,1613074791.29177,1613074794.85755,3.56815624237061,108.943263061252,FIX,1613074795.40759,1613074795.40984,1.2615385055542,med_stim,1613074798.69215,1613074798.69384,,1,left,1613074803.6895,4.99735045433044,1613074805.69476,1613074805.69792,2.27436995506287,1613074807.99562,1613074807.99656,1613074809.81346,1.8178436756134,130.525103493754,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,44,diff,44_100_R.jpg
5,3,cognitive,2,1,1,high_cue,high_stim,6,1613074674.10613,1613074674.10812,1613074812.03046,1613074812.0322,0.538673162460327,1613074812.58066,1613074812.59258,high_cue,h026.png,1613074813.57001,1613074813.57136,1.09912300109863,1613074814.68145,1613074814.69189,1613074816.45756,1.77610993385315,95.1731688792066,FIX,1613074818.69961,1613074818.70163,1.26951956748962,high_stim,1613074821.98417,1613074821.99154,,1,left,1613074826.98214,4.99796581268311,1613074828.98678,1613074828.99225,2.68235063552856,1613074831.68779,1613074831.69183,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,20,same,20_150.jpg
5,3,cognitive,2,1,1,high_cue,low_stim,4,1613074674.10613,1613074674.10812,1613074835.72263,1613074835.72396,1.84650444984436,1613074837.58999,1613074837.59174,high_cue,h005.png,1613074838.57007,1613074838.57138,1.09906196594238,1613074839.69077,1613074839.69135,1613074840.99146,1.30068874359131,106.563203857633,FIX,1613074843.70894,1613074843.71075,6.76019263267517,low_stim,1613074852.47888,1613074852.49185,,1,left,1613074857.47692,4.99804210662842,1613074859.48149,1613074859.49482,12.1876442432404,1613074871.68604,1613074871.69132,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,19,diff,19_50_R.jpg
5,3,cognitive,2,1,1,high_cue,high_stim,6,1613074674.10613,1613074674.10812,1613074875.72088,1613074875.72569,7.74825572967529,1613074883.49044,1613074883.49219,high_cue,h014.png,1613074884.47005,1613074884.47128,1.09908509254456,1613074885.59122,1613074885.59203,1613074887.37535,1.78412914276123,123.69006752598,FIX,1613074889.60939,1613074889.6111,0.859741926193237,high_stim,1613074892.47712,1613074892.49182,,1,left,1613074897.4768,4.99968004226685,1613074899.47974,1613074899.49287,4.28939485549927,1613074903.78134,1613074903.79169,1613074906.81597,3.03462862968445,154.939557673296,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,27,same,27_150.jpg
5,3,cognitive,2,1,1,low_cue,low_stim,1,1613074674.10613,1613074674.10812,1613074907.79951,1613074907.80876,0.869624853134155,1613074908.68317,1613074908.69227,low_cue,l028.png,1613074909.67004,1613074909.67127,2.09908890724182,1613074911.78432,1613074911.79173,1613074913.57425,1.78992605209351,107.490997312243,FIX,1613074915.80249,1613074915.8091,8.76664185523987,low_stim,1613074926.58985,1613074926.59131,,2,right,1613074931.58992,5.00007224082947,1613074933.57578,1613074933.59244,5.59334826469421,1613074939.17787,1613074939.19174,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,19,same,19_50.jpg
5,3,cognitive,2,1,1,low_cue,med_stim,2,1613074674.10613,1613074674.10812,1613074943.21271,1613074943.21415,1.85642123222351,1613074945.08008,1613074945.08204,low_cue,l043.png,1613074946.07011,1613074946.07147,2.09901905059814,1613074948.18123,1613074948.19186,NaN,NaN,NaN,FIX,1613074952.1994,1613074952.20064,5.26973485946655,med_stim,1613074959.48545,1613074959.49188,,1,left,1613074964.4844,4.99895215034485,1613074966.48806,1613074966.49228,4.18107271194458,1613074970.68963,1613074970.69179,1613074973.29088,2.60125827789307,155.306014871956,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,1,same,1_100.jpg
5,3,cognitive,2,1,1,low_cue,high_stim,3,1613074674.10613,1613074674.10812,1613074974.70779,1613074974.70898,16.9613397121429,1613074991.68079,1613074991.69317,low_cue,l009.png,1613074992.67006,1613074992.67137,1.39907217025757,1613074994.08168,1613074994.09165,NaN,NaN,NaN,FIX,1613074998.09985,1613074998.10856,1.36928391456604,high_stim,1613075001.48444,1613075001.49195,,1,left,1613075006.48134,4.99689340591431,1613075008.48705,1613075008.49241,2.68207740783691,1613075011.18806,1613075011.19158,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,35,same,35_150.jpg
5,3,cognitive,2,1,1,high_cue,med_stim,5,1613074674.10613,1613074674.10812,1613075015.2229,1613075015.22559,16.9462311267853,1613075032.17922,1613075032.18075,high_cue,h030.png,1613075033.17013,1613075033.17137,2.09900307655334,1613075035.28038,1613075035.29157,1613075037.45768,2.17730188369751,93.9213988876781,FIX,1613075039.29855,1613075039.30068,10.2705869674683,med_stim,1613075051.58646,1613075051.59191,,1,left,1613075056.58414,4.99767446517944,1613075058.58907,1613075058.59277,9.5800609588623,1613075068.19265,1613075068.19359,NaN,NaN,NaN,FIX,1613075072.21082,1613075072.22596,398.104682207108,,0,,,0,,20,same,20_100.jpg
